5,4,1,76778,76778,"[18, 11, 8, 3, 15, 12, 9, 2, 13, 14, 7, 1, 6, 5, 16, 10, 4, 17]","[18, 11, 8, 3, 15, 12, 9, 2, 13, 14, 7, 1, 6, 5, 16, 10, 4, 17]",800000,9.059906005859375e-05,
5,4,2,51842,51842,"[18, 11, 9, 2, 13, 14, 7, 1, 6, 5, 16, 10, 4, 17, 3, 8, 12, 15]","[18, 11, 8, 3, 17, 4, 10, 16, 5, 6, 1, 7, 14, 13, 2, 9, 12, 15]",800000,0.00018715858459472656,0.9816406249313009
5,4,3,66666,51842,"[18, 11, 2, 9, 13, 14, 7, 1, 6, 5, 16, 10, 4, 17, 3, 8, 12, 15]","[18, 11, 8, 3, 17, 4, 10, 16, 5, 6, 1, 7, 14, 13, 2, 9, 12, 15]",800000,0.00027441978454589844,0.9912956045293235
5,4,4,73660,51842,"[18, 11, 2, 9, 13, 10, 16, 5, 6, 1, 7, 14, 4, 17, 3, 8, 12, 15]","[18, 11, 8, 3, 17, 4, 10, 16, 5, 6, 1, 7, 14, 13, 2, 9, 12, 15]",800000,0.00035881996154785156,0.99004240840326
5,4,5,81666,51842,"[12, 8, 3, 17, 4, 14, 7, 1, 6, 5, 16, 10, 13, 9, 2, 11, 18, 15]","[18, 11, 8, 3, 17, 4, 10, 16, 5, 6, 1, 7, 14, 13, 2, 9, 12, 15]",800000,0.0004429817199707031,
5,4,6,64702,51842,"[12, 8, 3, 17, 2, 9, 13, 10, 16, 5, 6, 1, 7, 14, 4, 11, 18, 15]","[18, 11, 8, 3, 17, 4, 10, 16, 5, 6, 1, 7, 14, 13, 2, 9, 12, 15]",800000,0.00052642822265625,0.9953309341360974
5,4,7,68446,51842,"[12, 8, 3, 17, 2, 9, 7, 1, 6, 5, 16, 10, 13, 14, 4, 11, 18, 15]","[18, 11, 8, 3, 17, 4, 10, 16, 5, 6, 1, 7, 14, 13, 2, 9, 12, 15]",800000,0.0006098747253417969,0.9905895579700522
5,4,8,76010,51842,"[12, 8, 3, 17, 2, 9, 10, 16, 5, 6, 1, 7, 13, 14, 4, 11, 18, 15]","[18, 11, 8, 3, 17, 4, 10, 16, 5, 6, 1, 7, 14, 13, 2, 9, 12, 15]",800000,0.0007076263427734375,0.9910998429795184
5,4,9,83162,51842,"[12, 8, 3, 7, 1, 6, 5, 16, 10, 9, 2, 17, 13, 14, 4, 11, 18, 15]","[18, 11, 8, 3, 17, 4, 10, 16, 5, 6, 1, 7, 14, 13, 2, 9, 12, 15]",800000,0.0007908344268798828,
5,4,10,75406,51842,"[12, 8, 4, 14, 13, 17, 2, 9, 10, 16, 5, 6, 1, 7, 3, 11, 18, 15]","[18, 11, 8, 3, 17, 4, 10, 16, 5, 6, 1, 7, 14, 13, 2, 9, 12, 15]",800000,0.0008730888366699219,0.9803873797137758
