5,14,1,52016,52016,"[15, 18, 9, 8, 11, 13, 7, 17, 10, 14, 1, 6, 3, 2, 16, 4, 12, 5]","[15, 18, 9, 8, 11, 13, 7, 17, 10, 14, 1, 6, 3, 2, 16, 4, 12, 5]",800000,0.00011849403381347656,0.9769595793559178
5,14,2,70664,52016,"[15, 17, 10, 14, 1, 6, 3, 2, 16, 4, 12, 7, 13, 11, 8, 9, 18, 5]","[15, 18, 9, 8, 11, 13, 7, 17, 10, 14, 1, 6, 3, 2, 16, 4, 12, 5]",800000,0.00024628639221191406,0.991917837726414
5,14,3,77156,52016,"[15, 17, 7, 12, 4, 16, 2, 3, 6, 1, 14, 10, 13, 11, 8, 9, 18, 5]","[15, 18, 9, 8, 11, 13, 7, 17, 10, 14, 1, 6, 3, 2, 16, 4, 12, 5]",800000,0.0003838539123535156,
5,14,4,74754,52016,"[15, 4, 12, 7, 17, 16, 2, 3, 6, 1, 14, 10, 13, 11, 8, 9, 18, 5]","[15, 18, 9, 8, 11, 13, 7, 17, 10, 14, 1, 6, 3, 2, 16, 4, 12, 5]",800000,0.0005285739898681641,
5,14,5,59032,52016,"[15, 4, 12, 7, 17, 5, 18, 9, 8, 11, 13, 10, 14, 1, 6, 3, 2, 16]","[15, 18, 9, 8, 11, 13, 7, 17, 10, 14, 1, 6, 3, 2, 16, 4, 12, 5]",800000,0.0006363391876220703,
5,14,6,57726,52016,"[15, 16, 2, 3, 6, 1, 14, 10, 13, 11, 8, 9, 18, 5, 17, 7, 12, 4]","[15, 18, 9, 8, 11, 13, 7, 17, 10, 14, 1, 6, 3, 2, 16, 4, 12, 5]",800000,0.0007176399230957031,0.9736143483495946
5,14,7,79118,52016,"[15, 16, 9, 8, 11, 13, 10, 14, 1, 6, 3, 2, 18, 5, 17, 7, 12, 4]","[15, 18, 9, 8, 11, 13, 7, 17, 10, 14, 1, 6, 3, 2, 16, 4, 12, 5]",800000,0.0007948875427246094,
5,14,8,65588,52016,"[7, 17, 5, 18, 2, 3, 6, 1, 14, 10, 13, 11, 8, 9, 16, 15, 12, 4]","[15, 18, 9, 8, 11, 13, 7, 17, 10, 14, 1, 6, 3, 2, 16, 4, 12, 5]",800000,0.0008707046508789062,
5,14,9,56062,52016,"[7, 17, 5, 18, 2, 3, 6, 1, 14, 10, 11, 13, 8, 9, 16, 15, 12, 4]","[15, 18, 9, 8, 11, 13, 7, 17, 10, 14, 1, 6, 3, 2, 16, 4, 12, 5]",800000,0.0009486675262451172,0.9777439040865566
5,14,10,74068,52016,"[7, 17, 5, 18, 2, 9, 8, 13, 11, 10, 14, 1, 6, 3, 16, 15, 12, 4]","[15, 18, 9, 8, 11, 13, 7, 17, 10, 14, 1, 6, 3, 2, 16, 4, 12, 5]",800000,0.0010259151458740234,0.9913699544877519
5,14,11,81002,52016,"[7, 17, 5, 18, 2, 9, 8, 13, 11, 10, 14, 1, 15, 16, 3, 6, 12, 4]","[15, 18, 9, 8, 11, 13, 7, 17, 10, 14, 1, 6, 3, 2, 16, 4, 12, 5]",800000,0.0011129379272460938,
5,14,12,65986,52016,"[7, 17, 5, 18, 2, 9, 8, 13, 11, 10, 14, 15, 1, 16, 3, 6, 12, 4]","[15, 18, 9, 8, 11, 13, 7, 17, 10, 14, 1, 6, 3, 2, 16, 4, 12, 5]",800000,0.0011875629425048828,0.9870693288693086
5,14,13,76398,52016,"[12, 6, 3, 16, 1, 15, 14, 10, 11, 13, 8, 9, 2, 18, 5, 17, 7, 4]","[15, 18, 9, 8, 11, 13, 7, 17, 10, 14, 1, 6, 3, 2, 16, 4, 12, 5]",800000,0.0012602806091308594,
