5,6,1,73808,73808,"[15, 3, 2, 8, 1, 9, 10, 18, 16, 11, 14, 17, 12, 13, 4, 6, 7, 5]","[15, 3, 2, 8, 1, 9, 10, 18, 16, 11, 14, 17, 12, 13, 4, 6, 7, 5]",800000,0.00010848045349121094,0.9899335097278726
5,6,2,81902,73808,"[15, 3, 2, 8, 1, 5, 7, 14, 17, 12, 13, 4, 6, 11, 16, 18, 10, 9]","[15, 3, 2, 8, 1, 9, 10, 18, 16, 11, 14, 17, 12, 13, 4, 6, 7, 5]",800000,0.00019502639770507812,
5,6,3,72542,72542,"[7, 5, 1, 8, 2, 3, 15, 14, 17, 12, 13, 4, 6, 11, 16, 18, 10, 9]","[15, 3, 2, 8, 1, 5, 7, 14, 17, 12, 13, 4, 6, 11, 16, 18, 10, 9]",800000,0.00027942657470703125,
5,6,4,64808,64808,"[7, 10, 18, 16, 11, 6, 4, 13, 12, 17, 14, 15, 3, 2, 8, 1, 5, 9]","[7, 5, 1, 8, 2, 3, 15, 14, 17, 12, 13, 4, 6, 11, 16, 18, 10, 9]",800000,0.0003654956817626953,0.9899953825057348
5,6,5,72852,64808,"[7, 10, 18, 16, 11, 8, 2, 3, 15, 14, 17, 12, 13, 4, 6, 1, 5, 9]","[7, 5, 1, 8, 2, 3, 15, 14, 17, 12, 13, 4, 6, 11, 16, 18, 10, 9]",800000,0.0004532337188720703,0.9867732524843262
5,6,6,83504,64808,"[7, 10, 9, 5, 1, 6, 4, 13, 12, 17, 14, 15, 3, 2, 8, 11, 16, 18]","[7, 5, 1, 8, 2, 3, 15, 14, 17, 12, 13, 4, 6, 11, 16, 18, 10, 9]",800000,0.0005381107330322266,
5,6,7,67460,64808,"[7, 10, 9, 5, 1, 14, 17, 12, 13, 4, 6, 15, 3, 2, 8, 11, 16, 18]","[7, 5, 1, 8, 2, 3, 15, 14, 17, 12, 13, 4, 6, 11, 16, 18, 10, 9]",800000,0.0006239414215087891,0.9974233253395932
5,6,8,69524,64808,"[7, 10, 9, 5, 1, 14, 11, 8, 2, 3, 15, 6, 4, 13, 12, 17, 16, 18]","[7, 5, 1, 8, 2, 3, 15, 14, 17, 12, 13, 4, 6, 11, 16, 18, 10, 9]",800000,0.0007085800170898438,0.987891406227814
5,6,9,79270,64808,"[7, 10, 9, 5, 1, 14, 4, 6, 15, 3, 2, 8, 11, 13, 12, 17, 16, 18]","[7, 5, 1, 8, 2, 3, 15, 14, 17, 12, 13, 4, 6, 11, 16, 18, 10, 9]",800000,0.0007941722869873047,0.996077712343522
5,6,10,82414,64808,"[7, 10, 16, 17, 12, 13, 11, 8, 2, 3, 15, 6, 4, 14, 1, 5, 9, 18]","[7, 5, 1, 8, 2, 3, 15, 14, 17, 12, 13, 4, 6, 11, 16, 18, 10, 9]",800000,0.0008783340454101562,
5,6,11,68328,64808,"[7, 10, 16, 17, 12, 15, 3, 2, 8, 11, 13, 6, 4, 14, 1, 5, 9, 18]","[7, 5, 1, 8, 2, 3, 15, 14, 17, 12, 13, 4, 6, 11, 16, 18, 10, 9]",800000,0.0009627342224121094,0.9815571890242579
5,6,12,83220,64808,"[7, 10, 16, 17, 3, 15, 12, 2, 8, 11, 13, 6, 4, 14, 1, 5, 9, 18]","[7, 5, 1, 8, 2, 3, 15, 14, 17, 12, 13, 4, 6, 11, 16, 18, 10, 9]",800000,0.0010461807250976562,
