5,3,1,74218,74218,"[17, 1, 16, 12, 4, 6, 3, 10, 9, 5, 2, 15, 14, 7, 8, 18, 13, 11]","[17, 1, 16, 12, 4, 6, 3, 10, 9, 5, 2, 15, 14, 7, 8, 18, 13, 11]",800000,8.988380432128906e-05,
5,3,2,42582,42582,"[17, 9, 5, 2, 15, 14, 3, 6, 4, 12, 16, 1, 10, 7, 8, 18, 13, 11]","[17, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 9, 10, 7, 8, 18, 13, 11]",800000,0.00018668174743652344,0.9758562385362134
5,3,3,62134,42582,"[17, 9, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 10, 7, 8, 18, 13, 11]","[17, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 9, 10, 7, 8, 18, 13, 11]",800000,0.0002682209014892578,
5,3,4,57968,42582,"[17, 11, 13, 18, 8, 7, 10, 5, 2, 15, 14, 3, 6, 4, 12, 16, 1, 9]","[17, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 9, 10, 7, 8, 18, 13, 11]",800000,0.00034928321838378906,
5,3,5,55418,42582,"[17, 11, 13, 18, 8, 7, 9, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 10]","[17, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 9, 10, 7, 8, 18, 13, 11]",800000,0.00043487548828125,0.9772014067767173
5,3,6,73868,42582,"[17, 11, 13, 18, 8, 7, 9, 1, 12, 16, 4, 6, 3, 14, 15, 2, 5, 10]","[17, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 9, 10, 7, 8, 18, 13, 11]",800000,0.0005171298980712891,
5,3,7,65156,42582,"[17, 11, 13, 18, 8, 7, 9, 1, 12, 16, 4, 6, 10, 5, 2, 15, 14, 3]","[17, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 9, 10, 7, 8, 18, 13, 11]",800000,0.0005986690521240234,
5,3,8,57450,42582,"[17, 11, 13, 18, 8, 14, 15, 2, 5, 10, 6, 4, 16, 12, 1, 9, 7, 3]","[17, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 9, 10, 7, 8, 18, 13, 11]",800000,0.0006806850433349609,0.9869484202823243
5,3,9,67960,42582,"[14, 8, 18, 13, 11, 17, 15, 2, 5, 10, 6, 4, 16, 12, 1, 9, 7, 3]","[17, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 9, 10, 7, 8, 18, 13, 11]",800000,0.0007619857788085938,
5,3,10,67856,42582,"[14, 8, 18, 13, 11, 17, 15, 2, 5, 10, 7, 9, 1, 12, 16, 4, 6, 3]","[17, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 9, 10, 7, 8, 18, 13, 11]",800000,0.0008423328399658203,
5,3,11,58372,42582,"[14, 6, 4, 16, 12, 1, 9, 7, 10, 5, 2, 15, 17, 11, 13, 18, 8, 3]","[17, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 9, 10, 7, 8, 18, 13, 11]",800000,0.0009243488311767578,0.9683298457556482
5,3,12,84118,42582,"[14, 10, 7, 9, 1, 12, 16, 4, 6, 5, 2, 15, 17, 11, 13, 18, 8, 3]","[17, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 9, 10, 7, 8, 18, 13, 11]",800000,0.0010042190551757812,
5,3,13,77676,42582,"[14, 10, 3, 8, 18, 13, 11, 17, 15, 2, 5, 6, 4, 16, 12, 1, 9, 7]","[17, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 9, 10, 7, 8, 18, 13, 11]",800000,0.001085042953491211,
5,3,14,77310,42582,"[14, 10, 3, 6, 5, 2, 15, 17, 11, 13, 18, 8, 4, 16, 12, 1, 9, 7]","[17, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 9, 10, 7, 8, 18, 13, 11]",800000,0.0011665821075439453,0.9970144655981784
5,3,15,79702,42582,"[12, 16, 4, 8, 18, 13, 11, 17, 15, 2, 5, 6, 3, 10, 14, 1, 9, 7]","[17, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 9, 10, 7, 8, 18, 13, 11]",800000,0.0012462139129638672,
5,3,16,63250,42582,"[12, 9, 1, 14, 10, 3, 6, 5, 2, 15, 17, 11, 13, 18, 8, 4, 16, 7]","[17, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 9, 10, 7, 8, 18, 13, 11]",800000,0.0013272762298583984,0.9787808621155499
5,3,17,80408,42582,"[12, 9, 1, 14, 4, 8, 18, 13, 11, 17, 15, 2, 5, 6, 3, 10, 16, 7]","[17, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 9, 10, 7, 8, 18, 13, 11]",800000,0.0014104843139648438,0.9998400127993173
5,3,18,80536,42582,"[12, 9, 1, 14, 4, 8, 18, 13, 11, 17, 15, 2, 5, 7, 16, 10, 3, 6]","[17, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 9, 10, 7, 8, 18, 13, 11]",800000,0.001491546630859375,0.9998525108775902
5,3,19,80654,42582,"[12, 9, 1, 14, 4, 8, 18, 13, 11, 5, 2, 15, 17, 7, 16, 10, 3, 6]","[17, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 9, 10, 7, 8, 18, 13, 11]",800000,0.0015709400177001953,
5,3,20,79894,42582,"[12, 9, 1, 14, 4, 8, 18, 13, 11, 5, 2, 17, 15, 7, 16, 10, 3, 6]","[17, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 9, 10, 7, 8, 18, 13, 11]",800000,0.0016503334045410156,
5,3,21,69482,42582,"[12, 9, 1, 14, 4, 8, 18, 13, 11, 5, 2, 17, 15, 7, 16, 6, 3, 10]","[17, 1, 16, 12, 4, 6, 3, 14, 15, 2, 5, 9, 10, 7, 8, 18, 13, 11]",800000,0.0017304420471191406,0.9996150741029898
