5,2,1,68014,68014,"[14, 5, 6, 1, 12, 15, 7, 3, 11, 9, 2, 13, 10, 8, 18, 4, 17, 16]","[14, 5, 6, 1, 12, 15, 7, 3, 11, 9, 2, 13, 10, 8, 18, 4, 17, 16]",800000,9.369850158691406e-05,
5,2,2,60042,60042,"[17, 4, 18, 8, 10, 3, 11, 9, 2, 13, 7, 15, 12, 1, 6, 5, 14, 16]","[14, 5, 6, 1, 12, 15, 7, 13, 2, 9, 11, 3, 10, 8, 18, 4, 17, 16]",800000,0.0001933574676513672,0.963334091037462
5,2,3,89926,60042,"[17, 4, 15, 7, 13, 2, 9, 11, 3, 10, 8, 18, 12, 1, 6, 5, 14, 16]","[14, 5, 6, 1, 12, 15, 7, 13, 2, 9, 11, 3, 10, 8, 18, 4, 17, 16]",800000,0.0002799034118652344,0.9959606800881013
5,2,4,93164,60042,"[17, 4, 15, 7, 13, 2, 9, 11, 3, 10, 8, 18, 16, 14, 5, 6, 1, 12]","[14, 5, 6, 1, 12, 15, 7, 13, 2, 9, 11, 3, 10, 8, 18, 4, 17, 16]",800000,0.00038170814514160156,
5,2,5,64416,60042,"[17, 4, 15, 7, 10, 3, 11, 9, 2, 13, 8, 18, 16, 14, 5, 6, 1, 12]","[14, 5, 6, 1, 12, 15, 7, 13, 2, 9, 11, 3, 10, 8, 18, 4, 17, 16]",800000,0.00048422813415527344,
5,2,6,58146,58146,"[17, 4, 15, 7, 5, 14, 16, 18, 8, 13, 2, 9, 11, 3, 10, 6, 1, 12]","[17, 4, 15, 7, 10, 3, 11, 9, 2, 13, 8, 18, 16, 14, 5, 6, 1, 12]",800000,0.0005981922149658203,0.9735948762573492
5,2,7,79554,58146,"[17, 4, 18, 16, 14, 5, 7, 15, 8, 13, 2, 9, 11, 3, 10, 6, 1, 12]","[17, 4, 15, 7, 10, 3, 11, 9, 2, 13, 8, 18, 16, 14, 5, 6, 1, 12]",800000,0.0006849765777587891,
5,2,8,72994,58146,"[17, 4, 14, 16, 18, 5, 7, 15, 8, 13, 2, 9, 11, 3, 10, 6, 1, 12]","[17, 4, 15, 7, 10, 3, 11, 9, 2, 13, 8, 18, 16, 14, 5, 6, 1, 12]",800000,0.0007686614990234375,
5,2,9,71186,58146,"[17, 4, 14, 16, 18, 5, 7, 15, 8, 13, 2, 1, 6, 10, 3, 11, 9, 12]","[17, 4, 15, 7, 10, 3, 11, 9, 2, 13, 8, 18, 16, 14, 5, 6, 1, 12]",800000,0.0008904933929443359,0.996274457119617
5,2,10,74172,58146,"[17, 4, 14, 16, 18, 5, 1, 2, 13, 8, 15, 7, 6, 10, 3, 11, 9, 12]","[17, 4, 15, 7, 10, 3, 11, 9, 2, 13, 8, 18, 16, 14, 5, 6, 1, 12]",800000,0.0009739398956298828,0.9952513108463406
5,2,11,77980,58146,"[11, 3, 10, 6, 7, 15, 8, 13, 2, 1, 5, 18, 16, 14, 4, 17, 9, 12]","[17, 4, 15, 7, 10, 3, 11, 9, 2, 13, 8, 18, 16, 14, 5, 6, 1, 12]",800000,0.0010557174682617188,
5,2,12,67904,58146,"[11, 3, 10, 6, 7, 15, 8, 13, 2, 1, 5, 12, 9, 17, 4, 14, 16, 18]","[17, 4, 15, 7, 10, 3, 11, 9, 2, 13, 8, 18, 16, 14, 5, 6, 1, 12]",800000,0.0011599063873291016,0.981184268151882
5,2,13,83100,58146,"[1, 2, 13, 8, 15, 7, 6, 10, 3, 11, 5, 12, 9, 17, 4, 14, 16, 18]","[17, 4, 15, 7, 10, 3, 11, 9, 2, 13, 8, 18, 16, 14, 5, 6, 1, 12]",800000,0.0012421607971191406,
5,2,14,75962,58146,"[1, 2, 13, 8, 15, 7, 6, 10, 18, 16, 14, 4, 17, 9, 12, 5, 11, 3]","[17, 4, 15, 7, 10, 3, 11, 9, 2, 13, 8, 18, 16, 14, 5, 6, 1, 12]",800000,0.0013229846954345703,0.9921137608461361
5,2,15,82296,58146,"[1, 2, 13, 8, 15, 7, 6, 10, 4, 14, 16, 18, 17, 9, 12, 5, 11, 3]","[17, 4, 15, 7, 10, 3, 11, 9, 2, 13, 8, 18, 16, 14, 5, 6, 1, 12]",800000,0.0014047622680664062,0.9855331649877538
5,2,16,93954,58146,"[1, 2, 16, 14, 4, 10, 6, 7, 15, 8, 13, 18, 17, 9, 12, 5, 11, 3]","[17, 4, 15, 7, 10, 3, 11, 9, 2, 13, 8, 18, 16, 14, 5, 6, 1, 12]",800000,0.0014848709106445312,
5,2,17,84962,58146,"[1, 2, 16, 14, 4, 18, 13, 8, 15, 7, 6, 10, 17, 9, 12, 5, 11, 3]","[17, 4, 15, 7, 10, 3, 11, 9, 2, 13, 8, 18, 16, 14, 5, 6, 1, 12]",800000,0.0015654563903808594,
5,2,18,77508,58146,"[1, 2, 16, 11, 5, 12, 9, 17, 10, 6, 7, 15, 8, 13, 18, 4, 14, 3]","[17, 4, 15, 7, 10, 3, 11, 9, 2, 13, 8, 18, 16, 14, 5, 6, 1, 12]",800000,0.0016460418701171875,
5,2,19,60260,58146,"[1, 2, 16, 11, 5, 14, 4, 18, 13, 8, 15, 7, 6, 10, 17, 9, 12, 3]","[17, 4, 15, 7, 10, 3, 11, 9, 2, 13, 8, 18, 16, 14, 5, 6, 1, 12]",800000,0.0017275810241699219,0.9693471260723953
5,2,20,85166,58146,"[1, 2, 16, 11, 5, 14, 4, 18, 13, 8, 15, 7, 6, 17, 10, 9, 12, 3]","[17, 4, 15, 7, 10, 3, 11, 9, 2, 13, 8, 18, 16, 14, 5, 6, 1, 12]",800000,0.0018186569213867188,
5,2,21,75962,58146,"[1, 2, 16, 3, 12, 9, 10, 17, 6, 7, 15, 8, 13, 18, 4, 14, 5, 11]","[17, 4, 15, 7, 10, 3, 11, 9, 2, 13, 8, 18, 16, 14, 5, 6, 1, 12]",800000,0.0019078254699707031,0.9944007346487075
5,2,22,80454,58146,"[1, 2, 16, 3, 12, 9, 10, 17, 6, 7, 13, 8, 15, 18, 4, 14, 5, 11]","[17, 4, 15, 7, 10, 3, 11, 9, 2, 13, 8, 18, 16, 14, 5, 6, 1, 12]",800000,0.001987457275390625,
5,2,23,70306,58146,"[1, 2, 16, 3, 12, 9, 10, 17, 6, 7, 13, 8, 15, 4, 18, 14, 5, 11]","[17, 4, 15, 7, 10, 3, 11, 9, 2, 13, 8, 18, 16, 14, 5, 6, 1, 12]",800000,0.0020689964294433594,0.9935260469212632
5,2,24,75502,58146,"[1, 2, 16, 3, 12, 9, 4, 15, 8, 13, 7, 6, 17, 10, 18, 14, 5, 11]","[17, 4, 15, 7, 10, 3, 11, 9, 2, 13, 8, 18, 16, 14, 5, 6, 1, 12]",800000,0.002148866653442383,
5,2,25,56774,56774,"[1, 2, 16, 18, 10, 17, 6, 7, 13, 8, 15, 4, 9, 12, 3, 14, 5, 11]","[1, 2, 16, 3, 12, 9, 4, 15, 8, 13, 7, 6, 17, 10, 18, 14, 5, 11]",800000,0.002230405807495117,0.992927627769865
