5,8,1,84604,84604,"[15, 13, 3, 2, 8, 5, 7, 9, 14, 16, 10, 12, 1, 11, 17, 18, 6, 4]","[15, 13, 3, 2, 8, 5, 7, 9, 14, 16, 10, 12, 1, 11, 17, 18, 6, 4]",800000,9.131431579589844e-05,
5,8,2,75926,75926,"[15, 13, 3, 12, 10, 9, 14, 16, 7, 5, 8, 2, 1, 11, 17, 18, 6, 4]","[15, 13, 3, 12, 10, 16, 14, 9, 7, 5, 8, 2, 1, 11, 17, 18, 6, 4]",800000,0.00019931793212890625,0.996924738334062
5,8,3,78390,75926,"[7, 16, 14, 9, 10, 12, 3, 13, 15, 5, 8, 2, 1, 11, 17, 18, 6, 4]","[15, 13, 3, 12, 10, 16, 14, 9, 7, 5, 8, 2, 1, 11, 17, 18, 6, 4]",800000,0.00028014183044433594,0.9790990175932022
5,8,4,95288,75926,"[7, 16, 6, 18, 17, 11, 1, 2, 8, 5, 15, 13, 3, 12, 10, 9, 14, 4]","[15, 13, 3, 12, 10, 16, 14, 9, 7, 5, 8, 2, 1, 11, 17, 18, 6, 4]",800000,0.0003590583801269531,
5,8,5,83954,75926,"[7, 4, 14, 9, 10, 12, 3, 13, 15, 5, 8, 2, 1, 11, 17, 18, 6, 16]","[15, 13, 3, 12, 10, 16, 14, 9, 7, 5, 8, 2, 1, 11, 17, 18, 6, 4]",800000,0.0004405975341796875,0.9807967769005224
5,8,6,99466,75926,"[7, 4, 14, 11, 1, 2, 8, 5, 15, 13, 3, 12, 10, 9, 17, 18, 6, 16]","[15, 13, 3, 12, 10, 16, 14, 9, 7, 5, 8, 2, 1, 11, 17, 18, 6, 4]",800000,0.0005207061767578125,
5,8,7,97606,75926,"[7, 4, 14, 16, 6, 18, 17, 9, 10, 12, 3, 13, 15, 5, 8, 2, 1, 11]","[15, 13, 3, 12, 10, 16, 14, 9, 7, 5, 8, 2, 1, 11, 17, 18, 6, 4]",800000,0.0005996227264404297,
5,8,8,83208,75926,"[7, 4, 14, 15, 13, 3, 12, 10, 9, 17, 18, 6, 16, 5, 8, 2, 1, 11]","[15, 13, 3, 12, 10, 16, 14, 9, 7, 5, 8, 2, 1, 11, 17, 18, 6, 4]",800000,0.0006787776947021484,
5,8,9,74806,74806,"[7, 4, 14, 10, 12, 3, 13, 15, 9, 17, 18, 6, 16, 5, 8, 2, 1, 11]","[7, 4, 14, 15, 13, 3, 12, 10, 9, 17, 18, 6, 16, 5, 8, 2, 1, 11]",800000,0.0007581710815429688,
5,8,10,69736,69736,"[7, 4, 14, 10, 5, 16, 6, 18, 17, 9, 15, 13, 3, 12, 8, 2, 1, 11]","[7, 4, 14, 10, 12, 3, 13, 15, 9, 17, 18, 6, 16, 5, 8, 2, 1, 11]",800000,0.0008380413055419922,0.9997150406086421
5,8,11,69964,69736,"[7, 4, 14, 10, 5, 16, 6, 18, 17, 9, 15, 13, 8, 12, 3, 2, 1, 11]","[7, 4, 14, 10, 12, 3, 13, 15, 9, 17, 18, 6, 16, 5, 8, 2, 1, 11]",800000,0.0009179115295410156,0.9837386665279882
