5,11,1,75420,75420,"[18, 3, 17, 4, 13, 7, 10, 2, 14, 5, 11, 12, 15, 1, 16, 9, 8, 6]","[18, 3, 17, 4, 13, 7, 10, 2, 14, 5, 11, 12, 15, 1, 16, 9, 8, 6]",800000,0.00010013580322265625,0.9937918506884835
5,11,2,80402,75420,"[16, 1, 15, 14, 5, 11, 12, 2, 10, 7, 13, 4, 17, 3, 18, 9, 8, 6]","[18, 3, 17, 4, 13, 7, 10, 2, 14, 5, 11, 12, 15, 1, 16, 9, 8, 6]",800000,0.00018095970153808594,
5,11,3,66332,66332,"[18, 3, 17, 4, 13, 7, 10, 2, 12, 11, 5, 14, 15, 1, 16, 9, 8, 6]","[16, 1, 15, 14, 5, 11, 12, 2, 10, 7, 13, 4, 17, 3, 18, 9, 8, 6]",800000,0.0002613067626953125,0.9825662573560583
5,11,4,80402,66332,"[9, 16, 1, 15, 14, 5, 11, 12, 2, 10, 7, 13, 4, 17, 3, 18, 8, 6]","[16, 1, 15, 14, 5, 11, 12, 2, 10, 7, 13, 4, 17, 3, 18, 9, 8, 6]",800000,0.000339508056640625,
5,11,5,72512,66332,"[1, 16, 9, 15, 14, 5, 11, 12, 2, 10, 7, 13, 4, 17, 3, 18, 8, 6]","[16, 1, 15, 14, 5, 11, 12, 2, 10, 7, 13, 4, 17, 3, 18, 9, 8, 6]",800000,0.0004203319549560547,
5,11,6,61746,61746,"[1, 16, 9, 15, 14, 17, 4, 13, 7, 10, 2, 12, 11, 5, 3, 18, 8, 6]","[1, 16, 9, 15, 14, 5, 11, 12, 2, 10, 7, 13, 4, 17, 3, 18, 8, 6]",800000,0.0004994869232177734,
5,11,7,47200,47200,"[1, 16, 9, 15, 17, 14, 4, 13, 7, 10, 2, 12, 11, 5, 3, 18, 8, 6]","[1, 16, 9, 15, 14, 17, 4, 13, 7, 10, 2, 12, 11, 5, 3, 18, 8, 6]",800000,0.0005795955657958984,0.9895648281667028
5,11,8,55592,47200,"[1, 16, 9, 15, 17, 14, 4, 13, 7, 18, 3, 5, 11, 12, 2, 10, 8, 6]","[1, 16, 9, 15, 14, 17, 4, 13, 7, 10, 2, 12, 11, 5, 3, 18, 8, 6]",800000,0.0006589889526367188,0.9872988491689717
5,11,9,65818,47200,"[1, 10, 2, 12, 11, 5, 3, 18, 7, 13, 4, 14, 17, 15, 9, 16, 8, 6]","[1, 16, 9, 15, 14, 17, 4, 13, 7, 10, 2, 12, 11, 5, 3, 18, 8, 6]",800000,0.0007388591766357422,0.9743131673158598
5,11,10,86636,47200,"[1, 10, 9, 15, 17, 14, 4, 13, 7, 18, 3, 5, 11, 12, 2, 16, 8, 6]","[1, 16, 9, 15, 14, 17, 4, 13, 7, 10, 2, 12, 11, 5, 3, 18, 8, 6]",800000,0.0008170604705810547,
5,11,11,74306,47200,"[11, 5, 3, 18, 7, 13, 4, 14, 17, 15, 9, 10, 1, 12, 2, 16, 8, 6]","[1, 16, 9, 15, 14, 17, 4, 13, 7, 10, 2, 12, 11, 5, 3, 18, 8, 6]",800000,0.0008969306945800781,0.9991953239255741
5,11,12,74950,47200,"[11, 5, 8, 16, 2, 12, 1, 10, 9, 15, 17, 14, 4, 13, 7, 18, 3, 6]","[1, 16, 9, 15, 14, 17, 4, 13, 7, 10, 2, 12, 11, 5, 3, 18, 8, 6]",800000,0.0009748935699462891,
5,11,13,72284,47200,"[11, 3, 18, 7, 13, 4, 14, 17, 15, 9, 10, 1, 12, 2, 16, 8, 5, 6]","[1, 16, 9, 15, 14, 17, 4, 13, 7, 10, 2, 12, 11, 5, 3, 18, 8, 6]",800000,0.0010535717010498047,0.9749393646702189
5,11,14,92588,47200,"[11, 3, 18, 7, 13, 4, 14, 8, 16, 2, 12, 1, 10, 9, 15, 17, 5, 6]","[1, 16, 9, 15, 14, 17, 4, 13, 7, 10, 2, 12, 11, 5, 3, 18, 8, 6]",800000,0.001131296157836914,
5,11,15,87484,47200,"[11, 3, 18, 5, 17, 15, 9, 10, 1, 12, 2, 16, 8, 14, 4, 13, 7, 6]","[1, 16, 9, 15, 14, 17, 4, 13, 7, 10, 2, 12, 11, 5, 3, 18, 8, 6]",800000,0.001209259033203125,
5,11,16,46108,46108,"[11, 15, 17, 5, 18, 3, 9, 10, 1, 12, 2, 16, 8, 14, 4, 13, 7, 6]","[11, 3, 18, 5, 17, 15, 9, 10, 1, 12, 2, 16, 8, 14, 4, 13, 7, 6]",800000,0.0012879371643066406,0.9917566641734893
5,11,17,52730,46108,"[11, 15, 17, 5, 18, 3, 9, 10, 14, 8, 16, 2, 12, 1, 4, 13, 7, 6]","[11, 3, 18, 5, 17, 15, 9, 10, 1, 12, 2, 16, 8, 14, 4, 13, 7, 6]",800000,0.0013952255249023438,0.9665618389707887
