1,4,1,44920,44920,"[11, 2, 7, 5, 12, 10, 1, 8, 3, 9, 6, 4]","[11, 2, 7, 5, 12, 10, 1, 8, 3, 9, 6, 4]",200000,5.173683166503906e-05,0.976549342488361
1,4,2,49666,44920,"[11, 2, 7, 1, 4, 6, 9, 3, 8, 5, 12, 10]","[11, 2, 7, 5, 12, 10, 1, 8, 3, 9, 6, 4]",200000,8.463859558105469e-05,
1,4,3,45042,44920,"[11, 2, 7, 10, 12, 5, 8, 3, 9, 6, 4, 1]","[11, 2, 7, 5, 12, 10, 1, 8, 3, 9, 6, 4]",200000,0.00011801719665527344,0.8899055014849887
1,4,4,68370,44920,"[11, 2, 7, 3, 8, 5, 12, 10, 9, 6, 4, 1]","[11, 2, 7, 5, 12, 10, 1, 8, 3, 9, 6, 4]",200000,0.00014925003051757812,
1,4,5,55224,44920,"[11, 12, 5, 8, 3, 7, 2, 10, 9, 6, 4, 1]","[11, 2, 7, 5, 12, 10, 1, 8, 3, 9, 6, 4]",200000,0.00018167495727539062,
1,4,6,38290,38290,"[11, 12, 5, 6, 9, 10, 2, 7, 3, 8, 4, 1]","[11, 12, 5, 8, 3, 7, 2, 10, 9, 6, 4, 1]",200000,0.00021457672119140625,0.959963515432756
1,4,7,46462,38290,"[11, 12, 5, 6, 7, 2, 10, 9, 3, 8, 4, 1]","[11, 12, 5, 8, 3, 7, 2, 10, 9, 6, 4, 1]",200000,0.0002465248107910156,
1,4,8,30084,30084,"[11, 12, 5, 6, 7, 9, 10, 2, 3, 8, 4, 1]","[11, 12, 5, 6, 7, 2, 10, 9, 3, 8, 4, 1]",200000,0.00027823448181152344,0.9683129001316221
1,4,9,36524,30084,"[11, 7, 6, 5, 12, 9, 10, 2, 3, 8, 4, 1]","[11, 12, 5, 6, 7, 2, 10, 9, 3, 8, 4, 1]",200000,0.00031065940856933594,0.9752806531698569
1,4,10,41530,30084,"[11, 7, 6, 5, 12, 9, 4, 8, 3, 2, 10, 1]","[11, 12, 5, 6, 7, 2, 10, 9, 3, 8, 4, 1]",200000,0.0003426074981689453,0.9990604416616019
1,4,11,41718,30084,"[11, 7, 6, 5, 12, 9, 4, 8, 3, 1, 10, 2]","[11, 12, 5, 6, 7, 2, 10, 9, 3, 8, 4, 1]",200000,0.00037360191345214844,
1,4,12,33270,30084,"[1, 3, 8, 4, 9, 12, 5, 6, 7, 11, 10, 2]","[11, 12, 5, 6, 7, 2, 10, 9, 3, 8, 4, 1]",200000,0.0004069805145263672,0.9702805718299483
1,4,13,39304,30084,"[1, 3, 7, 6, 5, 12, 9, 4, 8, 11, 10, 2]","[11, 12, 5, 6, 7, 2, 10, 9, 3, 8, 4, 1]",200000,0.000438690185546875,0.936505391537791
1,4,14,52424,30084,"[1, 3, 7, 6, 11, 8, 4, 9, 12, 5, 10, 2]","[11, 12, 5, 6, 7, 2, 10, 9, 3, 8, 4, 1]",200000,0.0004706382751464844,0.9691266246841977
1,4,15,58696,30084,"[1, 2, 10, 5, 12, 9, 4, 8, 11, 6, 7, 3]","[11, 12, 5, 6, 7, 2, 10, 9, 3, 8, 4, 1]",200000,0.0005021095275878906,
1,4,16,47808,30084,"[1, 2, 10, 5, 12, 3, 7, 6, 11, 8, 4, 9]","[11, 12, 5, 6, 7, 2, 10, 9, 3, 8, 4, 1]",200000,0.0005333423614501953,0.9855454842293113
1,4,17,50720,30084,"[1, 2, 10, 9, 4, 8, 11, 6, 7, 3, 12, 5]","[11, 12, 5, 6, 7, 2, 10, 9, 3, 8, 4, 1]",200000,0.0005655288696289062,0.9863835540201085
1,4,18,53462,30084,"[1, 2, 10, 9, 4, 8, 6, 11, 7, 3, 12, 5]","[11, 12, 5, 6, 7, 2, 10, 9, 3, 8, 4, 1]",200000,0.0005970001220703125,
1,4,19,44886,30084,"[1, 2, 12, 3, 7, 11, 6, 8, 4, 9, 10, 5]","[11, 12, 5, 6, 7, 2, 10, 9, 3, 8, 4, 1]",200000,0.0006287097930908203,0.9901686468578619
1,4,20,46862,30084,"[1, 2, 12, 3, 7, 11, 9, 4, 8, 6, 10, 5]","[11, 12, 5, 6, 7, 2, 10, 9, 3, 8, 4, 1]",200000,0.0006594657897949219,
1,4,21,37744,30084,"[1, 2, 12, 3, 7, 11, 5, 10, 9, 4, 8, 6]","[11, 12, 5, 6, 7, 2, 10, 9, 3, 8, 4, 1]",200000,0.0006906986236572266,0.9554336096774613
