1,3,1,47998,47998,"[3, 7, 9, 5, 10, 8, 11, 12, 1, 2, 4, 6]","[3, 7, 9, 5, 10, 8, 11, 12, 1, 2, 4, 6]",600000,3.910064697265625e-05,
1,3,2,36116,36116,"[3, 7, 6, 4, 2, 1, 12, 9, 5, 10, 8, 11]","[3, 7, 11, 8, 10, 5, 9, 12, 1, 2, 4, 6]",600000,8.463859558105469e-05,0.9878346041050327
1,3,3,43460,36116,"[3, 5, 9, 12, 1, 2, 4, 6, 7, 10, 8, 11]","[3, 7, 11, 8, 10, 5, 9, 12, 1, 2, 4, 6]",600000,0.00011777877807617188,0.9889547846387533
1,3,4,50124,36116,"[3, 5, 12, 9, 1, 2, 4, 6, 7, 10, 8, 11]","[3, 7, 11, 8, 10, 5, 9, 12, 1, 2, 4, 6]",600000,0.00014925003051757812,0.9958021689616992
1,3,5,52648,36116,"[3, 5, 11, 8, 10, 7, 6, 4, 2, 1, 9, 12]","[3, 7, 11, 8, 10, 5, 9, 12, 1, 2, 4, 6]",600000,0.0001804828643798828,
1,3,6,28330,28330,"[3, 9, 1, 2, 4, 6, 7, 10, 8, 11, 5, 12]","[3, 5, 11, 8, 10, 7, 6, 4, 2, 1, 9, 12]",600000,0.0002117156982421875,0.9759635886265992
1,3,7,42928,28330,"[1, 9, 3, 2, 4, 6, 7, 10, 8, 11, 5, 12]","[3, 5, 11, 8, 10, 7, 6, 4, 2, 1, 9, 12]",600000,0.00024318695068359375,0.9925545225868356
1,3,8,47412,28330,"[1, 9, 6, 4, 2, 3, 7, 10, 8, 11, 5, 12]","[3, 5, 11, 8, 10, 7, 6, 4, 2, 1, 9, 12]",600000,0.00027441978454589844,0.9867716078636093
1,3,9,55402,28330,"[1, 6, 9, 4, 2, 3, 7, 10, 8, 11, 5, 12]","[3, 5, 11, 8, 10, 7, 6, 4, 2, 1, 9, 12]",600000,0.0003058910369873047,0.9984079353483218
1,3,10,56358,28330,"[1, 6, 12, 5, 11, 8, 10, 7, 3, 2, 4, 9]","[3, 5, 11, 8, 10, 7, 6, 4, 2, 1, 9, 12]",600000,0.0003361701965332031,
1,3,11,46566,28330,"[1, 6, 12, 3, 7, 10, 8, 11, 5, 2, 4, 9]","[3, 5, 11, 8, 10, 7, 6, 4, 2, 1, 9, 12]",600000,0.00036644935607910156,0.9851513448687469
1,3,12,55542,28330,"[1, 6, 2, 5, 11, 8, 10, 7, 3, 12, 4, 9]","[3, 5, 11, 8, 10, 7, 6, 4, 2, 1, 9, 12]",600000,0.000396728515625,
