1,13,1,52738,52738,"[2, 11, 10, 1, 12, 7, 8, 4, 9, 5, 6, 3]","[2, 11, 10, 1, 12, 7, 8, 4, 9, 5, 6, 3]",200000,5.316734313964844e-05,0.9717370847993241
1,13,2,58472,52738,"[2, 11, 7, 8, 4, 9, 5, 6, 3, 12, 1, 10]","[2, 11, 10, 1, 12, 7, 8, 4, 9, 5, 6, 3]",200000,8.654594421386719e-05,
1,13,3,47776,47776,"[12, 3, 6, 5, 9, 4, 8, 7, 11, 2, 1, 10]","[2, 11, 7, 8, 4, 9, 5, 6, 3, 12, 1, 10]",200000,0.00011849403381347656,
1,13,4,39802,39802,"[12, 3, 6, 1, 2, 11, 7, 8, 4, 9, 5, 10]","[12, 3, 6, 5, 9, 4, 8, 7, 11, 2, 1, 10]",200000,0.00015163421630859375,0.9293498716825866
1,13,5,54456,39802,"[12, 3, 6, 2, 1, 11, 7, 8, 4, 9, 5, 10]","[12, 3, 6, 5, 9, 4, 8, 7, 11, 2, 1, 10]",200000,0.00018405914306640625,0.9882693469672547
1,13,6,56816,39802,"[4, 8, 7, 11, 1, 2, 6, 3, 12, 9, 5, 10]","[12, 3, 6, 5, 9, 4, 8, 7, 11, 2, 1, 10]",200000,0.00021648406982421875,
1,13,7,56524,39802,"[4, 8, 7, 11, 1, 2, 6, 3, 5, 9, 12, 10]","[12, 3, 6, 5, 9, 4, 8, 7, 11, 2, 1, 10]",200000,0.0002493858337402344,0.9994601457737595
1,13,8,56632,39802,"[4, 8, 7, 11, 1, 2, 6, 12, 9, 5, 3, 10]","[12, 3, 6, 5, 9, 4, 8, 7, 11, 2, 1, 10]",200000,0.00028014183044433594,
1,13,9,53236,39802,"[4, 6, 2, 1, 11, 7, 8, 12, 9, 5, 3, 10]","[12, 3, 6, 5, 9, 4, 8, 7, 11, 2, 1, 10]",200000,0.0003108978271484375,
1,13,10,51856,39802,"[4, 6, 2, 1, 10, 3, 5, 9, 12, 8, 7, 11]","[12, 3, 6, 5, 9, 4, 8, 7, 11, 2, 1, 10]",200000,0.0003414154052734375,
1,13,11,42886,39802,"[4, 6, 2, 1, 10, 3, 5, 9, 12, 8, 11, 7]","[12, 3, 6, 5, 9, 4, 8, 7, 11, 2, 1, 10]",200000,0.00037407875061035156,0.9805418028865863
1,13,12,46816,39802,"[11, 8, 12, 9, 5, 3, 10, 1, 2, 6, 4, 7]","[12, 3, 6, 5, 9, 4, 8, 7, 11, 2, 1, 10]",200000,0.0004067420959472656,0.9965061178604149
1,13,13,47516,39802,"[11, 3, 5, 9, 12, 8, 10, 1, 2, 6, 4, 7]","[12, 3, 6, 5, 9, 4, 8, 7, 11, 2, 1, 10]",200000,0.0004394054412841797,0.9846391993387932
1,13,14,50612,39802,"[6, 2, 1, 10, 8, 12, 9, 5, 3, 11, 4, 7]","[12, 3, 6, 5, 9, 4, 8, 7, 11, 2, 1, 10]",200000,0.00047087669372558594,
1,13,15,37874,37874,"[11, 3, 5, 9, 12, 8, 10, 1, 2, 6, 4, 7]","[6, 2, 1, 10, 8, 12, 9, 5, 3, 11, 4, 7]",200000,0.0005030632019042969,0.938295826156382
1,13,16,50612,37874,"[11, 3, 5, 9, 12, 10, 8, 1, 2, 6, 4, 7]","[6, 2, 1, 10, 8, 12, 9, 5, 3, 11, 4, 7]",200000,0.0005335807800292969,
1,13,17,50340,37874,"[11, 3, 5, 9, 12, 10, 8, 1, 6, 2, 4, 7]","[6, 2, 1, 10, 8, 12, 9, 5, 3, 11, 4, 7]",200000,0.0005648136138916016,
1,13,18,37230,37230,"[11, 3, 1, 8, 10, 12, 9, 5, 6, 2, 4, 7]","[11, 3, 5, 9, 12, 10, 8, 1, 6, 2, 4, 7]",200000,0.0005967617034912109,0.9163654783985689
1,13,19,54698,37230,"[11, 3, 1, 8, 2, 6, 5, 9, 12, 10, 4, 7]","[11, 3, 5, 9, 12, 10, 8, 1, 6, 2, 4, 7]",200000,0.0006282329559326172,0.9792483415790496
1,13,20,58892,37230,"[4, 10, 12, 9, 5, 6, 2, 8, 1, 3, 11, 7]","[11, 3, 5, 9, 12, 10, 8, 1, 6, 2, 4, 7]",200000,0.0006589889526367188,
1,13,21,53752,37230,"[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]","[11, 3, 5, 9, 12, 10, 8, 1, 6, 2, 4, 7]",200000,0.0006899833679199219,
1,13,22,28848,28848,"[4, 10, 12, 3, 11, 9, 5, 6, 2, 8, 1, 7]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0007216930389404297,0.889273892826541
1,13,23,52318,28848,"[4, 7, 1, 8, 2, 6, 5, 9, 11, 3, 12, 10]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0007529258728027344,0.9869360835041758
1,13,24,54948,28848,"[4, 7, 1, 8, 12, 3, 11, 9, 5, 6, 2, 10]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0007834434509277344,
1,13,25,49610,28848,"[4, 9, 11, 3, 12, 8, 1, 7, 5, 6, 2, 10]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0008149147033691406,0.9688940622028877
1,13,26,55930,28848,"[4, 5, 7, 1, 8, 12, 3, 11, 9, 6, 2, 10]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0008456707000732422,
1,13,27,46572,28848,"[4, 5, 7, 8, 1, 12, 3, 11, 9, 6, 2, 10]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0008764266967773438,
1,13,28,46012,28848,"[4, 2, 6, 9, 11, 3, 12, 1, 8, 7, 5, 10]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0009067058563232422,
1,13,29,35366,28848,"[4, 5, 7, 8, 1, 12, 3, 11, 9, 6, 2, 10]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0009388923645019531,0.9481619101621556
1,13,30,46012,28848,"[4, 5, 10, 2, 6, 9, 11, 3, 12, 1, 8, 7]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0009703636169433594,0.9558158595662134
1,13,31,55050,28848,"[4, 5, 12, 3, 11, 9, 6, 2, 10, 1, 8, 7]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.001001119613647461,
1,13,32,49952,28848,"[4, 5, 12, 3, 11, 9, 6, 2, 1, 10, 8, 7]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0010328292846679688,0.9851611964314533
1,13,33,52942,28848,"[4, 5, 12, 3, 11, 9, 1, 2, 6, 10, 8, 7]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.001064300537109375,0.978690329073022
1,13,34,57250,28848,"[6, 2, 1, 9, 11, 3, 12, 5, 4, 10, 8, 7]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0010945796966552734,
1,13,35,39552,28848,"[6, 2, 1, 9, 11, 10, 4, 5, 12, 3, 8, 7]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0011258125305175781,
1,13,36,35636,28848,"[6, 3, 10, 4, 5, 12, 11, 9, 1, 2, 8, 7]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.001157999038696289,0.9504972597634473
1,13,37,35636,28848,"[6, 3, 10, 4, 5, 12, 11, 9, 1, 2, 8, 7]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0011897087097167969,0.9192565807511498
1,13,38,52474,28848,"[2, 1, 9, 11, 12, 5, 4, 10, 3, 6, 8, 7]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.001220703125,
1,13,39,49586,28848,"[2, 1, 6, 3, 10, 4, 5, 12, 11, 9, 8, 7]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0012524127960205078,
1,13,40,33706,28848,"[2, 1, 6, 3, 8, 9, 11, 12, 5, 4, 10, 7]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.001283884048461914,0.9057608230588587
1,13,41,53502,28848,"[2, 4, 5, 12, 11, 9, 8, 3, 6, 1, 10, 7]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0013270378112792969,
1,13,42,39132,28848,"[12, 5, 4, 2, 11, 9, 8, 3, 6, 1, 10, 7]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0013654232025146484,0.9520763955347227
1,13,43,48954,28848,"[12, 5, 4, 2, 7, 10, 1, 6, 3, 8, 9, 11]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0013966560363769531,
1,13,44,40564,28848,"[12, 5, 4, 2, 7, 1, 10, 6, 3, 8, 9, 11]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0014281272888183594,0.9574421284643796
1,13,45,49262,28848,"[12, 5, 4, 3, 6, 10, 1, 7, 2, 8, 9, 11]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.001458883285522461,
1,13,46,46006,28848,"[12, 5, 4, 3, 2, 7, 1, 10, 6, 8, 9, 11]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0014891624450683594,
1,13,47,30952,28848,"[9, 8, 6, 10, 1, 7, 2, 3, 4, 5, 12, 11]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0015215873718261719,0.925399262002343
1,13,48,46458,28848,"[8, 9, 6, 10, 1, 7, 2, 3, 4, 5, 12, 11]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.001552581787109375,
1,13,49,32088,28848,"[8, 7, 1, 10, 6, 9, 2, 3, 4, 5, 12, 11]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0015840530395507812,0.971086239010195
1,13,50,37956,28848,"[8, 7, 1, 10, 6, 9, 4, 3, 2, 5, 12, 11]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0016148090362548828,
1,13,51,34590,28848,"[8, 11, 12, 5, 2, 3, 4, 9, 6, 10, 1, 7]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.001646280288696289,0.9502596651490708
1,13,52,44794,28848,"[8, 11, 12, 5, 2, 3, 4, 9, 7, 1, 10, 6]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0016777515411376953,0.9812872979090055
1,13,53,48572,28848,"[8, 11, 12, 5, 3, 2, 4, 9, 7, 1, 10, 6]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0017092227935791016,0.9835763630384172
1,13,54,51884,28848,"[8, 11, 12, 5, 3, 2, 7, 9, 4, 1, 10, 6]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0017397403717041016,
1,13,55,51544,28848,"[8, 11, 12, 5, 1, 4, 9, 7, 2, 3, 10, 6]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0017697811126708984,
1,13,56,44362,28848,"[8, 11, 12, 2, 7, 9, 4, 1, 5, 3, 10, 6]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0018007755279541016,0.9820922834922741
1,13,57,47976,28848,"[5, 1, 4, 9, 7, 2, 12, 11, 8, 3, 10, 6]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0018315315246582031,
1,13,58,47736,28848,"[5, 1, 4, 9, 7, 2, 12, 11, 3, 8, 10, 6]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0018627643585205078,
1,13,59,39972,28848,"[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]","[4, 10, 12, 3, 1, 8, 2, 6, 5, 9, 11, 7]",200000,0.0018947124481201172,
1,13,60,25158,25158,"[2, 9, 7, 12, 5, 1, 4, 11, 3, 8, 10, 6]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.0019268989562988281,0.9321700722399647
1,13,61,25158,25158,"[2, 9, 7, 12, 5, 1, 4, 11, 3, 8, 10, 6]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.001959085464477539,0.9056430818052084
1,13,62,44980,25158,"[2, 4, 1, 5, 12, 7, 9, 11, 3, 8, 10, 6]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.0019898414611816406,
1,13,63,38536,25158,"[3, 11, 9, 7, 12, 5, 1, 4, 2, 8, 10, 6]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.0020368099212646484,0.9935012090805645
1,13,64,39840,25158,"[3, 11, 1, 5, 12, 7, 9, 4, 2, 8, 10, 6]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.0020897388458251953,0.9704649426532695
1,13,65,45836,25158,"[3, 5, 1, 11, 12, 7, 9, 4, 2, 8, 10, 6]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.002123117446899414,
1,13,66,30964,25158,"[3, 9, 7, 12, 11, 1, 5, 4, 2, 8, 10, 6]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.002156496047973633,0.9040776737420858
1,13,67,51132,25158,"[3, 9, 7, 12, 11, 1, 5, 4, 2, 10, 8, 6]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.002194643020629883,0.9829765644141429
1,13,68,54566,25158,"[3, 9, 8, 10, 2, 4, 5, 1, 11, 12, 7, 6]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.002230405807495117,0.992498279424127
1,13,69,56072,25158,"[3, 9, 4, 2, 10, 8, 5, 1, 11, 12, 7, 6]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.0022628307342529297,0.9860087994774535
1,13,70,58890,25158,"[3, 9, 4, 2, 10, 8, 5, 1, 12, 11, 7, 6]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.002293109893798828,
1,13,71,45994,25158,"[3, 9, 4, 6, 7, 11, 12, 1, 5, 8, 10, 2]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.0023260116577148438,0.9917839378567654
1,13,72,47644,25158,"[3, 9, 4, 6, 7, 11, 12, 1, 5, 10, 8, 2]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.002356290817260742,
1,13,73,42618,25158,"[10, 5, 1, 12, 11, 7, 6, 4, 9, 3, 8, 2]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.002390146255493164,
1,13,74,30708,25158,"[10, 5, 1, 12, 11, 7, 2, 8, 3, 9, 4, 6]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.0024213790893554688,
1,13,75,29630,25158,"[10, 8, 2, 7, 11, 12, 1, 5, 9, 3, 4, 6]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.002453327178955078,0.9161455770729677
1,13,76,29630,25158,"[10, 8, 2, 7, 11, 12, 1, 5, 9, 3, 4, 6]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.002495288848876953,0.9508585173567531
1,13,77,39708,25158,"[10, 8, 2, 7, 11, 12, 1, 5, 9, 4, 3, 6]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.002527952194213867,0.9441124492147243
1,13,78,51210,25158,"[10, 3, 4, 9, 5, 1, 12, 11, 7, 2, 8, 6]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.0025603771209716797,0.9731568571247298
1,13,79,56652,25158,"[10, 3, 4, 9, 5, 1, 12, 6, 8, 2, 7, 11]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.0025908946990966797,
1,13,80,52432,25158,"[6, 12, 1, 5, 9, 4, 3, 10, 8, 2, 7, 11]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.0026214122772216797,
1,13,81,51272,25158,"[6, 12, 1, 11, 7, 2, 8, 10, 3, 4, 9, 5]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.002652406692504883,
1,13,82,44710,25158,"[6, 12, 3, 10, 8, 2, 7, 11, 1, 4, 9, 5]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.0026848316192626953,0.9693010831774342
1,13,83,50946,25158,"[6, 12, 3, 10, 9, 4, 1, 11, 7, 2, 8, 5]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.0027170181274414062,0.9555387131551111
1,13,84,60042,25158,"[6, 12, 3, 10, 9, 1, 4, 11, 7, 2, 8, 5]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.0027472972869873047,
1,13,85,60012,25158,"[6, 5, 8, 2, 7, 11, 4, 1, 9, 10, 3, 12]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.002778291702270508,
1,13,86,41300,25158,"[6, 5, 9, 1, 4, 11, 7, 2, 8, 10, 3, 12]","[2, 7, 9, 4, 1, 5, 12, 11, 3, 8, 10, 6]",200000,0.002809286117553711,
