1,6,1,41142,41142,"[4, 2, 12, 11, 1, 10, 6, 3, 5, 8, 7, 9]","[4, 2, 12, 11, 1, 10, 6, 3, 5, 8, 7, 9]",200000,5.221366882324219e-05,0.9108837471670558
1,6,2,59810,41142,"[4, 11, 1, 10, 6, 3, 5, 8, 7, 9, 12, 2]","[4, 2, 12, 11, 1, 10, 6, 3, 5, 8, 7, 9]",200000,8.535385131835938e-05,
1,6,3,42960,41142,"[4, 11, 1, 6, 10, 3, 5, 8, 7, 9, 12, 2]","[4, 2, 12, 11, 1, 10, 6, 3, 5, 8, 7, 9]",200000,0.000118255615234375,0.9928258579038134
1,6,4,44400,41142,"[4, 11, 1, 7, 8, 5, 3, 10, 6, 9, 12, 2]","[4, 2, 12, 11, 1, 10, 6, 3, 5, 8, 7, 9]",200000,0.0001494884490966797,
1,6,5,39526,39526,"[4, 6, 10, 3, 5, 8, 7, 1, 11, 9, 12, 2]","[4, 11, 1, 7, 8, 5, 3, 10, 6, 9, 12, 2]",200000,0.00018310546875,0.9891295154181372
1,6,6,41712,39526,"[4, 6, 12, 9, 11, 1, 7, 8, 5, 3, 10, 2]","[4, 11, 1, 7, 8, 5, 3, 10, 6, 9, 12, 2]",200000,0.0002155303955078125,0.9705716996684896
1,6,7,47686,39526,"[7, 1, 11, 9, 12, 6, 4, 8, 5, 3, 10, 2]","[4, 11, 1, 7, 8, 5, 3, 10, 6, 9, 12, 2]",200000,0.0002472400665283203,
1,6,8,43350,39526,"[7, 1, 11, 6, 12, 9, 4, 8, 5, 3, 10, 2]","[4, 11, 1, 7, 8, 5, 3, 10, 6, 9, 12, 2]",200000,0.00027871131896972656,0.97989485881171
1,6,9,47412,39526,"[10, 3, 5, 8, 4, 9, 12, 6, 11, 1, 7, 2]","[4, 11, 1, 7, 8, 5, 3, 10, 6, 9, 12, 2]",200000,0.00031185150146484375,0.9678966150922632
1,6,10,53938,39526,"[10, 3, 5, 8, 4, 9, 11, 6, 12, 1, 7, 2]","[4, 11, 1, 7, 8, 5, 3, 10, 6, 9, 12, 2]",200000,0.0003428459167480469,
