1,11,1,33896,33896,"[3, 2, 10, 7, 12, 9, 1, 8, 6, 11, 4, 5]","[3, 2, 10, 7, 12, 9, 1, 8, 6, 11, 4, 5]",200000,5.269050598144531e-05,0.9876568098782542
1,11,2,36380,33896,"[8, 1, 9, 3, 2, 10, 7, 12, 6, 11, 4, 5]","[3, 2, 10, 7, 12, 9, 1, 8, 6, 11, 4, 5]",200000,8.535385131835938e-05,
1,11,3,27242,27242,"[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]","[8, 1, 9, 3, 2, 10, 7, 12, 6, 11, 4, 5]",200000,0.00011682510375976562,
1,11,4,26904,26904,"[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 5, 4]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.00014972686767578125,0.9623375560490541
1,11,5,34582,26904,"[12, 7, 10, 2, 3, 9, 1, 8, 6, 4, 5, 11]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.00018215179443359375,0.9762857097579093
1,11,6,39382,26904,"[12, 7, 1, 9, 3, 2, 10, 8, 6, 4, 5, 11]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.0002129077911376953,
1,11,7,39288,26904,"[12, 7, 1, 9, 3, 2, 6, 8, 10, 4, 5, 11]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.000244140625,0.9997600287976961
1,11,8,39336,26904,"[12, 7, 1, 9, 6, 2, 3, 8, 10, 4, 5, 11]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.00027441978454589844,
1,11,9,35906,26904,"[4, 10, 8, 3, 2, 6, 9, 1, 7, 12, 5, 11]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.0003066062927246094,0.9491200374642581
1,11,10,46350,26904,"[4, 10, 8, 3, 2, 9, 6, 1, 7, 12, 5, 11]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.00033926963806152344,0.9890108269977347
1,11,11,48560,26904,"[7, 1, 6, 9, 2, 3, 8, 10, 4, 12, 5, 11]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.000370025634765625,
1,11,12,45102,26904,"[7, 1, 6, 5, 12, 4, 10, 8, 3, 2, 9, 11]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.00040030479431152344,
1,11,13,40962,26904,"[7, 1, 5, 6, 12, 4, 10, 8, 3, 2, 9, 11]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.0004303455352783203,
1,11,14,40520,26904,"[7, 1, 5, 6, 12, 4, 10, 2, 3, 8, 9, 11]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.0004601478576660156,
1,11,15,37736,26904,"[7, 1, 5, 12, 6, 4, 10, 2, 3, 8, 9, 11]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.0004916191101074219,0.9882693469672547
1,11,16,40096,26904,"[7, 3, 2, 10, 4, 6, 12, 5, 1, 8, 9, 11]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.0005230903625488281,0.9577485589717545
1,11,17,48730,26904,"[7, 8, 1, 5, 12, 6, 4, 10, 2, 3, 9, 11]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.0005540847778320312,
1,11,18,47962,26904,"[7, 8, 1, 5, 10, 4, 6, 12, 2, 3, 9, 11]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.0005855560302734375,0.9982515303571615
1,11,19,48312,26904,"[7, 8, 1, 5, 10, 4, 3, 2, 12, 6, 9, 11]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.0006160736083984375,
1,11,20,40516,26904,"[7, 8, 1, 5, 10, 4, 3, 11, 9, 6, 12, 2]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.0006461143493652344,
1,11,21,33896,26904,"[7, 8, 6, 9, 11, 3, 4, 10, 5, 1, 12, 2]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.0006773471832275391,0.9337280968490561
1,11,22,47610,26904,"[7, 8, 6, 12, 1, 5, 10, 4, 3, 11, 9, 2]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.0007083415985107422,0.9853779557373176
1,11,23,50556,26904,"[3, 4, 10, 5, 1, 12, 6, 8, 7, 11, 9, 2]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.0007383823394775391,
1,11,24,39086,26904,"[3, 4, 10, 5, 1, 2, 9, 11, 7, 8, 6, 12]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.0007686614990234375,
1,11,25,36260,26904,"[7, 11, 9, 2, 1, 5, 10, 4, 3, 8, 6, 12]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.0008108615875244141,0.9934614698269917
1,11,26,37572,26904,"[7, 11, 6, 8, 3, 4, 10, 5, 1, 2, 9, 12]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.0008435249328613281,0.8841045094257718
1,11,27,62208,26904,"[7, 9, 2, 1, 5, 10, 4, 3, 8, 6, 11, 12]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.0008764266967773438,
1,11,28,45198,26904,"[8, 3, 4, 10, 5, 1, 2, 9, 7, 6, 11, 12]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.0009069442749023438,
1,11,29,41312,26904,"[8, 3, 4, 2, 1, 5, 10, 9, 7, 6, 11, 12]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.0009369850158691406,
1,11,30,37702,26904,"[8, 3, 10, 5, 1, 2, 4, 9, 7, 6, 11, 12]","[12, 7, 10, 2, 3, 9, 1, 8, 6, 11, 4, 5]",200000,0.0009677410125732422,0.9550992664275559
