1,0,1,38056,38056,"[12, 1, 8, 2, 7, 10, 5, 9, 4, 6, 3, 11]","[12, 1, 8, 2, 7, 10, 5, 9, 4, 6, 3, 11]",600000,5.3882598876953125e-05,0.9688100950227937
1,0,2,57068,38056,"[12, 6, 3, 11, 8, 1, 4, 9, 5, 10, 7, 2]","[12, 1, 8, 2, 7, 10, 5, 9, 4, 6, 3, 11]",600000,0.00010633468627929688,
1,0,3,47012,38056,"[12, 1, 8, 11, 3, 6, 4, 9, 5, 10, 7, 2]","[12, 1, 8, 2, 7, 10, 5, 9, 4, 6, 3, 11]",600000,0.000141143798828125,0.9833796674360255
1,0,4,57068,38056,"[12, 1, 8, 11, 3, 10, 5, 9, 4, 6, 7, 2]","[12, 1, 8, 2, 7, 10, 5, 9, 4, 6, 3, 11]",600000,0.00017213821411132812,
1,0,5,45206,38056,"[12, 5, 10, 3, 11, 8, 1, 9, 4, 6, 7, 2]","[12, 1, 8, 2, 7, 10, 5, 9, 4, 6, 3, 11]",600000,0.0002048015594482422,
1,0,6,42218,38056,"[12, 5, 10, 3, 7, 6, 4, 9, 1, 8, 11, 2]","[12, 1, 8, 2, 7, 10, 5, 9, 4, 6, 3, 11]",600000,0.0002510547637939453,0.9800320536953614
1,0,7,54320,38056,"[11, 8, 1, 9, 4, 6, 7, 3, 10, 5, 12, 2]","[12, 1, 8, 2, 7, 10, 5, 9, 4, 6, 3, 11]",600000,0.0002956390380859375,
1,0,8,36814,36814,"[12, 5, 10, 3, 7, 6, 4, 9, 1, 8, 11, 2]","[11, 8, 1, 9, 4, 6, 7, 3, 10, 5, 12, 2]",600000,0.00032711029052734375,0.9712448627164834
1,0,9,54320,36814,"[12, 5, 10, 3, 7, 6, 4, 9, 1, 2, 11, 8]","[11, 8, 1, 9, 4, 6, 7, 3, 10, 5, 12, 2]",600000,0.00035762786865234375,
1,0,10,52592,36814,"[12, 5, 10, 9, 4, 6, 7, 3, 1, 2, 11, 8]","[11, 8, 1, 9, 4, 6, 7, 3, 10, 5, 12, 2]",600000,0.0003879070281982422,0.986715692390117
1,0,11,60616,36814,"[12, 5, 10, 9, 4, 2, 1, 3, 7, 6, 11, 8]","[11, 8, 1, 9, 4, 6, 7, 3, 10, 5, 12, 2]",600000,0.00041866302490234375,0.9862783453855732
1,0,12,68906,36814,"[12, 6, 7, 3, 1, 2, 4, 9, 10, 5, 11, 8]","[11, 8, 1, 9, 4, 6, 7, 3, 10, 5, 12, 2]",600000,0.0004487037658691406,
1,0,13,52534,36814,"[11, 5, 10, 9, 4, 2, 1, 3, 7, 6, 12, 8]","[11, 8, 1, 9, 4, 6, 7, 3, 10, 5, 12, 2]",600000,0.0004794597625732422,0.998361344065144
1,0,14,53518,36814,"[11, 2, 4, 9, 10, 5, 1, 3, 7, 6, 12, 8]","[11, 8, 1, 9, 4, 6, 7, 3, 10, 5, 12, 2]",600000,0.0005097389221191406,0.9792352850215391
1,0,15,66108,36814,"[12, 6, 7, 3, 1, 5, 10, 9, 4, 2, 11, 8]","[11, 8, 1, 9, 4, 6, 7, 3, 10, 5, 12, 2]",600000,0.0005395412445068359,
1,0,16,47506,36814,"[12, 5, 1, 3, 7, 6, 10, 9, 4, 2, 11, 8]","[11, 8, 1, 9, 4, 6, 7, 3, 10, 5, 12, 2]",600000,0.0005698204040527344,0.991222086164994
1,0,17,52796,36814,"[7, 3, 1, 5, 12, 6, 10, 9, 4, 2, 11, 8]","[11, 8, 1, 9, 4, 6, 7, 3, 10, 5, 12, 2]",600000,0.0006000995635986328,
