7,10,1,18994,18994,"[7, 4, 9, 24, 10, 19, 18, 23, 3, 8, 20, 21, 6, 15, 13, 17, 16, 11, 12, 14, 2, 5, 1, 22]","[7, 4, 9, 24, 10, 19, 18, 23, 3, 8, 20, 21, 6, 15, 13, 17, 16, 11, 12, 14, 2, 5, 1, 22]",1000000,0.00011682510375976562,
7,10,2,15138,15138,"[7, 4, 1, 5, 2, 14, 12, 11, 16, 17, 13, 15, 6, 21, 18, 23, 3, 8, 20, 19, 10, 24, 9, 22]","[7, 4, 1, 5, 2, 14, 12, 11, 16, 17, 13, 15, 6, 21, 20, 8, 3, 23, 18, 19, 10, 24, 9, 22]",1000000,0.00022602081298828125,
7,10,3,14288,14288,"[7, 4, 1, 5, 2, 14, 12, 11, 18, 21, 6, 15, 13, 17, 16, 23, 3, 8, 20, 19, 10, 24, 9, 22]","[7, 4, 1, 5, 2, 14, 12, 11, 16, 17, 13, 15, 6, 21, 18, 23, 3, 8, 20, 19, 10, 24, 9, 22]",1000000,0.0003342628479003906,
7,10,4,14156,14156,"[7, 4, 1, 5, 2, 16, 17, 13, 15, 6, 21, 18, 11, 12, 14, 23, 3, 8, 20, 19, 10, 24, 9, 22]","[7, 4, 1, 5, 2, 14, 12, 11, 18, 21, 6, 15, 13, 17, 16, 23, 3, 8, 20, 19, 10, 24, 9, 22]",1000000,0.0004546642303466797,0.9996480619447317
7,10,5,14508,14156,"[7, 4, 14, 12, 11, 18, 21, 6, 15, 13, 17, 16, 2, 5, 1, 23, 3, 8, 20, 19, 10, 24, 9, 22]","[7, 4, 1, 5, 2, 14, 12, 11, 18, 21, 6, 15, 13, 17, 16, 23, 3, 8, 20, 19, 10, 24, 9, 22]",1000000,0.0005671977996826172,0.9951896071779016
7,10,6,19330,14156,"[7, 4, 14, 12, 11, 18, 21, 6, 15, 13, 17, 16, 5, 2, 1, 23, 3, 8, 20, 19, 10, 24, 9, 22]","[7, 4, 1, 5, 2, 14, 12, 11, 18, 21, 6, 15, 13, 17, 16, 23, 3, 8, 20, 19, 10, 24, 9, 22]",1000000,0.0006749629974365234,
7,10,7,19306,14156,"[9, 24, 10, 19, 20, 8, 3, 23, 1, 2, 5, 16, 17, 13, 15, 6, 21, 18, 11, 12, 14, 4, 7, 22]","[7, 4, 1, 5, 2, 14, 12, 11, 18, 21, 6, 15, 13, 17, 16, 23, 3, 8, 20, 19, 10, 24, 9, 22]",1000000,0.0007855892181396484,0.9970144655981784
7,10,8,22296,14156,"[9, 24, 10, 19, 20, 8, 3, 23, 1, 2, 5, 16, 15, 13, 17, 6, 21, 18, 11, 12, 14, 4, 7, 22]","[7, 4, 1, 5, 2, 14, 12, 11, 18, 21, 6, 15, 13, 17, 16, 23, 3, 8, 20, 19, 10, 24, 9, 22]",1000000,0.0008945465087890625,0.9986808708167985
7,10,9,23616,14156,"[9, 24, 23, 3, 8, 20, 19, 10, 1, 2, 5, 16, 15, 13, 17, 6, 21, 18, 11, 12, 14, 4, 7, 22]","[7, 4, 1, 5, 2, 14, 12, 11, 18, 21, 6, 15, 13, 17, 16, 23, 3, 8, 20, 19, 10, 24, 9, 22]",1000000,0.0010035037994384766,
7,10,10,20440,14156,"[9, 24, 23, 3, 8, 20, 19, 10, 1, 2, 14, 12, 11, 18, 21, 6, 17, 13, 15, 16, 5, 4, 7, 22]","[7, 4, 1, 5, 2, 14, 12, 11, 18, 21, 6, 15, 13, 17, 16, 23, 3, 8, 20, 19, 10, 24, 9, 22]",1000000,0.0011110305786132812,
7,10,11,15538,14156,"[9, 22, 7, 4, 5, 16, 15, 13, 17, 6, 21, 18, 11, 12, 14, 2, 1, 10, 19, 20, 8, 3, 23, 24]","[7, 4, 1, 5, 2, 14, 12, 11, 18, 21, 6, 15, 13, 17, 16, 23, 3, 8, 20, 19, 10, 24, 9, 22]",1000000,0.001220703125,0.999368199669934
7,10,12,16170,14156,"[9, 22, 7, 4, 5, 10, 1, 2, 14, 12, 11, 18, 21, 6, 17, 13, 15, 16, 19, 20, 8, 3, 23, 24]","[7, 4, 1, 5, 2, 14, 12, 11, 18, 21, 6, 15, 13, 17, 16, 23, 3, 8, 20, 19, 10, 24, 9, 22]",1000000,0.0013306140899658203,
7,10,13,16118,14156,"[9, 22, 7, 4, 5, 10, 1, 8, 20, 19, 16, 15, 13, 17, 6, 21, 18, 11, 12, 14, 2, 3, 23, 24]","[7, 4, 1, 5, 2, 14, 12, 11, 18, 21, 6, 15, 13, 17, 16, 23, 3, 8, 20, 19, 10, 24, 9, 22]",1000000,0.0014393329620361328,0.9971121778036269
7,10,14,19010,14156,"[9, 12, 11, 18, 21, 6, 17, 13, 15, 16, 19, 20, 8, 1, 10, 5, 4, 7, 22, 14, 2, 3, 23, 24]","[7, 4, 1, 5, 2, 14, 12, 11, 18, 21, 6, 15, 13, 17, 16, 23, 3, 8, 20, 19, 10, 24, 9, 22]",1000000,0.0015478134155273438,
7,10,15,17586,14156,"[9, 2, 14, 22, 7, 4, 5, 10, 1, 8, 20, 19, 16, 15, 13, 17, 6, 21, 18, 11, 12, 3, 23, 24]","[7, 4, 1, 5, 2, 14, 12, 11, 18, 21, 6, 15, 13, 17, 16, 23, 3, 8, 20, 19, 10, 24, 9, 22]",1000000,0.001659393310546875,0.9998400127993173
7,10,16,17746,14156,"[9, 2, 18, 21, 6, 17, 13, 15, 16, 19, 20, 8, 1, 10, 5, 4, 7, 22, 14, 11, 12, 3, 23, 24]","[7, 4, 1, 5, 2, 14, 12, 11, 18, 21, 6, 15, 13, 17, 16, 23, 3, 8, 20, 19, 10, 24, 9, 22]",1000000,0.0017714500427246094,0.9966894918559914
7,10,17,21062,14156,"[9, 2, 22, 7, 4, 5, 10, 1, 8, 20, 19, 16, 15, 13, 17, 6, 21, 18, 14, 11, 12, 3, 23, 24]","[7, 4, 1, 5, 2, 14, 12, 11, 18, 21, 6, 15, 13, 17, 16, 23, 3, 8, 20, 19, 10, 24, 9, 22]",1000000,0.0018815994262695312,
7,10,18,19438,14156,"[9, 21, 6, 17, 13, 15, 16, 19, 20, 8, 1, 10, 5, 4, 7, 22, 2, 18, 14, 11, 12, 3, 23, 24]","[7, 4, 1, 5, 2, 14, 12, 11, 18, 21, 6, 15, 13, 17, 16, 23, 3, 8, 20, 19, 10, 24, 9, 22]",1000000,0.0019919872283935547,0.9991883295827869
7,10,19,20250,14156,"[9, 21, 6, 17, 13, 15, 16, 19, 20, 14, 18, 2, 22, 7, 4, 5, 10, 1, 8, 11, 12, 3, 23, 24]","[7, 4, 1, 5, 2, 14, 12, 11, 18, 21, 6, 15, 13, 17, 16, 23, 3, 8, 20, 19, 10, 24, 9, 22]",1000000,0.002099752426147461,
