7,6,1,16408,16408,"[19, 23, 21, 20, 8, 2, 1, 22, 15, 7, 24, 9, 11, 14, 12, 5, 16, 3, 18, 10, 4, 6, 13, 17]","[19, 23, 21, 20, 8, 2, 1, 22, 15, 7, 24, 9, 11, 14, 12, 5, 16, 3, 18, 10, 4, 6, 13, 17]",1000000,0.00014257431030273438,0.9947299357716565
7,6,2,21692,16408,"[19, 10, 18, 3, 16, 5, 12, 14, 11, 9, 24, 7, 8, 2, 1, 22, 15, 20, 21, 23, 4, 6, 13, 17]","[19, 23, 21, 20, 8, 2, 1, 22, 15, 7, 24, 9, 11, 14, 12, 5, 16, 3, 18, 10, 4, 6, 13, 17]",1000000,0.0002639293670654297,
7,6,3,19932,16408,"[21, 20, 15, 22, 1, 2, 8, 7, 24, 9, 11, 14, 12, 5, 16, 3, 18, 10, 19, 23, 4, 6, 13, 17]","[19, 23, 21, 20, 8, 2, 1, 22, 15, 7, 24, 9, 11, 14, 12, 5, 16, 3, 18, 10, 4, 6, 13, 17]",1000000,0.000392913818359375,
7,6,4,19442,16408,"[10, 18, 3, 16, 5, 12, 14, 11, 9, 24, 7, 8, 2, 1, 22, 15, 20, 21, 19, 23, 4, 6, 13, 17]","[19, 23, 21, 20, 8, 2, 1, 22, 15, 7, 24, 9, 11, 14, 12, 5, 16, 3, 18, 10, 4, 6, 13, 17]",1000000,0.0005116462707519531,
7,6,5,14812,14812,"[10, 18, 3, 16, 5, 17, 13, 6, 4, 23, 19, 21, 20, 15, 22, 1, 2, 8, 7, 24, 9, 11, 14, 12]","[10, 18, 3, 16, 5, 12, 14, 11, 9, 24, 7, 8, 2, 1, 22, 15, 20, 21, 19, 23, 4, 6, 13, 17]",1000000,0.0006320476531982422,0.9928357862120338
7,6,6,22002,14812,"[10, 18, 3, 12, 14, 11, 9, 24, 7, 8, 2, 1, 22, 15, 20, 21, 19, 23, 4, 6, 13, 17, 5, 16]","[10, 18, 3, 16, 5, 12, 14, 11, 9, 24, 7, 8, 2, 1, 22, 15, 20, 21, 19, 23, 4, 6, 13, 17]",1000000,0.0007512569427490234,
7,6,7,16224,14812,"[10, 18, 6, 4, 23, 19, 21, 20, 15, 22, 1, 2, 8, 7, 24, 9, 11, 14, 12, 3, 13, 17, 5, 16]","[10, 18, 3, 16, 5, 12, 14, 11, 9, 24, 7, 8, 2, 1, 22, 15, 20, 21, 19, 23, 4, 6, 13, 17]",1000000,0.0008707046508789062,0.9970563410851125
7,6,8,19172,14812,"[10, 3, 12, 14, 11, 9, 24, 7, 8, 2, 1, 22, 15, 20, 21, 19, 23, 4, 6, 18, 13, 17, 5, 16]","[10, 18, 3, 16, 5, 12, 14, 11, 9, 24, 7, 8, 2, 1, 22, 15, 20, 21, 19, 23, 4, 6, 13, 17]",1000000,0.0009899139404296875,
7,6,9,19074,14812,"[10, 16, 5, 17, 13, 18, 6, 4, 23, 19, 21, 20, 15, 22, 1, 2, 8, 7, 24, 9, 11, 14, 12, 3]","[10, 18, 3, 16, 5, 12, 14, 11, 9, 24, 7, 8, 2, 1, 22, 15, 20, 21, 19, 23, 4, 6, 13, 17]",1000000,0.001129150390625,
7,6,10,18878,14812,"[10, 16, 5, 17, 13, 18, 6, 4, 23, 3, 12, 14, 11, 9, 24, 7, 8, 2, 1, 22, 15, 20, 21, 19]","[10, 18, 3, 16, 5, 12, 14, 11, 9, 24, 7, 8, 2, 1, 22, 15, 20, 21, 19, 23, 4, 6, 13, 17]",1000000,0.0012595653533935547,0.9989645364627255
7,6,11,19914,14812,"[10, 16, 5, 17, 13, 3, 23, 4, 6, 18, 12, 14, 11, 9, 24, 7, 8, 2, 1, 22, 15, 20, 21, 19]","[10, 18, 3, 16, 5, 12, 14, 11, 9, 24, 7, 8, 2, 1, 22, 15, 20, 21, 19, 23, 4, 6, 13, 17]",1000000,0.0013802051544189453,0.999654059851097
7,6,12,20260,14812,"[10, 16, 5, 17, 13, 3, 23, 4, 6, 18, 12, 14, 11, 9, 24, 1, 2, 8, 7, 22, 15, 20, 21, 19]","[10, 18, 3, 16, 5, 12, 14, 11, 9, 24, 7, 8, 2, 1, 22, 15, 20, 21, 19, 23, 4, 6, 13, 17]",1000000,0.0014982223510742188,
7,6,13,18280,14812,"[10, 12, 18, 6, 4, 23, 3, 13, 17, 5, 16, 14, 11, 9, 24, 1, 2, 8, 7, 22, 15, 20, 21, 19]","[10, 18, 3, 16, 5, 12, 14, 11, 9, 24, 7, 8, 2, 1, 22, 15, 20, 21, 19, 23, 4, 6, 13, 17]",1000000,0.0016155242919921875,
7,6,14,17062,14812,"[10, 12, 18, 20, 15, 22, 7, 8, 2, 1, 24, 9, 11, 14, 16, 5, 17, 13, 3, 23, 4, 6, 21, 19]","[10, 18, 3, 16, 5, 12, 14, 11, 9, 24, 7, 8, 2, 1, 22, 15, 20, 21, 19, 23, 4, 6, 13, 17]",1000000,0.0017333030700683594,0.9990684341771052
7,6,15,17994,14812,"[10, 12, 18, 20, 15, 6, 4, 23, 3, 13, 17, 5, 16, 14, 11, 9, 24, 1, 2, 8, 7, 22, 21, 19]","[10, 18, 3, 16, 5, 12, 14, 11, 9, 24, 7, 8, 2, 1, 22, 15, 20, 21, 19, 23, 4, 6, 13, 17]",1000000,0.0018503665924072266,
7,6,16,16388,14812,"[10, 12, 18, 20, 15, 6, 4, 5, 17, 13, 3, 23, 16, 14, 11, 9, 24, 1, 2, 8, 7, 22, 21, 19]","[10, 18, 3, 16, 5, 12, 14, 11, 9, 24, 7, 8, 2, 1, 22, 15, 20, 21, 19, 23, 4, 6, 13, 17]",1000000,0.001967906951904297,
7,6,17,14732,14732,"[10, 12, 18, 20, 15, 6, 4, 7, 8, 2, 1, 24, 9, 11, 14, 16, 23, 3, 13, 17, 5, 22, 21, 19]","[10, 12, 18, 20, 15, 6, 4, 5, 17, 13, 3, 23, 16, 14, 11, 9, 24, 1, 2, 8, 7, 22, 21, 19]",1000000,0.0020873546600341797,0.996841000173094
7,6,18,17896,14732,"[10, 12, 18, 20, 15, 6, 4, 7, 17, 13, 3, 23, 16, 14, 11, 9, 24, 1, 2, 8, 5, 22, 21, 19]","[10, 12, 18, 20, 15, 6, 4, 5, 17, 13, 3, 23, 16, 14, 11, 9, 24, 1, 2, 8, 7, 22, 21, 19]",1000000,0.0022046566009521484,
7,6,19,17222,14732,"[10, 12, 18, 20, 19, 21, 22, 5, 8, 2, 1, 24, 9, 11, 14, 16, 23, 3, 13, 17, 7, 4, 6, 15]","[10, 12, 18, 20, 15, 6, 4, 5, 17, 13, 3, 23, 16, 14, 11, 9, 24, 1, 2, 8, 7, 22, 21, 19]",1000000,0.002321958541870117,
7,6,20,15362,14732,"[10, 12, 18, 11, 9, 24, 1, 2, 8, 5, 22, 21, 19, 20, 14, 16, 23, 3, 13, 17, 7, 4, 6, 15]","[10, 12, 18, 20, 15, 6, 4, 5, 17, 13, 3, 23, 16, 14, 11, 9, 24, 1, 2, 8, 7, 22, 21, 19]",1000000,0.002439737319946289,0.9995600967858043
7,6,21,15802,14732,"[10, 12, 18, 11, 9, 24, 1, 2, 6, 4, 7, 17, 13, 3, 23, 16, 14, 20, 19, 21, 22, 5, 8, 15]","[10, 12, 18, 20, 15, 6, 4, 5, 17, 13, 3, 23, 16, 14, 11, 9, 24, 1, 2, 8, 7, 22, 21, 19]",1000000,0.0025742053985595703,0.9985710219628063
7,6,22,17232,14732,"[10, 12, 18, 13, 17, 7, 4, 6, 2, 1, 24, 9, 11, 3, 23, 16, 14, 20, 19, 21, 22, 5, 8, 15]","[10, 12, 18, 20, 15, 6, 4, 5, 17, 13, 3, 23, 16, 14, 11, 9, 24, 1, 2, 8, 7, 22, 21, 19]",1000000,0.002695322036743164,0.998499127437459
7,6,23,18734,14732,"[10, 12, 13, 18, 17, 7, 4, 6, 2, 1, 24, 9, 11, 3, 23, 16, 14, 20, 19, 21, 22, 5, 8, 15]","[10, 12, 18, 20, 15, 6, 4, 5, 17, 13, 3, 23, 16, 14, 11, 9, 24, 1, 2, 8, 7, 22, 21, 19]",1000000,0.0028154850006103516,
7,6,24,17012,14732,"[10, 12, 13, 18, 17, 7, 4, 19, 20, 14, 16, 23, 3, 11, 9, 24, 1, 2, 6, 21, 22, 5, 8, 15]","[10, 12, 18, 20, 15, 6, 4, 5, 17, 13, 3, 23, 16, 14, 11, 9, 24, 1, 2, 8, 7, 22, 21, 19]",1000000,0.00293731689453125,0.9968130890158471
7,6,25,20204,14732,"[10, 12, 13, 18, 17, 7, 5, 22, 21, 6, 2, 1, 24, 9, 11, 3, 23, 16, 14, 20, 19, 4, 8, 15]","[10, 12, 18, 20, 15, 6, 4, 5, 17, 13, 3, 23, 16, 14, 11, 9, 24, 1, 2, 8, 7, 22, 21, 19]",1000000,0.0030584335327148438,
7,6,26,19274,14732,"[19, 20, 14, 16, 23, 3, 11, 9, 24, 1, 2, 6, 21, 22, 5, 7, 17, 18, 13, 12, 10, 4, 8, 15]","[10, 12, 18, 20, 15, 6, 4, 5, 17, 13, 3, 23, 16, 14, 11, 9, 24, 1, 2, 8, 7, 22, 21, 19]",1000000,0.0031828880310058594,0.9989365658472951
7,6,27,20338,14732,"[19, 20, 14, 16, 23, 18, 17, 7, 5, 22, 21, 6, 2, 1, 24, 9, 11, 3, 13, 12, 10, 4, 8, 15]","[10, 12, 18, 20, 15, 6, 4, 5, 17, 13, 3, 23, 16, 14, 11, 9, 24, 1, 2, 8, 7, 22, 21, 19]",1000000,0.0033540725708007812,
7,6,28,18764,14732,"[19, 20, 14, 15, 8, 4, 10, 12, 13, 3, 11, 9, 24, 1, 2, 6, 21, 22, 5, 7, 17, 18, 23, 16]","[10, 12, 18, 20, 15, 6, 4, 5, 17, 13, 3, 23, 16, 14, 11, 9, 24, 1, 2, 8, 7, 22, 21, 19]",1000000,0.0035326480865478516,0.9999260027379324
7,6,29,18838,14732,"[19, 20, 14, 15, 8, 4, 10, 12, 13, 3, 11, 9, 24, 7, 5, 22, 21, 6, 2, 1, 17, 18, 23, 16]","[10, 12, 18, 20, 15, 6, 4, 5, 17, 13, 3, 23, 16, 14, 11, 9, 24, 1, 2, 8, 7, 22, 21, 19]",1000000,0.0036666393280029297,0.9961295097312843
7,6,30,22716,14732,"[19, 20, 14, 15, 8, 4, 10, 18, 17, 1, 2, 6, 21, 22, 5, 7, 24, 9, 11, 3, 13, 12, 23, 16]","[10, 12, 18, 20, 15, 6, 4, 5, 17, 13, 3, 23, 16, 14, 11, 9, 24, 1, 2, 8, 7, 22, 21, 19]",1000000,0.0037889480590820312,
7,6,31,16940,14732,"[19, 20, 14, 15, 8, 4, 10, 18, 21, 6, 2, 1, 17, 22, 5, 7, 24, 9, 11, 3, 13, 12, 23, 16]","[10, 12, 18, 20, 15, 6, 4, 5, 17, 13, 3, 23, 16, 14, 11, 9, 24, 1, 2, 8, 7, 22, 21, 19]",1000000,0.003947257995605469,0.9989085960150308
7,6,32,18032,14732,"[19, 20, 14, 15, 8, 4, 10, 18, 21, 3, 11, 9, 24, 7, 5, 22, 17, 1, 2, 6, 13, 12, 23, 16]","[10, 12, 18, 20, 15, 6, 4, 5, 17, 13, 3, 23, 16, 14, 11, 9, 24, 1, 2, 8, 7, 22, 21, 19]",1000000,0.00408935546875,0.9989445573717879
7,6,33,19088,14732,"[19, 20, 14, 15, 8, 4, 10, 18, 21, 3, 11, 9, 24, 7, 2, 1, 17, 22, 5, 6, 13, 12, 23, 16]","[10, 12, 18, 20, 15, 6, 4, 5, 17, 13, 3, 23, 16, 14, 11, 9, 24, 1, 2, 8, 7, 22, 21, 19]",1000000,0.004213809967041016,0.9966835117369807
