7,0,1,16518,16518,"[8, 18, 15, 22, 12, 11, 4, 23, 2, 13, 24, 1, 20, 16, 7, 6, 17, 21, 3, 19, 14, 5, 10, 9]","[8, 18, 15, 22, 12, 11, 4, 23, 2, 13, 24, 1, 20, 16, 7, 6, 17, 21, 3, 19, 14, 5, 10, 9]",1000000,0.00013065338134765625,0.9999440015679707
7,0,2,16574,16518,"[8, 18, 15, 22, 10, 5, 14, 19, 3, 21, 17, 1, 20, 16, 7, 6, 24, 13, 2, 23, 4, 11, 12, 9]","[8, 18, 15, 22, 12, 11, 4, 23, 2, 13, 24, 1, 20, 16, 7, 6, 17, 21, 3, 19, 14, 5, 10, 9]",1000000,0.0002536773681640625,0.9997940212165431
7,0,3,16780,16518,"[8, 18, 15, 22, 10, 5, 14, 19, 3, 21, 13, 24, 6, 7, 16, 20, 1, 17, 2, 23, 4, 11, 12, 9]","[8, 18, 15, 22, 12, 11, 4, 23, 2, 13, 24, 1, 20, 16, 7, 6, 17, 21, 3, 19, 14, 5, 10, 9]",1000000,0.0003638267517089844,
7,0,4,15474,15474,"[8, 18, 15, 22, 10, 5, 14, 19, 3, 13, 21, 24, 6, 7, 16, 20, 1, 17, 2, 23, 4, 11, 12, 9]","[8, 18, 15, 22, 10, 5, 14, 19, 3, 21, 13, 24, 6, 7, 16, 20, 1, 17, 2, 23, 4, 11, 12, 9]",1000000,0.0004715919494628906,
7,0,5,15314,15314,"[8, 18, 15, 22, 12, 11, 4, 23, 2, 17, 1, 20, 16, 7, 6, 24, 21, 13, 3, 19, 14, 5, 10, 9]","[8, 18, 15, 22, 10, 5, 14, 19, 3, 13, 21, 24, 6, 7, 16, 20, 1, 17, 2, 23, 4, 11, 12, 9]",1000000,0.0005817413330078125,0.9982954543908189
7,0,6,17020,15314,"[8, 18, 15, 22, 12, 11, 4, 23, 2, 17, 1, 20, 16, 7, 6, 3, 13, 21, 24, 19, 14, 5, 10, 9]","[8, 18, 15, 22, 10, 5, 14, 19, 3, 13, 21, 24, 6, 7, 16, 20, 1, 17, 2, 23, 4, 11, 12, 9]",1000000,0.0006921291351318359,0.999754030255519
7,0,7,17266,15314,"[8, 18, 15, 7, 16, 20, 1, 17, 2, 23, 4, 11, 12, 22, 6, 3, 13, 21, 24, 19, 14, 5, 10, 9]","[8, 18, 15, 22, 10, 5, 14, 19, 3, 13, 21, 24, 6, 7, 16, 20, 1, 17, 2, 23, 4, 11, 12, 9]",1000000,0.0008020401000976562,0.997120154732957
7,0,8,20150,15314,"[8, 18, 15, 7, 9, 10, 5, 14, 19, 24, 21, 13, 3, 6, 22, 12, 11, 4, 23, 2, 17, 1, 20, 16]","[8, 18, 15, 22, 10, 5, 14, 19, 3, 13, 21, 24, 6, 7, 16, 20, 1, 17, 2, 23, 4, 11, 12, 9]",1000000,0.0009107589721679688,
7,0,9,18094,15314,"[8, 18, 15, 7, 9, 10, 5, 14, 19, 24, 21, 13, 3, 6, 22, 12, 11, 16, 20, 1, 17, 2, 23, 4]","[8, 18, 15, 22, 10, 5, 14, 19, 3, 13, 21, 24, 6, 7, 16, 20, 1, 17, 2, 23, 4, 11, 12, 9]",1000000,0.0010199546813964844,
7,0,10,18028,15314,"[8, 18, 15, 7, 9, 10, 12, 22, 6, 3, 13, 21, 24, 19, 14, 5, 11, 16, 20, 1, 17, 2, 23, 4]","[8, 18, 15, 22, 10, 5, 14, 19, 3, 13, 21, 24, 6, 7, 16, 20, 1, 17, 2, 23, 4, 11, 12, 9]",1000000,0.0011289119720458984,0.9991963231213976
7,0,11,18832,15314,"[8, 18, 15, 7, 9, 10, 12, 22, 6, 3, 13, 21, 24, 19, 11, 5, 14, 16, 20, 1, 17, 2, 23, 4]","[8, 18, 15, 22, 10, 5, 14, 19, 3, 13, 21, 24, 6, 7, 16, 20, 1, 17, 2, 23, 4, 11, 12, 9]",1000000,0.001237630844116211,
7,0,12,18584,15314,"[8, 1, 20, 16, 14, 5, 11, 19, 24, 21, 13, 3, 6, 22, 12, 10, 9, 7, 15, 18, 17, 2, 23, 4]","[8, 18, 15, 22, 10, 5, 14, 19, 3, 13, 21, 24, 6, 7, 16, 20, 1, 17, 2, 23, 4, 11, 12, 9]",1000000,0.0013453960418701172,0.9993741958971206
7,0,13,19210,15314,"[3, 13, 21, 24, 19, 11, 5, 14, 16, 20, 1, 8, 6, 22, 12, 10, 9, 7, 15, 18, 17, 2, 23, 4]","[8, 18, 15, 22, 10, 5, 14, 19, 3, 13, 21, 24, 6, 7, 16, 20, 1, 17, 2, 23, 4, 11, 12, 9]",1000000,0.0014545917510986328,0.9984272380883311
7,0,14,20784,15314,"[3, 13, 21, 24, 19, 11, 5, 9, 10, 12, 22, 6, 8, 1, 20, 16, 14, 7, 15, 18, 17, 2, 23, 4]","[8, 18, 15, 22, 10, 5, 14, 19, 3, 13, 21, 24, 6, 7, 16, 20, 1, 17, 2, 23, 4, 11, 12, 9]",1000000,0.001562356948852539,0.999204316723957
7,0,15,21580,15314,"[3, 13, 21, 24, 19, 11, 5, 9, 14, 16, 20, 1, 8, 6, 22, 12, 10, 7, 15, 18, 17, 2, 23, 4]","[8, 18, 15, 22, 10, 5, 14, 19, 3, 13, 21, 24, 6, 7, 16, 20, 1, 17, 2, 23, 4, 11, 12, 9]",1000000,0.0016701221466064453,
7,0,16,19786,15314,"[3, 13, 21, 24, 19, 11, 5, 9, 12, 22, 6, 8, 1, 20, 16, 14, 10, 7, 15, 18, 17, 2, 23, 4]","[8, 18, 15, 22, 10, 5, 14, 19, 3, 13, 21, 24, 6, 7, 16, 20, 1, 17, 2, 23, 4, 11, 12, 9]",1000000,0.00177764892578125,
7,0,17,18594,15314,"[3, 13, 21, 4, 23, 2, 17, 18, 15, 7, 10, 14, 16, 20, 1, 8, 6, 22, 12, 9, 5, 11, 19, 24]","[8, 18, 15, 22, 10, 5, 14, 19, 3, 13, 21, 24, 6, 7, 16, 20, 1, 17, 2, 23, 4, 11, 12, 9]",1000000,0.0018873214721679688,0.999114392382108
7,0,18,19480,15314,"[3, 13, 21, 4, 23, 2, 17, 18, 16, 14, 10, 7, 15, 20, 1, 8, 6, 22, 12, 9, 5, 11, 19, 24]","[8, 18, 15, 22, 10, 5, 14, 19, 3, 13, 21, 24, 6, 7, 16, 20, 1, 17, 2, 23, 4, 11, 12, 9]",1000000,0.0019953250885009766,0.9985690248227596
7,0,19,20912,15314,"[1, 20, 15, 7, 10, 14, 16, 18, 17, 2, 23, 4, 21, 13, 3, 8, 6, 22, 12, 9, 5, 11, 19, 24]","[8, 18, 15, 22, 10, 5, 14, 19, 3, 13, 21, 24, 6, 7, 16, 20, 1, 17, 2, 23, 4, 11, 12, 9]",1000000,0.002104043960571289,
7,0,20,16630,15314,"[1, 20, 15, 7, 10, 14, 16, 5, 9, 12, 22, 6, 8, 3, 13, 21, 4, 23, 2, 17, 18, 11, 19, 24]","[8, 18, 15, 22, 10, 5, 14, 19, 3, 13, 21, 24, 6, 7, 16, 20, 1, 17, 2, 23, 4, 11, 12, 9]",1000000,0.0022115707397460938,
