7,7,1,17844,17844,"[15, 1, 13, 4, 6, 21, 14, 3, 19, 9, 20, 24, 8, 7, 12, 5, 22, 17, 11, 23, 18, 2, 16, 10]","[15, 1, 13, 4, 6, 21, 14, 3, 19, 9, 20, 24, 8, 7, 12, 5, 22, 17, 11, 23, 18, 2, 16, 10]",1000000,0.0001468658447265625,0.9998020196007064
7,7,2,18042,17844,"[15, 1, 13, 4, 23, 11, 17, 8, 7, 12, 5, 22, 24, 20, 9, 19, 3, 14, 21, 6, 18, 2, 16, 10]","[15, 1, 13, 4, 6, 21, 14, 3, 19, 9, 20, 24, 8, 7, 12, 5, 22, 17, 11, 23, 18, 2, 16, 10]",1000000,0.00027060508728027344,0.9972996525151246
7,7,3,20746,17844,"[15, 1, 13, 4, 23, 11, 17, 8, 7, 12, 5, 22, 24, 20, 9, 19, 3, 14, 21, 10, 16, 2, 18, 6]","[15, 1, 13, 4, 6, 21, 14, 3, 19, 9, 20, 24, 8, 7, 12, 5, 22, 17, 11, 23, 18, 2, 16, 10]",1000000,0.00045871734619140625,
7,7,4,20476,17844,"[2, 16, 10, 21, 14, 3, 19, 9, 20, 24, 22, 5, 12, 7, 8, 17, 11, 23, 4, 13, 1, 15, 18, 6]","[15, 1, 13, 4, 6, 21, 14, 3, 19, 9, 20, 24, 8, 7, 12, 5, 22, 17, 11, 23, 18, 2, 16, 10]",1000000,0.0006189346313476562,
7,7,5,15986,15986,"[2, 16, 7, 12, 5, 22, 24, 20, 9, 19, 3, 14, 21, 10, 8, 17, 11, 23, 4, 13, 1, 15, 18, 6]","[2, 16, 10, 21, 14, 3, 19, 9, 20, 24, 22, 5, 12, 7, 8, 17, 11, 23, 4, 13, 1, 15, 18, 6]",1000000,0.0007877349853515625,0.9983932921393205
7,7,6,17594,15986,"[2, 18, 15, 1, 13, 4, 23, 11, 17, 8, 10, 21, 14, 3, 19, 9, 20, 24, 22, 5, 12, 7, 16, 6]","[2, 16, 10, 21, 14, 3, 19, 9, 20, 24, 22, 5, 12, 7, 8, 17, 11, 23, 4, 13, 1, 15, 18, 6]",1000000,0.0009918212890625,
7,7,7,16542,15986,"[2, 18, 15, 1, 13, 4, 23, 11, 17, 8, 21, 10, 14, 3, 19, 9, 20, 24, 22, 5, 12, 7, 16, 6]","[2, 16, 10, 21, 14, 3, 19, 9, 20, 24, 22, 5, 12, 7, 8, 17, 11, 23, 4, 13, 1, 15, 18, 6]",1000000,0.0012285709381103516,0.9999440015679707
7,7,8,16598,15986,"[2, 18, 15, 1, 13, 4, 23, 11, 17, 8, 24, 20, 9, 19, 3, 14, 10, 21, 22, 5, 12, 7, 16, 6]","[2, 16, 10, 21, 14, 3, 19, 9, 20, 24, 22, 5, 12, 7, 8, 17, 11, 23, 4, 13, 1, 15, 18, 6]",1000000,0.0014264583587646484,
7,7,9,14798,14798,"[2, 18, 15, 4, 13, 1, 23, 11, 17, 8, 24, 20, 9, 19, 3, 14, 10, 21, 22, 5, 12, 7, 16, 6]","[2, 18, 15, 1, 13, 4, 23, 11, 17, 8, 24, 20, 9, 19, 3, 14, 10, 21, 22, 5, 12, 7, 16, 6]",1000000,0.0016672611236572266,
7,7,10,14266,14266,"[2, 18, 15, 16, 7, 12, 5, 22, 21, 10, 14, 3, 19, 9, 20, 24, 8, 17, 11, 23, 1, 13, 4, 6]","[2, 18, 15, 4, 13, 1, 23, 11, 17, 8, 24, 20, 9, 19, 3, 14, 10, 21, 22, 5, 12, 7, 16, 6]",1000000,0.0019228458404541016,0.999750031247396
7,7,11,14516,14266,"[2, 18, 15, 16, 7, 12, 5, 22, 21, 10, 14, 3, 19, 9, 20, 13, 1, 23, 11, 17, 8, 24, 4, 6]","[2, 18, 15, 4, 13, 1, 23, 11, 17, 8, 24, 20, 9, 19, 3, 14, 10, 21, 22, 5, 12, 7, 16, 6]",1000000,0.002167224884033203,0.9997980204006264
7,7,12,14718,14266,"[2, 18, 13, 20, 9, 19, 3, 14, 10, 21, 22, 5, 12, 7, 16, 15, 1, 23, 11, 17, 8, 24, 4, 6]","[2, 18, 15, 4, 13, 1, 23, 11, 17, 8, 24, 20, 9, 19, 3, 14, 10, 21, 22, 5, 12, 7, 16, 6]",1000000,0.0024063587188720703,0.9981297510991437
7,7,13,16590,14266,"[8, 17, 11, 23, 1, 15, 16, 7, 12, 5, 22, 21, 10, 14, 3, 19, 9, 20, 13, 18, 2, 24, 4, 6]","[2, 18, 15, 4, 13, 1, 23, 11, 17, 8, 24, 20, 9, 19, 3, 14, 10, 21, 22, 5, 12, 7, 16, 6]",1000000,0.002615690231323242,0.9979441162300172
7,7,14,18648,14266,"[8, 17, 11, 23, 1, 15, 16, 7, 12, 5, 22, 21, 10, 14, 3, 19, 9, 20, 13, 24, 2, 18, 4, 6]","[2, 18, 15, 4, 13, 1, 23, 11, 17, 8, 24, 20, 9, 19, 3, 14, 10, 21, 22, 5, 12, 7, 16, 6]",1000000,0.0027632713317871094,0.9997620283197532
7,7,15,18886,14266,"[8, 17, 11, 23, 1, 15, 16, 7, 12, 5, 22, 21, 10, 19, 3, 14, 9, 20, 13, 24, 2, 18, 4, 6]","[2, 18, 15, 4, 13, 1, 23, 11, 17, 8, 24, 20, 9, 19, 3, 14, 10, 21, 22, 5, 12, 7, 16, 6]",1000000,0.002880096435546875,
7,7,16,17906,14266,"[8, 17, 11, 23, 1, 15, 16, 7, 12, 5, 22, 13, 20, 9, 14, 3, 19, 10, 21, 24, 2, 18, 4, 6]","[2, 18, 15, 4, 13, 1, 23, 11, 17, 8, 24, 20, 9, 19, 3, 14, 10, 21, 22, 5, 12, 7, 16, 6]",1000000,0.002994060516357422,
7,7,17,15366,14266,"[21, 10, 19, 3, 14, 9, 20, 13, 22, 5, 12, 7, 16, 15, 1, 23, 11, 17, 8, 24, 2, 18, 4, 6]","[2, 18, 15, 4, 13, 1, 23, 11, 17, 8, 24, 20, 9, 19, 3, 14, 10, 21, 22, 5, 12, 7, 16, 6]",1000000,0.0031113624572753906,0.9978702710977199
7,7,18,17498,14266,"[2, 24, 8, 17, 11, 23, 1, 15, 16, 7, 12, 5, 22, 13, 20, 9, 14, 3, 19, 10, 21, 18, 4, 6]","[2, 18, 15, 4, 13, 1, 23, 11, 17, 8, 24, 20, 9, 19, 3, 14, 10, 21, 22, 5, 12, 7, 16, 6]",1000000,0.00322723388671875,0.9994401567707347
7,7,19,18058,14266,"[2, 24, 8, 17, 11, 23, 1, 3, 14, 9, 20, 13, 22, 5, 12, 7, 16, 15, 19, 10, 21, 18, 4, 6]","[2, 18, 15, 4, 13, 1, 23, 11, 17, 8, 24, 20, 9, 19, 3, 14, 10, 21, 22, 5, 12, 7, 16, 6]",1000000,0.0033540725708007812,0.9994641436223384
7,7,20,18594,14266,"[2, 21, 10, 19, 15, 16, 7, 12, 5, 22, 13, 20, 9, 14, 3, 1, 23, 11, 17, 8, 24, 18, 4, 6]","[2, 18, 15, 4, 13, 1, 23, 11, 17, 8, 24, 20, 9, 19, 3, 14, 10, 21, 22, 5, 12, 7, 16, 6]",1000000,0.003468751907348633,
7,7,21,16618,14266,"[2, 3, 14, 9, 20, 13, 22, 5, 12, 7, 16, 15, 19, 10, 21, 1, 23, 11, 17, 8, 24, 18, 4, 6]","[2, 18, 15, 4, 13, 1, 23, 11, 17, 8, 24, 20, 9, 19, 3, 14, 10, 21, 22, 5, 12, 7, 16, 6]",1000000,0.0035834312438964844,
7,7,22,15246,14266,"[2, 6, 4, 18, 24, 8, 17, 11, 23, 1, 21, 10, 19, 15, 16, 7, 12, 5, 22, 13, 20, 9, 14, 3]","[2, 18, 15, 4, 13, 1, 23, 11, 17, 8, 24, 20, 9, 19, 3, 14, 10, 21, 22, 5, 12, 7, 16, 6]",1000000,0.0036973953247070312,
7,7,23,14920,14266,"[18, 4, 6, 2, 24, 8, 17, 11, 23, 1, 21, 10, 19, 15, 16, 7, 12, 5, 22, 13, 20, 9, 14, 3]","[2, 18, 15, 4, 13, 1, 23, 11, 17, 8, 24, 20, 9, 19, 3, 14, 10, 21, 22, 5, 12, 7, 16, 6]",1000000,0.0038127899169921875,0.9978602924449023
7,7,24,17062,14266,"[18, 5, 12, 7, 16, 15, 19, 10, 21, 1, 23, 11, 17, 8, 24, 2, 6, 4, 22, 13, 20, 9, 14, 3]","[2, 18, 15, 4, 13, 1, 23, 11, 17, 8, 24, 20, 9, 19, 3, 14, 10, 21, 22, 5, 12, 7, 16, 6]",1000000,0.003927707672119141,0.9996600577934499
