3,7,1,61042,61042,"[11, 1, 8, 3, 6, 2, 14, 9, 16, 15, 17, 7, 18, 13, 5, 4, 12, 10]","[11, 1, 8, 3, 6, 2, 14, 9, 16, 15, 17, 7, 18, 13, 5, 4, 12, 10]",800000,0.00010943412780761719,0.9695846452131897
3,7,2,85752,61042,"[16, 15, 6, 3, 8, 1, 11, 9, 14, 2, 17, 7, 18, 13, 5, 4, 12, 10]","[11, 1, 8, 3, 6, 2, 14, 9, 16, 15, 17, 7, 18, 13, 5, 4, 12, 10]",800000,0.00020384788513183594,
3,7,3,82842,61042,"[16, 15, 2, 14, 9, 11, 1, 8, 3, 6, 17, 7, 18, 13, 5, 4, 12, 10]","[11, 1, 8, 3, 6, 2, 14, 9, 16, 15, 17, 7, 18, 13, 5, 4, 12, 10]",800000,0.0002803802490234375,0.9992178060732857
3,7,4,83468,61042,"[16, 5, 13, 18, 7, 17, 6, 3, 8, 1, 11, 9, 14, 2, 15, 4, 12, 10]","[11, 1, 8, 3, 6, 2, 14, 9, 16, 15, 17, 7, 18, 13, 5, 4, 12, 10]",800000,0.00034332275390625,
3,7,5,56768,56768,"[16, 5, 13, 18, 7, 17, 6, 3, 8, 1, 11, 15, 2, 14, 9, 4, 12, 10]","[16, 5, 13, 18, 7, 17, 6, 3, 8, 1, 11, 9, 14, 2, 15, 4, 12, 10]",800000,0.0004074573516845703,0.9777683479897062
3,7,6,74754,56768,"[16, 5, 13, 6, 17, 7, 18, 3, 8, 1, 11, 15, 2, 14, 9, 4, 12, 10]","[16, 5, 13, 18, 7, 17, 6, 3, 8, 1, 11, 9, 14, 2, 15, 4, 12, 10]",800000,0.00047016143798828125,
3,7,7,63890,56768,"[16, 5, 13, 6, 17, 7, 2, 15, 11, 1, 8, 3, 18, 14, 9, 4, 12, 10]","[16, 5, 13, 18, 7, 17, 6, 3, 8, 1, 11, 9, 14, 2, 15, 4, 12, 10]",800000,0.0005328655242919922,
3,7,8,51798,51798,"[16, 5, 13, 6, 17, 4, 9, 14, 18, 3, 8, 1, 11, 15, 2, 7, 12, 10]","[16, 5, 13, 6, 17, 7, 2, 15, 11, 1, 8, 3, 18, 14, 9, 4, 12, 10]",800000,0.0005955696105957031,0.9561743577277548
3,7,9,87650,51798,"[16, 12, 7, 2, 15, 11, 1, 8, 3, 18, 14, 9, 4, 17, 6, 13, 5, 10]","[16, 5, 13, 6, 17, 7, 2, 15, 11, 1, 8, 3, 18, 14, 9, 4, 12, 10]",800000,0.000659942626953125,
3,7,10,71674,51798,"[16, 12, 7, 2, 8, 1, 11, 15, 3, 18, 14, 9, 4, 17, 6, 13, 5, 10]","[16, 5, 13, 6, 17, 7, 2, 15, 11, 1, 8, 3, 18, 14, 9, 4, 12, 10]",800000,0.0007226467132568359,0.9902033033669873
