3,11,1,72128,72128,"[17, 14, 16, 13, 12, 2, 18, 6, 10, 5, 7, 11, 4, 3, 9, 15, 8, 1]","[17, 14, 16, 13, 12, 2, 18, 6, 10, 5, 7, 11, 4, 3, 9, 15, 8, 1]",800000,8.20159912109375e-05,0.9997700264479723
3,11,2,72312,72128,"[8, 16, 14, 17, 15, 9, 3, 4, 11, 7, 5, 10, 6, 18, 2, 12, 13, 1]","[17, 14, 16, 13, 12, 2, 18, 6, 10, 5, 7, 11, 4, 3, 9, 15, 8, 1]",800000,0.00014543533325195312,0.9992677682126324
3,11,3,72898,72128,"[8, 1, 13, 12, 2, 18, 6, 10, 5, 7, 11, 4, 3, 9, 15, 17, 14, 16]","[17, 14, 16, 13, 12, 2, 18, 6, 10, 5, 7, 11, 4, 3, 9, 15, 8, 1]",800000,0.00020694732666015625,
3,11,4,69380,69380,"[8, 1, 16, 14, 17, 15, 9, 3, 4, 11, 7, 5, 10, 6, 18, 2, 12, 13]","[8, 1, 13, 12, 2, 18, 6, 10, 5, 7, 11, 4, 3, 9, 15, 17, 14, 16]",800000,0.0003032684326171875,0.9955524199083211
3,11,5,72946,69380,"[8, 1, 16, 14, 17, 15, 9, 3, 4, 7, 11, 5, 10, 6, 18, 2, 12, 13]","[8, 1, 13, 12, 2, 18, 6, 10, 5, 7, 11, 4, 3, 9, 15, 17, 14, 16]",800000,0.00036835670471191406,
3,11,6,66480,66480,"[8, 1, 16, 14, 17, 15, 9, 2, 18, 6, 10, 5, 11, 7, 4, 3, 12, 13]","[8, 1, 16, 14, 17, 15, 9, 3, 4, 7, 11, 5, 10, 6, 18, 2, 12, 13]",800000,0.00042939186096191406,
3,11,7,64582,64582,"[8, 17, 14, 16, 1, 15, 9, 2, 18, 6, 10, 5, 11, 7, 4, 3, 12, 13]","[8, 1, 16, 14, 17, 15, 9, 2, 18, 6, 10, 5, 11, 7, 4, 3, 12, 13]",800000,0.0004918575286865234,0.9901389422440277
3,11,8,72510,64582,"[8, 17, 14, 16, 1, 15, 9, 2, 12, 3, 4, 7, 11, 5, 10, 6, 18, 13]","[8, 1, 16, 14, 17, 15, 9, 2, 18, 6, 10, 5, 11, 7, 4, 3, 12, 13]",800000,0.00057220458984375,
3,11,9,68170,64582,"[8, 17, 14, 13, 18, 6, 10, 5, 11, 7, 4, 3, 12, 2, 9, 15, 1, 16]","[8, 1, 16, 14, 17, 15, 9, 2, 18, 6, 10, 5, 11, 7, 4, 3, 12, 13]",800000,0.0006546974182128906,0.9747517069051592
3,11,10,88628,64582,"[7, 11, 5, 10, 6, 18, 13, 14, 17, 8, 4, 3, 12, 2, 9, 15, 1, 16]","[8, 1, 16, 14, 17, 15, 9, 2, 18, 6, 10, 5, 11, 7, 4, 3, 12, 13]",800000,0.0007846355438232422,0.9928506788605216
3,11,11,94368,64582,"[7, 11, 5, 10, 6, 18, 13, 14, 17, 8, 4, 16, 1, 15, 9, 2, 12, 3]","[8, 1, 16, 14, 17, 15, 9, 2, 18, 6, 10, 5, 11, 7, 4, 3, 12, 13]",800000,0.0008933544158935547,
3,11,12,70354,64582,"[16, 4, 8, 17, 14, 13, 18, 6, 10, 5, 11, 7, 1, 15, 9, 2, 12, 3]","[8, 1, 16, 14, 17, 15, 9, 2, 18, 6, 10, 5, 11, 7, 4, 3, 12, 13]",800000,0.0009846687316894531,0.9859890794986644
3,11,13,81642,64582,"[16, 4, 8, 17, 14, 13, 18, 6, 10, 3, 12, 2, 9, 15, 1, 7, 11, 5]","[8, 1, 16, 14, 17, 15, 9, 2, 18, 6, 10, 5, 11, 7, 4, 3, 12, 13]",800000,0.0010647773742675781,
3,11,14,69918,64582,"[16, 4, 8, 17, 11, 7, 1, 15, 9, 2, 12, 3, 10, 6, 18, 13, 14, 5]","[8, 1, 16, 14, 17, 15, 9, 2, 18, 6, 10, 5, 11, 7, 4, 3, 12, 13]",800000,0.0011434555053710938,0.9779688110478056
