3,4,1,96876,96876,"[6, 7, 1, 4, 5, 12, 16, 15, 2, 18, 11, 10, 13, 14, 8, 9, 17, 3]","[6, 7, 1, 4, 5, 12, 16, 15, 2, 18, 11, 10, 13, 14, 8, 9, 17, 3]",800000,8.130073547363281e-05,
3,4,2,89772,89772,"[6, 3, 17, 9, 8, 14, 15, 2, 18, 11, 10, 13, 16, 12, 5, 4, 1, 7]","[6, 7, 1, 4, 5, 12, 16, 13, 10, 11, 18, 2, 15, 14, 8, 9, 17, 3]",800000,0.0001678466796875,0.99889561028769
3,4,3,90656,89772,"[6, 14, 8, 9, 17, 3, 15, 2, 18, 11, 10, 13, 16, 12, 5, 4, 1, 7]","[6, 7, 1, 4, 5, 12, 16, 13, 10, 11, 18, 2, 15, 14, 8, 9, 17, 3]",800000,0.00024175643920898438,0.9854198351903685
3,4,4,102406,89772,"[6, 14, 8, 9, 17, 3, 15, 2, 16, 13, 10, 11, 18, 12, 5, 4, 1, 7]","[6, 7, 1, 4, 5, 12, 16, 13, 10, 11, 18, 2, 15, 14, 8, 9, 17, 3]",800000,0.0003139972686767578,
3,4,5,92766,89772,"[6, 14, 8, 9, 17, 4, 5, 12, 18, 11, 10, 13, 16, 2, 15, 3, 1, 7]","[6, 7, 1, 4, 5, 12, 16, 13, 10, 11, 18, 2, 15, 14, 8, 9, 17, 3]",800000,0.00038623809814453125,
3,4,6,81870,81870,"[6, 14, 8, 2, 16, 13, 10, 11, 18, 12, 5, 4, 17, 9, 15, 3, 1, 7]","[6, 14, 8, 9, 17, 4, 5, 12, 18, 11, 10, 13, 16, 2, 15, 3, 1, 7]",800000,0.0004584789276123047,0.9985285835961946
3,4,7,83048,81870,"[6, 7, 1, 3, 15, 9, 17, 4, 5, 12, 18, 11, 10, 13, 16, 2, 8, 14]","[6, 14, 8, 9, 17, 4, 5, 12, 18, 11, 10, 13, 16, 2, 15, 3, 1, 7]",800000,0.0005309581756591797,0.9960453403439188
3,4,8,86218,81870,"[6, 7, 13, 10, 11, 18, 12, 5, 4, 17, 9, 15, 3, 1, 16, 2, 8, 14]","[6, 14, 8, 9, 17, 4, 5, 12, 18, 11, 10, 13, 16, 2, 15, 3, 1, 7]",800000,0.0006017684936523438,
3,4,9,77486,77486,"[6, 7, 13, 10, 11, 18, 12, 5, 4, 9, 17, 15, 3, 1, 16, 2, 8, 14]","[6, 7, 13, 10, 11, 18, 12, 5, 4, 17, 9, 15, 3, 1, 16, 2, 8, 14]",800000,0.0006732940673828125,
3,4,10,74982,74982,"[6, 7, 13, 10, 11, 18, 12, 9, 4, 5, 17, 15, 3, 1, 16, 2, 8, 14]","[6, 7, 13, 10, 11, 18, 12, 5, 4, 9, 17, 15, 3, 1, 16, 2, 8, 14]",800000,0.000743865966796875,
3,4,11,70546,70546,"[6, 7, 4, 9, 12, 18, 11, 10, 13, 5, 17, 15, 3, 1, 16, 2, 8, 14]","[6, 7, 13, 10, 11, 18, 12, 9, 4, 5, 17, 15, 3, 1, 16, 2, 8, 14]",800000,0.0008153915405273438,0.9982739912692788
