8,12,1,18104,18104,"[12, 23, 22, 3, 17, 1, 19, 9, 16, 2, 5, 8, 15, 6, 21, 13, 18, 11, 20, 4, 14, 10, 24, 7]","[12, 23, 22, 3, 17, 1, 19, 9, 16, 2, 5, 8, 15, 6, 21, 13, 18, 11, 20, 4, 14, 10, 24, 7]",1000000,0.00014209747314453125,
8,12,2,18080,18080,"[12, 23, 14, 10, 24, 18, 13, 21, 6, 15, 8, 5, 2, 16, 9, 19, 1, 17, 3, 22, 4, 20, 11, 7]","[12, 23, 22, 3, 17, 1, 19, 9, 16, 2, 5, 8, 15, 6, 21, 13, 18, 24, 10, 14, 4, 20, 11, 7]",1000000,0.0003991127014160156,0.9981277548416377
8,12,3,19954,18080,"[12, 23, 2, 5, 8, 15, 6, 21, 13, 18, 24, 10, 14, 16, 9, 19, 1, 17, 3, 22, 4, 20, 11, 7]","[12, 23, 22, 3, 17, 1, 19, 9, 16, 2, 5, 8, 15, 6, 21, 13, 18, 24, 10, 14, 4, 20, 11, 7]",1000000,0.0006496906280517578,0.9981916370621569
8,12,4,21764,18080,"[12, 23, 2, 5, 8, 15, 6, 7, 11, 20, 4, 22, 3, 17, 1, 19, 9, 16, 14, 10, 24, 18, 13, 21]","[12, 23, 22, 3, 17, 1, 19, 9, 16, 2, 5, 8, 15, 6, 21, 13, 18, 24, 10, 14, 4, 20, 11, 7]",1000000,0.0009434223175048828,
8,12,5,18808,18080,"[12, 23, 2, 5, 8, 15, 24, 10, 14, 16, 9, 19, 1, 17, 3, 22, 4, 20, 11, 7, 6, 18, 13, 21]","[12, 23, 22, 3, 17, 1, 19, 9, 16, 2, 5, 8, 15, 6, 21, 13, 18, 24, 10, 14, 4, 20, 11, 7]",1000000,0.001116037368774414,
8,12,6,18260,18080,"[12, 20, 4, 22, 3, 17, 1, 19, 9, 16, 14, 10, 24, 15, 8, 5, 2, 23, 11, 7, 6, 18, 13, 21]","[12, 23, 22, 3, 17, 1, 19, 9, 16, 2, 5, 8, 15, 6, 21, 13, 18, 24, 10, 14, 4, 20, 11, 7]",1000000,0.0012745857238769531,
8,12,7,17064,17064,"[12, 20, 4, 22, 3, 17, 1, 19, 9, 16, 14, 10, 24, 7, 11, 23, 2, 5, 8, 15, 6, 18, 13, 21]","[12, 20, 4, 22, 3, 17, 1, 19, 9, 16, 14, 10, 24, 15, 8, 5, 2, 23, 11, 7, 6, 18, 13, 21]",1000000,0.0014145374298095703,0.9989985018343733
8,12,8,18066,17064,"[12, 20, 4, 22, 3, 17, 1, 19, 9, 16, 14, 10, 24, 23, 11, 7, 2, 5, 8, 15, 6, 18, 13, 21]","[12, 20, 4, 22, 3, 17, 1, 19, 9, 16, 14, 10, 24, 15, 8, 5, 2, 23, 11, 7, 6, 18, 13, 21]",1000000,0.0015447139739990234,0.9997000449955004
8,12,9,18366,17064,"[12, 20, 21, 13, 18, 6, 15, 8, 5, 2, 7, 11, 23, 24, 10, 14, 16, 9, 19, 1, 17, 3, 22, 4]","[12, 20, 4, 22, 3, 17, 1, 19, 9, 16, 14, 10, 24, 15, 8, 5, 2, 23, 11, 7, 6, 18, 13, 21]",1000000,0.0016758441925048828,
8,12,10,16906,16906,"[12, 20, 21, 13, 18, 6, 15, 8, 5, 2, 7, 11, 23, 24, 10, 14, 16, 19, 9, 1, 17, 3, 22, 4]","[12, 20, 21, 13, 18, 6, 15, 8, 5, 2, 7, 11, 23, 24, 10, 14, 16, 9, 19, 1, 17, 3, 22, 4]",1000000,0.0018055438995361328,0.9986429216647459
8,12,11,18264,16906,"[6, 18, 13, 21, 20, 12, 15, 8, 5, 2, 7, 11, 23, 24, 10, 14, 16, 19, 9, 1, 17, 3, 22, 4]","[12, 20, 21, 13, 18, 6, 15, 8, 5, 2, 7, 11, 23, 24, 10, 14, 16, 9, 19, 1, 17, 3, 22, 4]",1000000,0.0019352436065673828,0.9995501012348142
8,12,12,18714,16906,"[6, 18, 13, 21, 20, 12, 15, 17, 1, 9, 19, 16, 14, 10, 24, 23, 11, 7, 2, 5, 8, 3, 22, 4]","[12, 20, 21, 13, 18, 6, 15, 8, 5, 2, 7, 11, 23, 24, 10, 14, 16, 9, 19, 1, 17, 3, 22, 4]",1000000,0.002104043960571289,0.9977605114047928
8,12,13,20956,16906,"[6, 18, 13, 21, 20, 5, 2, 7, 11, 23, 24, 10, 14, 16, 19, 9, 1, 17, 15, 12, 8, 3, 22, 4]","[12, 20, 21, 13, 18, 6, 15, 8, 5, 2, 7, 11, 23, 24, 10, 14, 16, 9, 19, 1, 17, 3, 22, 4]",1000000,0.002245664596557617,
8,12,14,14884,14884,"[6, 18, 12, 15, 17, 1, 9, 19, 16, 14, 10, 24, 23, 11, 7, 2, 5, 20, 21, 13, 8, 3, 22, 4]","[6, 18, 13, 21, 20, 5, 2, 7, 11, 23, 24, 10, 14, 16, 19, 9, 1, 17, 15, 12, 8, 3, 22, 4]",1000000,0.002373933792114258,0.9972777121641141
