8,3,1,16896,16896,"[5, 14, 6, 16, 12, 9, 24, 8, 17, 18, 19, 10, 7, 15, 23, 11, 20, 22, 4, 13, 21, 1, 3, 2]","[5, 14, 6, 16, 12, 9, 24, 8, 17, 18, 19, 10, 7, 15, 23, 11, 20, 22, 4, 13, 21, 1, 3, 2]",1000000,0.00027751922607421875,0.997495142404401
8,3,2,19404,16896,"[4, 22, 20, 11, 19, 10, 7, 15, 23, 18, 17, 8, 24, 9, 12, 16, 6, 14, 5, 13, 21, 1, 3, 2]","[5, 14, 6, 16, 12, 9, 24, 8, 17, 18, 19, 10, 7, 15, 23, 11, 20, 22, 4, 13, 21, 1, 3, 2]",1000000,0.0005278587341308594,
8,3,3,19008,16896,"[4, 22, 1, 21, 13, 5, 14, 6, 16, 12, 9, 24, 8, 17, 18, 23, 15, 7, 10, 19, 11, 20, 3, 2]","[5, 14, 6, 16, 12, 9, 24, 8, 17, 18, 19, 10, 7, 15, 23, 11, 20, 22, 4, 13, 21, 1, 3, 2]",1000000,0.0007762908935546875,
8,3,4,18296,16896,"[4, 22, 1, 21, 13, 5, 10, 7, 15, 23, 18, 17, 8, 24, 9, 12, 16, 6, 14, 19, 11, 20, 3, 2]","[5, 14, 6, 16, 12, 9, 24, 8, 17, 18, 19, 10, 7, 15, 23, 11, 20, 22, 4, 13, 21, 1, 3, 2]",1000000,0.0010271072387695312,0.9986449189525864
8,3,5,19652,16896,"[4, 3, 20, 11, 19, 14, 6, 16, 12, 9, 24, 8, 17, 18, 23, 15, 7, 10, 5, 13, 21, 1, 22, 2]","[5, 14, 6, 16, 12, 9, 24, 8, 17, 18, 19, 10, 7, 15, 23, 11, 20, 22, 4, 13, 21, 1, 3, 2]",1000000,0.0012793540954589844,
8,3,6,18624,16896,"[4, 3, 20, 11, 19, 14, 6, 16, 12, 9, 24, 8, 17, 18, 22, 1, 21, 13, 5, 10, 7, 15, 23, 2]","[5, 14, 6, 16, 12, 9, 24, 8, 17, 18, 19, 10, 7, 15, 23, 11, 20, 22, 4, 13, 21, 1, 3, 2]",1000000,0.0015265941619873047,0.9972438052983205
8,3,7,21384,16896,"[4, 3, 20, 11, 9, 12, 16, 6, 14, 19, 24, 8, 17, 18, 22, 1, 21, 13, 5, 10, 7, 15, 23, 2]","[5, 14, 6, 16, 12, 9, 24, 8, 17, 18, 19, 10, 7, 15, 23, 11, 20, 22, 4, 13, 21, 1, 3, 2]",1000000,0.0017733573913574219,
8,3,8,20066,16896,"[4, 2, 23, 15, 7, 10, 5, 13, 21, 1, 22, 18, 17, 8, 24, 19, 14, 6, 16, 12, 9, 11, 20, 3]","[5, 14, 6, 16, 12, 9, 24, 8, 17, 18, 19, 10, 7, 15, 23, 11, 20, 22, 4, 13, 21, 1, 3, 2]",1000000,0.002025127410888672,
8,3,9,18764,16896,"[4, 2, 23, 15, 7, 12, 16, 6, 14, 19, 24, 8, 17, 18, 22, 1, 21, 13, 5, 10, 9, 11, 20, 3]","[5, 14, 6, 16, 12, 9, 24, 8, 17, 18, 19, 10, 7, 15, 23, 11, 20, 22, 4, 13, 21, 1, 3, 2]",1000000,0.0022644996643066406,
8,3,10,18022,16896,"[2, 4, 23, 15, 7, 12, 16, 6, 14, 19, 24, 8, 17, 18, 22, 1, 21, 13, 5, 10, 9, 11, 20, 3]","[5, 14, 6, 16, 12, 9, 24, 8, 17, 18, 19, 10, 7, 15, 23, 11, 20, 22, 4, 13, 21, 1, 3, 2]",1000000,0.002509593963623047,
8,3,11,15002,15002,"[2, 22, 18, 17, 8, 24, 19, 14, 6, 16, 12, 7, 15, 23, 4, 1, 21, 13, 5, 10, 9, 11, 20, 3]","[2, 4, 23, 15, 7, 12, 16, 6, 14, 19, 24, 8, 17, 18, 22, 1, 21, 13, 5, 10, 9, 11, 20, 3]",1000000,0.002757549285888672,0.998209604673332
8,3,12,16794,15002,"[2, 22, 18, 17, 8, 9, 10, 5, 13, 21, 1, 4, 23, 15, 7, 12, 16, 6, 14, 19, 24, 11, 20, 3]","[2, 4, 23, 15, 7, 12, 16, 6, 14, 19, 24, 8, 17, 18, 22, 1, 21, 13, 5, 10, 9, 11, 20, 3]",1000000,0.0029866695404052734,
8,3,13,16534,15002,"[2, 22, 18, 5, 10, 9, 8, 17, 13, 21, 1, 4, 23, 15, 7, 12, 16, 6, 14, 19, 24, 11, 20, 3]","[2, 4, 23, 15, 7, 12, 16, 6, 14, 19, 24, 8, 17, 18, 22, 1, 21, 13, 5, 10, 9, 11, 20, 3]",1000000,0.0032205581665039062,0.9995281113744764
8,3,14,17006,15002,"[19, 14, 6, 16, 12, 7, 15, 23, 4, 1, 21, 13, 17, 8, 9, 10, 5, 18, 22, 2, 24, 11, 20, 3]","[2, 4, 23, 15, 7, 12, 16, 6, 14, 19, 24, 8, 17, 18, 22, 1, 21, 13, 5, 10, 9, 11, 20, 3]",1000000,0.0034592151641845703,0.997467212931428
