8,9,1,17120,17120,"[20, 5, 14, 22, 1, 11, 8, 13, 24, 15, 16, 6, 3, 12, 18, 10, 2, 9, 7, 17, 23, 21, 19, 4]","[20, 5, 14, 22, 1, 11, 8, 13, 24, 15, 16, 6, 3, 12, 18, 10, 2, 9, 7, 17, 23, 21, 19, 4]",1000000,0.0001957416534423828,0.9972996525151246
8,9,2,19824,17120,"[20, 5, 14, 22, 1, 17, 7, 9, 16, 6, 3, 12, 18, 10, 2, 15, 24, 13, 8, 11, 23, 21, 19, 4]","[20, 5, 14, 22, 1, 11, 8, 13, 24, 15, 16, 6, 3, 12, 18, 10, 2, 9, 7, 17, 23, 21, 19, 4]",1000000,0.00034499168395996094,0.9998900060497782
8,9,3,19934,17120,"[20, 5, 14, 22, 1, 17, 7, 9, 16, 6, 3, 12, 2, 10, 18, 15, 24, 13, 8, 11, 23, 21, 19, 4]","[20, 5, 14, 22, 1, 11, 8, 13, 24, 15, 16, 6, 3, 12, 18, 10, 2, 9, 7, 17, 23, 21, 19, 4]",1000000,0.0004894733428955078,0.9987308061087112
8,9,4,21204,17120,"[20, 5, 14, 22, 1, 17, 7, 11, 8, 13, 24, 15, 18, 10, 2, 12, 3, 6, 16, 9, 23, 21, 19, 4]","[20, 5, 14, 22, 1, 11, 8, 13, 24, 15, 16, 6, 3, 12, 18, 10, 2, 9, 7, 17, 23, 21, 19, 4]",1000000,0.0006396770477294922,
8,9,5,19712,17120,"[20, 5, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 6, 16, 9, 23, 21, 19, 4]","[20, 5, 14, 22, 1, 11, 8, 13, 24, 15, 16, 6, 3, 12, 18, 10, 2, 9, 7, 17, 23, 21, 19, 4]",1000000,0.0008072853088378906,
8,9,6,15554,15554,"[16, 6, 3, 7, 11, 8, 13, 24, 15, 18, 10, 2, 12, 17, 1, 22, 14, 5, 20, 9, 23, 21, 19, 4]","[20, 5, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 6, 16, 9, 23, 21, 19, 4]",1000000,0.0009741783142089844,0.997116166260315
8,9,7,18442,15554,"[16, 6, 9, 20, 5, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 23, 21, 19, 4]","[20, 5, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 6, 16, 9, 23, 21, 19, 4]",1000000,0.0011811256408691406,0.9972976579178142
8,9,8,21148,15554,"[16, 6, 9, 20, 5, 4, 19, 21, 23, 3, 7, 11, 8, 13, 24, 15, 18, 10, 2, 12, 17, 1, 22, 14]","[20, 5, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 6, 16, 9, 23, 21, 19, 4]",1000000,0.0014162063598632812,
8,9,9,15734,15554,"[16, 6, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 23, 21, 19, 4, 5, 20, 9]","[20, 5, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 6, 16, 9, 23, 21, 19, 4]",1000000,0.001588582992553711,0.9985610363025151
8,9,10,17174,15554,"[16, 6, 14, 22, 1, 17, 12, 2, 10, 18, 21, 23, 3, 7, 11, 8, 13, 24, 15, 19, 4, 5, 20, 9]","[20, 5, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 6, 16, 9, 23, 21, 19, 4]",1000000,0.001795053482055664,
8,9,11,16168,15554,"[16, 15, 24, 13, 8, 11, 7, 3, 23, 21, 18, 10, 2, 12, 17, 1, 22, 14, 6, 19, 4, 5, 20, 9]","[20, 5, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 6, 16, 9, 23, 21, 19, 4]",1000000,0.0019669532775878906,0.9988246912170163
8,9,12,17344,15554,"[16, 9, 20, 5, 4, 19, 6, 14, 22, 1, 17, 12, 2, 10, 18, 21, 23, 3, 7, 11, 8, 13, 24, 15]","[20, 5, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 6, 16, 9, 23, 21, 19, 4]",1000000,0.0021572113037109375,0.9957191889051693
8,9,13,21634,15554,"[16, 9, 20, 5, 4, 19, 6, 2, 12, 17, 1, 22, 14, 10, 18, 21, 23, 3, 7, 11, 8, 13, 24, 15]","[20, 5, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 6, 16, 9, 23, 21, 19, 4]",1000000,0.0022954940795898438,
8,9,14,18618,15554,"[16, 9, 20, 5, 4, 19, 6, 2, 12, 17, 1, 22, 14, 10, 18, 11, 7, 3, 23, 21, 8, 13, 24, 15]","[20, 5, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 6, 16, 9, 23, 21, 19, 4]",1000000,0.002460479736328125,
8,9,15,18212,15554,"[16, 9, 15, 24, 13, 8, 21, 23, 3, 7, 11, 18, 10, 14, 22, 1, 17, 12, 2, 6, 19, 4, 5, 20]","[20, 5, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 6, 16, 9, 23, 21, 19, 4]",1000000,0.0026009082794189453,
8,9,16,17544,15554,"[16, 9, 15, 24, 13, 8, 21, 23, 3, 7, 17, 1, 22, 14, 10, 18, 11, 12, 2, 6, 19, 4, 5, 20]","[20, 5, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 6, 16, 9, 23, 21, 19, 4]",1000000,0.002744436264038086,0.9972438052983205
8,9,17,20304,15554,"[16, 9, 15, 24, 13, 8, 21, 23, 3, 7, 17, 20, 5, 4, 19, 6, 2, 12, 11, 18, 10, 14, 22, 1]","[20, 5, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 6, 16, 9, 23, 21, 19, 4]",1000000,0.0028815269470214844,
8,9,18,19968,15554,"[16, 9, 15, 24, 13, 2, 6, 19, 4, 5, 20, 17, 7, 3, 23, 21, 8, 12, 11, 18, 10, 14, 22, 1]","[20, 5, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 6, 16, 9, 23, 21, 19, 4]",1000000,0.003018617630004883,0.99717400067514
8,9,19,22798,15554,"[16, 9, 15, 24, 13, 14, 10, 18, 11, 12, 8, 21, 23, 3, 7, 17, 20, 5, 4, 19, 6, 2, 22, 1]","[20, 5, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 6, 16, 9, 23, 21, 19, 4]",1000000,0.003153562545776367,
8,9,20,21142,15554,"[16, 9, 15, 24, 13, 14, 3, 23, 21, 8, 12, 11, 18, 10, 7, 17, 20, 5, 4, 19, 6, 2, 22, 1]","[20, 5, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 6, 16, 9, 23, 21, 19, 4]",1000000,0.003287076950073242,
8,9,21,19594,15554,"[16, 3, 14, 13, 24, 15, 9, 23, 21, 8, 12, 11, 18, 10, 7, 17, 20, 5, 4, 19, 6, 2, 22, 1]","[20, 5, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 6, 16, 9, 23, 21, 19, 4]",1000000,0.003434896469116211,0.999048453008234
8,9,22,20546,15554,"[16, 3, 14, 11, 12, 8, 21, 23, 9, 15, 24, 13, 18, 10, 7, 17, 20, 5, 4, 19, 6, 2, 22, 1]","[20, 5, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 6, 16, 9, 23, 21, 19, 4]",1000000,0.003568887710571289,
8,9,23,18070,15554,"[16, 3, 14, 4, 5, 20, 17, 7, 10, 18, 13, 24, 15, 9, 23, 21, 8, 12, 11, 19, 6, 2, 22, 1]","[20, 5, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 6, 16, 9, 23, 21, 19, 4]",1000000,0.0037016868591308594,
8,9,24,17806,15554,"[11, 12, 8, 21, 23, 9, 15, 24, 13, 18, 10, 7, 17, 20, 5, 4, 14, 3, 16, 19, 6, 2, 22, 1]","[20, 5, 14, 22, 1, 17, 12, 2, 10, 18, 15, 24, 13, 8, 11, 7, 3, 6, 16, 9, 23, 21, 19, 4]",1000000,0.003834962844848633,
8,9,25,14352,14352,"[11, 12, 8, 21, 23, 9, 15, 24, 13, 18, 10, 7, 6, 19, 16, 3, 14, 4, 5, 20, 17, 2, 22, 1]","[11, 12, 8, 21, 23, 9, 15, 24, 13, 18, 10, 7, 17, 20, 5, 4, 14, 3, 16, 19, 6, 2, 22, 1]",1000000,0.003968715667724609,0.999670054444011
8,9,26,14682,14352,"[11, 12, 8, 21, 23, 9, 15, 24, 13, 18, 10, 7, 4, 14, 3, 16, 19, 6, 5, 20, 17, 2, 22, 1]","[11, 12, 8, 21, 23, 9, 15, 24, 13, 18, 10, 7, 17, 20, 5, 4, 14, 3, 16, 19, 6, 2, 22, 1]",1000000,0.004103183746337891,0.997696656775433
8,9,27,16988,14352,"[11, 12, 8, 21, 23, 9, 15, 24, 13, 18, 10, 7, 4, 14, 3, 16, 19, 5, 6, 20, 17, 2, 22, 1]","[11, 12, 8, 21, 23, 9, 15, 24, 13, 18, 10, 7, 17, 20, 5, 4, 14, 3, 16, 19, 6, 2, 22, 1]",1000000,0.004237651824951172,0.9990504511071381
8,9,28,17938,14352,"[11, 6, 5, 19, 16, 3, 14, 4, 7, 10, 18, 13, 24, 15, 9, 23, 21, 8, 12, 20, 17, 2, 22, 1]","[11, 12, 8, 21, 23, 9, 15, 24, 13, 18, 10, 7, 17, 20, 5, 4, 14, 3, 16, 19, 6, 2, 22, 1]",1000000,0.004370689392089844,
8,9,29,15898,14352,"[10, 7, 4, 14, 3, 16, 19, 5, 6, 11, 18, 13, 24, 15, 9, 23, 21, 8, 12, 20, 17, 2, 22, 1]","[11, 12, 8, 21, 23, 9, 15, 24, 13, 18, 10, 7, 17, 20, 5, 4, 14, 3, 16, 19, 6, 2, 22, 1]",1000000,0.004504680633544922,0.9985969851468973
8,9,30,17302,14352,"[10, 7, 4, 14, 2, 17, 20, 12, 8, 21, 23, 9, 15, 24, 13, 18, 11, 6, 5, 19, 16, 3, 22, 1]","[11, 12, 8, 21, 23, 9, 15, 24, 13, 18, 10, 7, 17, 20, 5, 4, 14, 3, 16, 19, 6, 2, 22, 1]",1000000,0.0046384334564208984,0.9981656844169791
8,9,31,19138,14352,"[10, 1, 22, 3, 16, 19, 5, 6, 11, 18, 13, 24, 15, 9, 23, 21, 8, 12, 20, 17, 2, 14, 4, 7]","[11, 12, 8, 21, 23, 9, 15, 24, 13, 18, 10, 7, 17, 20, 5, 4, 14, 3, 16, 19, 6, 2, 22, 1]",1000000,0.004772663116455078,0.9971121778036269
8,9,32,22030,14352,"[10, 1, 22, 3, 16, 19, 13, 18, 11, 6, 5, 24, 15, 9, 23, 21, 8, 12, 20, 17, 2, 14, 4, 7]","[11, 12, 8, 21, 23, 9, 15, 24, 13, 18, 10, 7, 17, 20, 5, 4, 14, 3, 16, 19, 6, 2, 22, 1]",1000000,0.004904985427856445,
8,9,33,18442,14352,"[10, 1, 22, 3, 16, 19, 13, 18, 17, 20, 12, 8, 21, 23, 9, 15, 24, 5, 6, 11, 2, 14, 4, 7]","[11, 12, 8, 21, 23, 9, 15, 24, 13, 18, 10, 7, 17, 20, 5, 4, 14, 3, 16, 19, 6, 2, 22, 1]",1000000,0.005037546157836914,
8,9,34,16188,14352,"[10, 1, 22, 3, 16, 19, 13, 18, 17, 20, 12, 8, 21, 23, 4, 14, 2, 11, 6, 5, 24, 15, 9, 7]","[11, 12, 8, 21, 23, 9, 15, 24, 13, 18, 10, 7, 17, 20, 5, 4, 14, 3, 16, 19, 6, 2, 22, 1]",1000000,0.00516963005065918,
8,9,35,14586,14352,"[10, 1, 22, 3, 9, 15, 24, 5, 6, 11, 2, 14, 4, 23, 21, 8, 12, 20, 17, 18, 13, 19, 16, 7]","[11, 12, 8, 21, 23, 9, 15, 24, 13, 18, 10, 7, 17, 20, 5, 4, 14, 3, 16, 19, 6, 2, 22, 1]",1000000,0.005303859710693359,0.9959840854390952
8,9,36,18610,14352,"[10, 1, 22, 3, 9, 15, 24, 5, 6, 11, 2, 18, 17, 20, 12, 8, 21, 23, 4, 14, 13, 19, 16, 7]","[11, 12, 8, 21, 23, 9, 15, 24, 13, 18, 10, 7, 17, 20, 5, 4, 14, 3, 16, 19, 6, 2, 22, 1]",1000000,0.005438327789306641,0.9995940824068472
8,9,37,19016,14352,"[19, 13, 14, 4, 23, 21, 8, 12, 20, 17, 18, 2, 11, 6, 5, 24, 15, 9, 3, 22, 1, 10, 16, 7]","[11, 12, 8, 21, 23, 9, 15, 24, 13, 18, 10, 7, 17, 20, 5, 4, 14, 3, 16, 19, 6, 2, 22, 1]",1000000,0.005573272705078125,0.9973435346652355
8,9,38,21676,14352,"[19, 13, 14, 4, 23, 21, 8, 12, 16, 10, 1, 22, 3, 9, 15, 24, 5, 6, 11, 2, 18, 17, 20, 7]","[11, 12, 8, 21, 23, 9, 15, 24, 13, 18, 10, 7, 17, 20, 5, 4, 14, 3, 16, 19, 6, 2, 22, 1]",1000000,0.005705833435058594,
8,9,39,17330,14352,"[19, 10, 16, 12, 8, 21, 23, 4, 14, 13, 1, 22, 3, 9, 15, 24, 5, 6, 11, 2, 18, 17, 20, 7]","[11, 12, 8, 21, 23, 9, 15, 24, 13, 18, 10, 7, 17, 20, 5, 4, 14, 3, 16, 19, 6, 2, 22, 1]",1000000,0.005917072296142578,0.9999840001279993
8,9,40,17346,14352,"[19, 10, 16, 12, 8, 21, 23, 7, 20, 17, 18, 2, 11, 6, 5, 24, 15, 9, 3, 22, 1, 13, 14, 4]","[11, 12, 8, 21, 23, 9, 15, 24, 13, 18, 10, 7, 17, 20, 5, 4, 14, 3, 16, 19, 6, 2, 22, 1]",1000000,0.006089687347412109,
