8,6,1,16160,16160,"[22, 6, 24, 13, 21, 8, 10, 4, 16, 2, 7, 20, 11, 14, 1, 17, 15, 18, 12, 9, 5, 3, 23, 19]","[22, 6, 24, 13, 21, 8, 10, 4, 16, 2, 7, 20, 11, 14, 1, 17, 15, 18, 12, 9, 5, 3, 23, 19]",1000000,0.0001666545867919922,0.9997820237602734
8,6,2,16378,16160,"[2, 16, 4, 10, 8, 15, 17, 1, 14, 11, 20, 7, 22, 6, 24, 13, 21, 18, 12, 9, 5, 3, 23, 19]","[22, 6, 24, 13, 21, 8, 10, 4, 16, 2, 7, 20, 11, 14, 1, 17, 15, 18, 12, 9, 5, 3, 23, 19]",1000000,0.0003018379211425781,
8,6,3,13356,13356,"[2, 16, 4, 10, 8, 15, 17, 1, 14, 11, 20, 7, 22, 6, 5, 9, 12, 18, 21, 13, 24, 3, 23, 19]","[2, 16, 4, 10, 8, 15, 17, 1, 14, 11, 20, 7, 22, 6, 24, 13, 21, 18, 12, 9, 5, 3, 23, 19]",1000000,0.00043702125549316406,0.9983533572063389
8,6,4,15004,13356,"[2, 16, 4, 10, 8, 15, 17, 1, 14, 11, 20, 3, 24, 13, 21, 18, 12, 9, 5, 6, 22, 7, 23, 19]","[2, 16, 4, 10, 8, 15, 17, 1, 14, 11, 20, 7, 22, 6, 24, 13, 21, 18, 12, 9, 5, 3, 23, 19]",1000000,0.0005705356597900391,0.9976467731896942
8,6,5,17360,13356,"[2, 6, 5, 9, 12, 18, 21, 13, 24, 3, 20, 11, 14, 1, 17, 15, 8, 10, 4, 16, 22, 7, 23, 19]","[2, 16, 4, 10, 8, 15, 17, 1, 14, 11, 20, 7, 22, 6, 24, 13, 21, 18, 12, 9, 5, 3, 23, 19]",1000000,0.0007083415985107422,0.9966755383007806
8,6,6,20690,13356,"[2, 6, 5, 9, 12, 18, 21, 13, 3, 24, 20, 11, 14, 1, 17, 15, 8, 10, 4, 16, 22, 7, 23, 19]","[2, 16, 4, 10, 8, 15, 17, 1, 14, 11, 20, 7, 22, 6, 24, 13, 21, 18, 12, 9, 5, 3, 23, 19]",1000000,0.0008432865142822266,
8,6,7,19900,13356,"[2, 6, 5, 9, 12, 18, 21, 13, 3, 24, 20, 4, 10, 8, 15, 17, 1, 14, 11, 16, 22, 7, 23, 19]","[2, 16, 4, 10, 8, 15, 17, 1, 14, 11, 20, 7, 22, 6, 24, 13, 21, 18, 12, 9, 5, 3, 23, 19]",1000000,0.000978231430053711,0.9982675025094241
8,6,8,21634,13356,"[2, 6, 5, 9, 21, 18, 12, 13, 3, 24, 20, 4, 10, 8, 15, 17, 1, 14, 11, 16, 22, 7, 23, 19]","[2, 16, 4, 10, 8, 15, 17, 1, 14, 11, 20, 7, 22, 6, 24, 13, 21, 18, 12, 9, 5, 3, 23, 19]",1000000,0.0011115074157714844,
8,6,9,20144,13356,"[2, 6, 5, 9, 21, 18, 12, 13, 3, 24, 20, 1, 17, 15, 8, 10, 4, 14, 11, 16, 22, 7, 23, 19]","[2, 16, 4, 10, 8, 15, 17, 1, 14, 11, 20, 7, 22, 6, 24, 13, 21, 18, 12, 9, 5, 3, 23, 19]",1000000,0.0012485980987548828,
8,6,10,19684,13356,"[2, 6, 5, 1, 20, 24, 3, 13, 12, 18, 21, 9, 17, 15, 8, 10, 4, 14, 11, 16, 22, 7, 23, 19]","[2, 16, 4, 10, 8, 15, 17, 1, 14, 11, 20, 7, 22, 6, 24, 13, 21, 18, 12, 9, 5, 3, 23, 19]",1000000,0.0013818740844726562,
