2,0,1,49312,49312,"[1, 8, 2, 3, 9, 12, 6, 10, 5, 4, 7, 11]","[1, 8, 2, 3, 9, 12, 6, 10, 5, 4, 7, 11]",600000,7.009506225585938e-05,0.9969612929112974
2,0,2,51138,49312,"[1, 8, 2, 3, 9, 11, 6, 10, 5, 4, 7, 12]","[1, 8, 2, 3, 9, 12, 6, 10, 5, 4, 7, 11]",600000,0.00011277198791503906,
2,0,3,38988,38988,"[1, 8, 2, 3, 9, 11, 6, 10, 7, 4, 5, 12]","[1, 8, 2, 3, 9, 11, 6, 10, 5, 4, 7, 12]",600000,0.0001513957977294922,0.9998300144491812
2,0,4,39090,38988,"[1, 8, 7, 10, 6, 11, 9, 3, 2, 4, 5, 12]","[1, 8, 2, 3, 9, 11, 6, 10, 5, 4, 7, 12]",600000,0.0001881122589111328,
2,0,5,35290,35290,"[9, 11, 6, 10, 7, 8, 1, 3, 2, 4, 5, 12]","[1, 8, 7, 10, 6, 11, 9, 3, 2, 4, 5, 12]",600000,0.00022721290588378906,0.9939682643982343
2,0,6,38920,35290,"[9, 11, 4, 2, 3, 1, 8, 7, 10, 6, 5, 12]","[1, 8, 7, 10, 6, 11, 9, 3, 2, 4, 5, 12]",600000,0.0002651214599609375,0.9835665273239655
2,0,7,48862,35290,"[9, 11, 4, 2, 3, 1, 8, 10, 7, 6, 5, 12]","[1, 8, 7, 10, 6, 11, 9, 3, 2, 4, 5, 12]",600000,0.00030159950256347656,
2,0,8,40208,35290,"[6, 7, 10, 8, 1, 3, 2, 4, 11, 9, 5, 12]","[1, 8, 7, 10, 6, 11, 9, 3, 2, 4, 5, 12]",600000,0.000339508056640625,0.9820791890157908
2,0,9,51058,35290,"[6, 7, 10, 8, 1, 3, 2, 4, 12, 5, 9, 11]","[1, 8, 7, 10, 6, 11, 9, 3, 2, 4, 5, 12]",600000,0.0003769397735595703,0.9829437990747545
2,0,10,61380,35290,"[6, 7, 10, 8, 1, 3, 2, 4, 12, 9, 5, 11]","[1, 8, 7, 10, 6, 11, 9, 3, 2, 4, 5, 12]",600000,0.0004134178161621094,
2,0,11,55638,35290,"[6, 7, 10, 8, 1, 3, 12, 4, 2, 9, 5, 11]","[1, 8, 7, 10, 6, 11, 9, 3, 2, 4, 5, 12]",600000,0.00045037269592285156,0.9949859458803496
2,0,12,58654,35290,"[6, 7, 10, 3, 1, 8, 12, 4, 2, 9, 5, 11]","[1, 8, 7, 10, 6, 11, 9, 3, 2, 4, 5, 12]",600000,0.00048732757568359375,0.9894856661469725
2,0,13,64996,35290,"[6, 7, 5, 9, 2, 4, 12, 8, 1, 3, 10, 11]","[1, 8, 7, 10, 6, 11, 9, 3, 2, 4, 5, 12]",600000,0.0005238056182861328,
2,0,14,55978,35290,"[1, 8, 12, 4, 2, 9, 5, 7, 6, 3, 10, 11]","[1, 8, 7, 10, 6, 11, 9, 3, 2, 4, 5, 12]",600000,0.0005598068237304688,
2,0,15,43532,35290,"[1, 8, 12, 4, 2, 9, 5, 7, 10, 3, 6, 11]","[1, 8, 7, 10, 6, 11, 9, 3, 2, 4, 5, 12]",600000,0.0005970001220703125,0.9999133370887804
2,0,16,43584,35290,"[6, 3, 10, 7, 5, 9, 2, 4, 12, 8, 1, 11]","[1, 8, 7, 10, 6, 11, 9, 3, 2, 4, 5, 12]",600000,0.0006349086761474609,0.974968613289886
2,0,17,58794,35290,"[1, 8, 12, 4, 2, 9, 5, 7, 10, 3, 6, 11]","[1, 8, 7, 10, 6, 11, 9, 3, 2, 4, 5, 12]",600000,0.0006711483001708984,
2,0,18,43584,35290,"[1, 8, 5, 9, 2, 4, 12, 7, 10, 3, 6, 11]","[1, 8, 7, 10, 6, 11, 9, 3, 2, 4, 5, 12]",600000,0.0007073879241943359,
2,0,19,43542,35290,"[6, 3, 10, 7, 12, 4, 2, 1, 8, 5, 9, 11]","[1, 8, 7, 10, 6, 11, 9, 3, 2, 4, 5, 12]",600000,0.0007445812225341797,0.968496897061802
2,0,20,43542,35290,"[6, 3, 10, 7, 12, 4, 2, 1, 8, 5, 9, 11]","[1, 8, 7, 10, 6, 11, 9, 3, 2, 4, 5, 12]",600000,0.000782012939453125,0.9946874948664759
2,0,21,46738,35290,"[6, 3, 10, 7, 4, 12, 2, 1, 8, 5, 9, 11]","[1, 8, 7, 10, 6, 11, 9, 3, 2, 4, 5, 12]",600000,0.0008187294006347656,0.9907431112516095
2,0,22,52318,35290,"[6, 3, 10, 7, 4, 12, 8, 1, 2, 5, 9, 11]","[1, 8, 7, 10, 6, 11, 9, 3, 2, 4, 5, 12]",600000,0.0008542537689208984,
2,0,23,50044,35290,"[6, 1, 8, 12, 4, 7, 10, 3, 2, 5, 9, 11]","[1, 8, 7, 10, 6, 11, 9, 3, 2, 4, 5, 12]",600000,0.0008902549743652344,
2,0,24,25356,25356,"[6, 5, 2, 3, 10, 7, 4, 12, 8, 1, 9, 11]","[6, 1, 8, 12, 4, 7, 10, 3, 2, 5, 9, 11]",600000,0.0009272098541259766,0.9597587450590802
2,0,25,50000,25356,"[6, 5, 2, 3, 9, 1, 8, 12, 4, 7, 10, 11]","[6, 1, 8, 12, 4, 7, 10, 3, 2, 5, 9, 11]",600000,0.0009648799896240234,0.9998566769383981
2,0,26,50086,25356,"[6, 5, 2, 3, 10, 7, 4, 12, 8, 1, 9, 11]","[6, 1, 8, 12, 4, 7, 10, 3, 2, 5, 9, 11]",600000,0.0010170936584472656,
2,0,27,50000,25356,"[6, 5, 2, 11, 9, 1, 8, 12, 4, 7, 10, 3]","[6, 1, 8, 12, 4, 7, 10, 3, 2, 5, 9, 11]",600000,0.0011081695556640625,
2,0,28,45772,25356,"[10, 7, 4, 12, 8, 1, 9, 11, 2, 5, 6, 3]","[6, 1, 8, 12, 4, 7, 10, 3, 2, 5, 9, 11]",600000,0.0011591911315917969,
2,0,29,18748,18748,"[5, 2, 11, 9, 1, 8, 12, 4, 7, 10, 6, 3]","[10, 7, 4, 12, 8, 1, 9, 11, 2, 5, 6, 3]",600000,0.0012006759643554688,0.9317320552480682
2,0,30,61174,18748,"[5, 2, 11, 12, 8, 1, 9, 4, 7, 10, 6, 3]","[10, 7, 4, 12, 8, 1, 9, 11, 2, 5, 6, 3]",600000,0.0012536048889160156,
2,0,31,52146,18748,"[5, 2, 11, 12, 8, 7, 4, 9, 1, 10, 6, 3]","[10, 7, 4, 12, 8, 1, 9, 11, 2, 5, 6, 3]",600000,0.001302480697631836,0.9979953453428531
2,0,32,53350,18748,"[6, 10, 1, 9, 4, 7, 8, 12, 11, 2, 5, 3]","[10, 7, 4, 12, 8, 1, 9, 11, 2, 5, 6, 3]",600000,0.0013628005981445312,
2,0,33,33400,18748,"[6, 5, 2, 11, 12, 8, 7, 4, 9, 1, 10, 3]","[10, 7, 4, 12, 8, 1, 9, 11, 2, 5, 6, 3]",600000,0.0014269351959228516,0.9953840198681916
2,0,34,36176,18748,"[6, 5, 2, 3, 10, 1, 9, 4, 7, 8, 12, 11]","[10, 7, 4, 12, 8, 1, 9, 11, 2, 5, 6, 3]",600000,0.0014905929565429688,0.9836550522949886
2,0,35,46064,18748,"[6, 11, 12, 8, 7, 4, 9, 1, 10, 3, 2, 5]","[10, 7, 4, 12, 8, 1, 9, 11, 2, 5, 6, 3]",600000,0.0015561580657958984,
2,0,36,41946,18748,"[9, 4, 7, 8, 12, 11, 6, 1, 10, 3, 2, 5]","[10, 7, 4, 12, 8, 1, 9, 11, 2, 5, 6, 3]",600000,0.0016252994537353516,0.9977957662323608
2,0,37,43270,18748,"[9, 4, 7, 8, 12, 11, 5, 2, 3, 10, 1, 6]","[10, 7, 4, 12, 8, 1, 9, 11, 2, 5, 6, 3]",600000,0.0016887187957763672,
2,0,38,41094,18748,"[9, 4, 7, 6, 1, 10, 3, 2, 5, 11, 12, 8]","[10, 7, 4, 12, 8, 1, 9, 11, 2, 5, 6, 3]",600000,0.001756429672241211,0.9868373948303414
2,0,39,49044,18748,"[12, 11, 5, 2, 3, 10, 1, 6, 7, 4, 9, 8]","[10, 7, 4, 12, 8, 1, 9, 11, 2, 5, 6, 3]",600000,0.0018093585968017578,
2,0,40,36586,18748,"[12, 9, 4, 7, 6, 1, 10, 3, 2, 5, 11, 8]","[10, 7, 4, 12, 8, 1, 9, 11, 2, 5, 6, 3]",600000,0.0018534660339355469,0.997549673629359
2,0,41,38058,18748,"[12, 9, 4, 11, 5, 2, 3, 10, 1, 6, 7, 8]","[10, 7, 4, 12, 8, 1, 9, 11, 2, 5, 6, 3]",600000,0.0018918514251708984,0.9987241479255311
2,0,42,38824,18748,"[12, 9, 4, 6, 1, 10, 3, 2, 5, 11, 7, 8]","[10, 7, 4, 12, 8, 1, 9, 11, 2, 5, 6, 3]",600000,0.0019288063049316406,0.9857261841317382
