2,2,1,50384,50384,"[6, 12, 5, 9, 10, 1, 8, 4, 7, 2, 11, 3]","[6, 12, 5, 9, 10, 1, 8, 4, 7, 2, 11, 3]",600000,0.00010395050048828125,
2,2,2,34270,34270,"[7, 9, 10, 1, 8, 4, 5, 12, 6, 2, 11, 3]","[7, 4, 8, 1, 10, 9, 5, 12, 6, 2, 11, 3]",600000,0.0002117156982421875,0.9962802687375675
2,2,3,36506,34270,"[7, 9, 5, 4, 8, 1, 10, 12, 6, 2, 11, 3]","[7, 4, 8, 1, 10, 9, 5, 12, 6, 2, 11, 3]",600000,0.0002524852752685547,0.9854830683251679
2,2,4,45280,34270,"[7, 3, 11, 2, 6, 12, 10, 1, 8, 4, 5, 9]","[7, 4, 8, 1, 10, 9, 5, 12, 6, 2, 11, 3]",600000,0.0002906322479248047,0.997190620380315
2,2,5,46968,34270,"[4, 8, 1, 10, 12, 6, 2, 11, 3, 7, 5, 9]","[7, 4, 8, 1, 10, 9, 5, 12, 6, 2, 11, 3]",600000,0.00032806396484375,
2,2,6,44378,34270,"[4, 6, 12, 10, 1, 8, 2, 11, 3, 7, 5, 9]","[7, 4, 8, 1, 10, 9, 5, 12, 6, 2, 11, 3]",600000,0.0003650188446044922,
2,2,7,34486,34270,"[4, 6, 12, 11, 2, 8, 1, 10, 3, 7, 5, 9]","[7, 4, 8, 1, 10, 9, 5, 12, 6, 2, 11, 3]",600000,0.0004010200500488281,
2,2,8,32784,32784,"[6, 4, 12, 11, 2, 8, 1, 10, 3, 7, 5, 9]","[4, 6, 12, 11, 2, 8, 1, 10, 3, 7, 5, 9]",600000,0.0004367828369140625,
2,2,9,27974,27974,"[6, 4, 9, 5, 7, 3, 10, 1, 8, 2, 11, 12]","[6, 4, 12, 11, 2, 8, 1, 10, 3, 7, 5, 9]",600000,0.0004749298095703125,0.9895945155568564
2,2,10,34250,27974,"[6, 4, 9, 5, 7, 8, 1, 10, 3, 2, 11, 12]","[6, 4, 12, 11, 2, 8, 1, 10, 3, 7, 5, 9]",600000,0.0005121231079101562,0.9876732709622608
2,2,11,41692,27974,"[6, 2, 3, 10, 1, 8, 7, 5, 9, 4, 11, 12]","[6, 4, 12, 11, 2, 8, 1, 10, 3, 7, 5, 9]",600000,0.0005486011505126953,0.9625140007746021
2,2,12,64616,27974,"[6, 2, 3, 10, 1, 4, 9, 5, 7, 8, 11, 12]","[6, 4, 12, 11, 2, 8, 1, 10, 3, 7, 5, 9]",600000,0.0005838871002197266,
2,2,13,45952,27974,"[5, 9, 4, 1, 10, 3, 2, 6, 7, 8, 11, 12]","[6, 4, 12, 11, 2, 8, 1, 10, 3, 7, 5, 9]",600000,0.0006208419799804688,0.9869689819219299
2,2,14,53822,27974,"[4, 9, 5, 1, 10, 3, 2, 6, 7, 8, 11, 12]","[6, 4, 12, 11, 2, 8, 1, 10, 3, 7, 5, 9]",600000,0.0006563663482666016,
2,2,15,52560,27974,"[4, 9, 5, 7, 6, 2, 3, 10, 1, 8, 11, 12]","[6, 4, 12, 11, 2, 8, 1, 10, 3, 7, 5, 9]",600000,0.0006916522979736328,
2,2,16,29824,27974,"[4, 11, 8, 1, 10, 3, 2, 6, 7, 5, 9, 12]","[6, 4, 12, 11, 2, 8, 1, 10, 3, 7, 5, 9]",600000,0.0007281303405761719,0.9609207560154552
2,2,17,53742,27974,"[9, 5, 7, 6, 2, 3, 10, 1, 8, 11, 4, 12]","[6, 4, 12, 11, 2, 8, 1, 10, 3, 7, 5, 9]",600000,0.0007643699645996094,
2,2,18,34374,27974,"[9, 5, 12, 4, 11, 8, 1, 10, 3, 2, 6, 7]","[6, 4, 12, 11, 2, 8, 1, 10, 3, 7, 5, 9]",600000,0.0008151531219482422,0.9765395770437634
2,2,19,48618,27974,"[9, 5, 3, 10, 1, 8, 11, 4, 12, 2, 6, 7]","[6, 4, 12, 11, 2, 8, 1, 10, 3, 7, 5, 9]",600000,0.0008537769317626953,
2,2,20,44454,27974,"[6, 2, 12, 4, 11, 8, 1, 10, 3, 5, 9, 7]","[6, 4, 12, 11, 2, 8, 1, 10, 3, 7, 5, 9]",600000,0.0008902549743652344,
2,2,21,40668,27974,"[8, 11, 4, 12, 2, 6, 1, 10, 3, 5, 9, 7]","[6, 4, 12, 11, 2, 8, 1, 10, 3, 7, 5, 9]",600000,0.0009260177612304688,
2,2,22,24414,24414,"[8, 11, 6, 2, 12, 4, 1, 10, 3, 5, 9, 7]","[8, 11, 4, 12, 2, 6, 1, 10, 3, 5, 9, 7]",600000,0.0009634494781494141,0.9756675912332566
2,2,23,39194,24414,"[8, 11, 6, 2, 12, 4, 5, 3, 10, 1, 9, 7]","[8, 11, 4, 12, 2, 6, 1, 10, 3, 5, 9, 7]",600000,0.00099945068359375,0.9862356075832657
2,2,24,47510,24414,"[8, 11, 6, 2, 12, 4, 9, 1, 10, 3, 5, 7]","[8, 11, 4, 12, 2, 6, 1, 10, 3, 5, 9, 7]",600000,0.0010347366333007812,
2,2,25,46200,24414,"[8, 11, 12, 2, 6, 4, 9, 1, 10, 3, 5, 7]","[8, 11, 4, 12, 2, 6, 1, 10, 3, 5, 9, 7]",600000,0.0010714530944824219,
