2,9,1,44148,44148,"[11, 8, 10, 7, 12, 3, 4, 5, 9, 6, 1, 2]","[11, 8, 10, 7, 12, 3, 4, 5, 9, 6, 1, 2]",600000,6.747245788574219e-05,0.9936701186430142
2,9,2,47958,44148,"[4, 10, 7, 12, 3, 8, 11, 5, 9, 6, 1, 2]","[11, 8, 10, 7, 12, 3, 4, 5, 9, 6, 1, 2]",600000,0.00010943412780761719,
2,9,3,41710,41710,"[9, 5, 11, 8, 3, 12, 7, 10, 4, 6, 1, 2]","[4, 10, 7, 12, 3, 8, 11, 5, 9, 6, 1, 2]",600000,0.00015211105346679688,0.9743773117107714
2,9,4,57284,41710,"[7, 12, 3, 8, 11, 5, 9, 10, 4, 6, 1, 2]","[4, 10, 7, 12, 3, 8, 11, 5, 9, 6, 1, 2]",600000,0.00019168853759765625,
2,9,5,51724,41710,"[7, 12, 3, 8, 11, 5, 9, 10, 4, 6, 2, 1]","[4, 10, 7, 12, 3, 8, 11, 5, 9, 6, 1, 2]",600000,0.0002338886260986328,0.9974067017560344
2,9,6,53282,41710,"[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]","[4, 10, 7, 12, 3, 8, 11, 5, 9, 6, 1, 2]",600000,0.0002751350402832031,
2,9,7,33044,33044,"[7, 1, 2, 8, 11, 5, 9, 10, 4, 6, 3, 12]","[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]",600000,0.00031685829162597656,0.9905284734974347
2,9,8,38754,33044,"[7, 6, 4, 10, 9, 5, 11, 8, 2, 1, 3, 12]","[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]",600000,0.0003654956817626953,0.9720416101257042
2,9,9,55768,33044,"[8, 11, 5, 9, 10, 4, 6, 7, 2, 1, 3, 12]","[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]",600000,0.00040721893310546875,
2,9,10,34854,33044,"[8, 11, 2, 7, 6, 4, 10, 9, 5, 1, 3, 12]","[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]",600000,0.0004477500915527344,0.9732087602078463
2,9,11,51148,33044,"[8, 11, 12, 3, 1, 5, 9, 10, 4, 6, 7, 2]","[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]",600000,0.0004870891571044922,
2,9,12,33122,33044,"[4, 10, 9, 5, 1, 3, 12, 11, 8, 6, 7, 2]","[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]",600000,0.0005276203155517578,0.9905284734974347
2,9,13,38832,33044,"[4, 10, 7, 6, 8, 11, 12, 3, 1, 5, 9, 2]","[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]",600000,0.000568389892578125,0.9932329999639729
2,9,14,42906,33044,"[4, 10, 7, 6, 8, 11, 12, 2, 9, 5, 1, 3]","[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]",600000,0.0006089210510253906,0.9858839129391674
2,9,15,51436,33044,"[4, 10, 7, 3, 1, 5, 9, 2, 12, 11, 8, 6]","[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]",600000,0.0006480216979980469,
2,9,16,38318,33044,"[4, 10, 7, 3, 1, 11, 12, 2, 9, 5, 8, 6]","[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]",600000,0.0006928443908691406,0.9764582021363447
2,9,17,52612,33044,"[4, 10, 7, 3, 8, 5, 9, 2, 12, 11, 1, 6]","[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]",600000,0.0007340908050537109,
2,9,18,40392,33044,"[4, 10, 7, 11, 12, 2, 9, 5, 8, 3, 1, 6]","[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]",600000,0.0007758140563964844,0.9990737625562964
2,9,19,40948,33044,"[4, 5, 9, 2, 12, 11, 7, 10, 8, 3, 1, 6]","[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]",600000,0.0008175373077392578,0.9816831636133794
2,9,20,52040,33044,"[4, 5, 6, 1, 3, 8, 10, 7, 11, 12, 2, 9]","[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]",600000,0.0008575916290283203,
2,9,21,45124,33044,"[4, 5, 9, 2, 12, 11, 7, 10, 8, 3, 1, 6]","[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]",600000,0.0008981227874755859,0.9885395108428067
2,9,22,52040,33044,"[4, 5, 8, 10, 7, 11, 12, 2, 9, 3, 1, 6]","[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]",600000,0.0009386539459228516,0.9916120435388082
2,9,23,57094,33044,"[4, 5, 8, 10, 3, 9, 2, 12, 11, 7, 1, 6]","[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]",600000,0.0009794235229492188,0.9976594101288551
2,9,24,58500,33044,"[4, 5, 8, 10, 3, 12, 2, 9, 11, 7, 1, 6]","[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]",600000,0.0010204315185546875,
2,9,25,56922,33044,"[4, 5, 8, 10, 3, 12, 7, 11, 9, 2, 1, 6]","[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]",600000,0.0010614395141601562,0.9885461011281799
2,9,26,63834,33044,"[2, 9, 11, 7, 12, 3, 10, 8, 5, 4, 1, 6]","[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]",600000,0.0011022090911865234,
2,9,27,40630,33044,"[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]","[7, 1, 2, 6, 4, 10, 9, 5, 11, 8, 3, 12]",600000,0.0011417865753173828,
2,9,28,30340,30340,"[2, 1, 3, 10, 8, 5, 4, 12, 7, 11, 9, 6]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.0011830329895019531,0.9911725262996928
2,9,29,35660,30340,"[2, 1, 3, 10, 7, 12, 4, 5, 8, 11, 9, 6]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.0012221336364746094,
2,9,30,34348,30340,"[2, 1, 9, 11, 8, 5, 4, 12, 7, 10, 3, 6]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.001262664794921875,0.9665392861243303
2,9,31,54768,30340,"[2, 1, 10, 7, 12, 4, 5, 8, 11, 9, 3, 6]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.0013012886047363281,
2,9,32,32156,30340,"[2, 1, 10, 6, 3, 9, 11, 8, 5, 4, 12, 7]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.0013415813446044922,0.9708952774950208
2,9,33,49878,30340,"[2, 1, 10, 6, 3, 4, 5, 8, 11, 9, 12, 7]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.0013802051544189453,
2,9,34,34316,30340,"[2, 1, 10, 6, 3, 4, 5, 12, 9, 11, 8, 7]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.001420736312866211,0.9993735296478788
2,9,35,34692,30340,"[2, 1, 10, 6, 3, 7, 8, 11, 9, 12, 5, 4]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.0014605522155761719,0.9995234469208404
2,9,36,34978,30340,"[2, 8, 7, 3, 6, 10, 1, 11, 9, 12, 5, 4]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.0015025138854980469,0.9889580811601963
2,9,37,41640,30340,"[2, 8, 7, 3, 6, 10, 1, 11, 12, 9, 5, 4]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.001543283462524414,0.9991270479112296
2,9,38,42164,30340,"[2, 8, 7, 9, 12, 11, 1, 10, 6, 3, 5, 4]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.0015826225280761719,
2,9,39,39784,30340,"[5, 3, 6, 10, 1, 11, 12, 9, 7, 8, 2, 4]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.0016219615936279297,
2,9,40,34638,30340,"[7, 9, 12, 11, 1, 10, 6, 3, 5, 8, 2, 4]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.0016627311706542969,0.9807150472412304
2,9,41,46322,30340,"[7, 9, 12, 11, 1, 2, 8, 5, 3, 6, 10, 4]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.0017032623291015625,
2,9,42,40002,30340,"[7, 9, 12, 11, 1, 6, 3, 5, 8, 2, 10, 4]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.001745462417602539,0.9942499286403639
2,9,43,43462,30340,"[7, 9, 12, 4, 10, 2, 8, 5, 3, 6, 1, 11]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.001800537109375,
2,9,44,38420,30340,"[7, 9, 6, 3, 5, 8, 2, 10, 4, 12, 1, 11]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.0018451213836669922,0.9920021543260255
2,9,45,43238,30340,"[7, 9, 6, 3, 5, 8, 2, 10, 4, 12, 11, 1]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.0018858909606933594,0.9865348110944709
2,9,46,51372,30340,"[7, 9, 6, 3, 5, 8, 2, 10, 4, 11, 12, 1]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.0019378662109375,
2,9,47,45660,30340,"[7, 9, 6, 3, 5, 8, 10, 2, 4, 11, 12, 1]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.0019767284393310547,0.9972571019710355
2,9,48,47308,30340,"[12, 11, 4, 2, 10, 8, 5, 3, 6, 9, 7, 1]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.0020155906677246094,
2,9,49,46912,30340,"[12, 11, 4, 2, 10, 8, 5, 3, 9, 6, 7, 1]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.0020542144775390625,0.9978390049857304
2,9,50,48210,30340,"[12, 11, 1, 7, 6, 9, 3, 5, 8, 10, 2, 4]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.002092123031616211,
2,9,51,32562,30340,"[12, 11, 1, 7, 10, 8, 5, 3, 9, 6, 2, 4]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.0021305084228515625,0.9822559791804512
2,9,52,43304,30340,"[12, 11, 1, 7, 8, 10, 5, 3, 9, 6, 2, 4]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.002169370651245117,0.9847770584766151
2,9,53,52508,30340,"[12, 11, 1, 7, 8, 10, 4, 2, 6, 9, 3, 5]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.0022077560424804688,
2,9,54,46624,30340,"[12, 11, 1, 7, 8, 10, 4, 5, 3, 9, 6, 2]","[2, 1, 4, 5, 8, 10, 3, 12, 7, 11, 9, 6]",600000,0.002246856689453125,0.9907299014315252
