2,8,1,58080,58080,"[8, 4, 1, 9, 12, 5, 3, 11, 6, 2, 10, 7]","[8, 4, 1, 9, 12, 5, 3, 11, 6, 2, 10, 7]",600000,4.553794860839844e-05,
2,8,2,46662,46662,"[8, 4, 7, 10, 2, 6, 11, 5, 3, 12, 9, 1]","[8, 4, 7, 10, 2, 6, 11, 3, 5, 12, 9, 1]",600000,9.72747802734375e-05,0.9992336271471317
2,8,3,47122,46662,"[8, 4, 12, 3, 5, 11, 6, 2, 10, 7, 9, 1]","[8, 4, 7, 10, 2, 6, 11, 3, 5, 12, 9, 1]",600000,0.00013518333435058594,
2,8,4,39496,39496,"[8, 4, 12, 1, 9, 7, 10, 2, 6, 11, 5, 3]","[8, 4, 12, 3, 5, 11, 6, 2, 10, 7, 9, 1]",600000,0.00017404556274414062,0.9811139524656732
2,8,5,50936,39496,"[8, 11, 6, 2, 10, 7, 9, 1, 12, 4, 5, 3]","[8, 4, 12, 3, 5, 11, 6, 2, 10, 7, 9, 1]",600000,0.00021219253540039062,
2,8,6,33584,33584,"[8, 5, 4, 12, 1, 9, 7, 10, 2, 6, 11, 3]","[8, 11, 6, 2, 10, 7, 9, 1, 12, 4, 5, 3]",600000,0.00025081634521484375,0.9695692935778413
2,8,7,52126,33584,"[8, 3, 11, 6, 2, 10, 7, 9, 1, 12, 4, 5]","[8, 11, 6, 2, 10, 7, 9, 1, 12, 4, 5, 3]",600000,0.0002894401550292969,
2,8,8,49816,33584,"[8, 3, 7, 10, 2, 6, 11, 9, 1, 12, 4, 5]","[8, 11, 6, 2, 10, 7, 9, 1, 12, 4, 5, 3]",600000,0.00032806396484375,0.9905449824429005
2,8,9,55516,33584,"[8, 3, 7, 10, 2, 1, 9, 11, 6, 12, 4, 5]","[8, 11, 6, 2, 10, 7, 9, 1, 12, 4, 5, 3]",600000,0.00036525726318359375,
2,8,10,43836,33584,"[8, 3, 7, 10, 5, 4, 12, 6, 11, 9, 1, 2]","[8, 11, 6, 2, 10, 7, 9, 1, 12, 4, 5, 3]",600000,0.00040221214294433594,
2,8,11,37968,33584,"[8, 3, 7, 4, 5, 10, 12, 6, 11, 9, 1, 2]","[8, 11, 6, 2, 10, 7, 9, 1, 12, 4, 5, 3]",600000,0.00043964385986328125,0.9862093083177218
2,8,12,46300,33584,"[8, 3, 7, 9, 11, 6, 12, 10, 5, 4, 1, 2]","[8, 11, 6, 2, 10, 7, 9, 1, 12, 4, 5, 3]",600000,0.0004775524139404297,0.991274952752686
2,8,13,51558,33584,"[6, 11, 9, 7, 3, 8, 12, 10, 5, 4, 1, 2]","[8, 11, 6, 2, 10, 7, 9, 1, 12, 4, 5, 3]",600000,0.0005140304565429688,
