0,11,1,40788,40788,"[8, 7, 6, 1, 12, 10, 4, 5, 2, 3, 11, 9]","[8, 7, 6, 1, 12, 10, 4, 5, 2, 3, 11, 9]",600000,5.650520324707031e-05,0.9960378700318798
0,11,2,43170,40788,"[8, 9, 11, 3, 2, 1, 12, 10, 4, 5, 6, 7]","[8, 7, 6, 1, 12, 10, 4, 5, 2, 3, 11, 9]",600000,9.226799011230469e-05,
0,11,3,39234,39234,"[8, 9, 11, 3, 2, 7, 6, 5, 4, 10, 12, 1]","[8, 9, 11, 3, 2, 1, 12, 10, 4, 5, 6, 7]",600000,0.000125885009765625,
0,11,4,33636,33636,"[8, 12, 10, 4, 5, 6, 7, 2, 3, 11, 9, 1]","[8, 9, 11, 3, 2, 7, 6, 5, 4, 10, 12, 1]",600000,0.0001609325408935547,0.9735721593086019
0,11,5,49706,33636,"[8, 12, 10, 1, 9, 11, 3, 2, 7, 6, 5, 4]","[8, 9, 11, 3, 2, 7, 6, 5, 4, 10, 12, 1]",600000,0.00019478797912597656,
0,11,6,40162,33636,"[2, 3, 11, 9, 1, 10, 12, 8, 7, 6, 5, 4]","[8, 9, 11, 3, 2, 7, 6, 5, 4, 10, 12, 1]",600000,0.00022983551025390625,0.9947206516689151
0,11,7,43338,33636,"[2, 5, 6, 7, 8, 12, 10, 1, 9, 11, 3, 4]","[8, 9, 11, 3, 2, 7, 6, 5, 4, 10, 12, 1]",600000,0.0002636909484863281,0.969588685157628
0,11,8,61868,33636,"[3, 11, 9, 1, 10, 12, 8, 7, 6, 5, 2, 4]","[8, 9, 11, 3, 2, 7, 6, 5, 4, 10, 12, 1]",600000,0.0002970695495605469,
0,11,9,36680,33636,"[10, 1, 9, 11, 3, 12, 8, 7, 6, 5, 2, 4]","[8, 9, 11, 3, 2, 7, 6, 5, 4, 10, 12, 1]",600000,0.0003314018249511719,0.9875317146052042
0,11,10,44208,33636,"[5, 6, 7, 8, 12, 3, 11, 9, 1, 10, 2, 4]","[8, 9, 11, 3, 2, 7, 6, 5, 4, 10, 12, 1]",600000,0.00036644935607910156,0.9762499132714911
0,11,11,58630,33636,"[9, 11, 3, 12, 8, 7, 6, 5, 1, 10, 2, 4]","[8, 9, 11, 3, 2, 7, 6, 5, 4, 10, 12, 1]",600000,0.0003991127014160156,
0,11,12,37652,33636,"[9, 11, 3, 12, 1, 5, 6, 7, 8, 10, 2, 4]","[8, 9, 11, 3, 2, 7, 6, 5, 4, 10, 12, 1]",600000,0.0004329681396484375,
0,11,13,34738,33636,"[9, 1, 12, 3, 11, 5, 6, 7, 8, 10, 2, 4]","[8, 9, 11, 3, 2, 7, 6, 5, 4, 10, 12, 1]",600000,0.0004668235778808594,0.983058482541052
0,11,14,44990,33636,"[9, 8, 7, 6, 5, 11, 3, 12, 1, 10, 2, 4]","[8, 9, 11, 3, 2, 7, 6, 5, 4, 10, 12, 1]",600000,0.0005002021789550781,0.9983380492388898
0,11,15,45988,33636,"[9, 8, 7, 6, 5, 10, 1, 12, 3, 11, 2, 4]","[8, 9, 11, 3, 2, 7, 6, 5, 4, 10, 12, 1]",600000,0.0005335807800292969,
0,11,16,33512,33512,"[9, 8, 6, 7, 5, 10, 1, 12, 3, 11, 2, 4]","[9, 8, 7, 6, 5, 10, 1, 12, 3, 11, 2, 4]",600000,0.0005674362182617188,0.9948433414483352
