0,6,1,58018,58018,"[12, 8, 10, 6, 1, 2, 9, 4, 11, 7, 5, 3]","[12, 8, 10, 6, 1, 2, 9, 4, 11, 7, 5, 3]",600000,5.793571472167969e-05,
0,6,2,51698,51698,"[4, 9, 2, 1, 6, 8, 10, 12, 11, 7, 5, 3]","[12, 10, 8, 6, 1, 2, 9, 4, 11, 7, 5, 3]",600000,0.00011515617370605469,
0,6,3,32488,32488,"[4, 3, 5, 7, 11, 12, 10, 8, 6, 1, 2, 9]","[4, 9, 2, 1, 6, 8, 10, 12, 11, 7, 5, 3]",600000,0.0001862049102783203,0.9838485234793162
0,6,4,42258,32488,"[4, 3, 9, 2, 1, 6, 8, 10, 12, 11, 7, 5]","[4, 9, 2, 1, 6, 8, 10, 12, 11, 7, 5, 3]",600000,0.0002334117889404297,0.9941173708205961
0,6,5,45798,32488,"[4, 3, 10, 8, 6, 1, 2, 9, 12, 11, 7, 5]","[4, 9, 2, 1, 6, 8, 10, 12, 11, 7, 5, 3]",600000,0.00027871131896972656,
0,6,6,31646,31646,"[8, 10, 3, 4, 6, 1, 2, 9, 12, 11, 7, 5]","[4, 3, 10, 8, 6, 1, 2, 9, 12, 11, 7, 5]",600000,0.0003230571746826172,
0,6,7,29240,29240,"[8, 10, 3, 4, 6, 1, 2, 9, 12, 7, 11, 5]","[8, 10, 3, 4, 6, 1, 2, 9, 12, 11, 7, 5]",600000,0.0003666877746582031,
0,6,8,27370,27370,"[10, 8, 3, 4, 6, 1, 2, 9, 12, 7, 11, 5]","[8, 10, 3, 4, 6, 1, 2, 9, 12, 7, 11, 5]",600000,0.0004115104675292969,0.994723967409947
0,6,9,30544,27370,"[10, 8, 12, 9, 2, 1, 6, 4, 3, 7, 11, 5]","[8, 10, 3, 4, 6, 1, 2, 9, 12, 7, 11, 5]",600000,0.0004589557647705078,0.9950489636524638
0,6,10,33522,27370,"[4, 6, 1, 2, 9, 12, 8, 10, 3, 7, 11, 5]","[8, 10, 3, 4, 6, 1, 2, 9, 12, 7, 11, 5]",600000,0.0005071163177490234,
0,6,11,21508,21508,"[4, 6, 1, 2, 12, 9, 8, 10, 3, 7, 11, 5]","[4, 6, 1, 2, 9, 12, 8, 10, 3, 7, 11, 5]",600000,0.0005514621734619141,0.991959168497371
0,6,12,26352,21508,"[12, 2, 1, 6, 4, 9, 8, 10, 3, 7, 11, 5]","[4, 6, 1, 2, 9, 12, 8, 10, 3, 7, 11, 5]",600000,0.0005960464477539062,0.9914930572329047
0,6,13,31478,21508,"[12, 2, 5, 11, 7, 3, 10, 8, 9, 4, 6, 1]","[4, 6, 1, 2, 9, 12, 8, 10, 3, 7, 11, 5]",600000,0.0006401538848876953,0.9882594643231983
0,6,14,38564,21508,"[10, 3, 7, 11, 5, 2, 12, 8, 9, 4, 6, 1]","[4, 6, 1, 2, 9, 12, 8, 10, 3, 7, 11, 5]",600000,0.0006835460662841797,0.989162486951507
0,6,15,45102,21508,"[10, 3, 1, 6, 4, 9, 8, 12, 2, 5, 11, 7]","[4, 6, 1, 2, 9, 12, 8, 10, 3, 7, 11, 5]",600000,0.0007290840148925781,0.9844619802331103
0,6,16,54498,21508,"[2, 12, 8, 9, 4, 6, 1, 3, 10, 5, 11, 7]","[4, 6, 1, 2, 9, 12, 8, 10, 3, 7, 11, 5]",600000,0.0007736682891845703,
0,6,17,28982,21508,"[2, 12, 8, 9, 4, 6, 1, 7, 11, 5, 10, 3]","[4, 6, 1, 2, 9, 12, 8, 10, 3, 7, 11, 5]",600000,0.0008180141448974609,
0,6,18,28828,21508,"[2, 12, 8, 9, 4, 6, 1, 5, 11, 7, 10, 3]","[4, 6, 1, 2, 9, 12, 8, 10, 3, 7, 11, 5]",600000,0.0008635520935058594,0.9969646161211458
0,6,19,30652,21508,"[11, 5, 1, 6, 4, 9, 8, 12, 2, 7, 10, 3]","[4, 6, 1, 2, 9, 12, 8, 10, 3, 7, 11, 5]",600000,0.0009083747863769531,0.9847540806133268
0,6,20,39870,21508,"[11, 10, 7, 2, 12, 8, 9, 4, 6, 1, 5, 3]","[4, 6, 1, 2, 9, 12, 8, 10, 3, 7, 11, 5]",600000,0.0009500980377197266,
0,6,21,37116,21508,"[11, 10, 3, 5, 1, 6, 4, 9, 8, 12, 2, 7]","[4, 6, 1, 2, 9, 12, 8, 10, 3, 7, 11, 5]",600000,0.0009937286376953125,0.9879696173932916
0,6,22,44378,21508,"[11, 10, 3, 7, 2, 12, 8, 9, 4, 6, 1, 5]","[4, 6, 1, 2, 9, 12, 8, 10, 3, 7, 11, 5]",600000,0.00103759765625,0.9783087142644081
0,6,23,57536,21508,"[4, 9, 8, 12, 2, 7, 3, 10, 11, 6, 1, 5]","[4, 6, 1, 2, 9, 12, 8, 10, 3, 7, 11, 5]",600000,0.0010793209075927734,
0,6,24,42240,21508,"[4, 9, 8, 6, 11, 10, 3, 7, 2, 12, 1, 5]","[4, 6, 1, 2, 9, 12, 8, 10, 3, 7, 11, 5]",600000,0.0011229515075683594,0.9935608209414473
0,6,25,46116,21508,"[4, 9, 3, 10, 11, 6, 8, 7, 2, 12, 1, 5]","[4, 6, 1, 2, 9, 12, 8, 10, 3, 7, 11, 5]",600000,0.0011668205261230469,
0,6,26,42044,21508,"[4, 9, 3, 10, 11, 2, 7, 8, 6, 12, 1, 5]","[4, 6, 1, 2, 9, 12, 8, 10, 3, 7, 11, 5]",600000,0.0012140274047851562,0.9840354724583679
0,6,27,51700,21508,"[4, 9, 3, 10, 12, 6, 8, 7, 2, 11, 1, 5]","[4, 6, 1, 2, 9, 12, 8, 10, 3, 7, 11, 5]",600000,0.0012576580047607422,
0,6,28,41900,21508,"[4, 9, 3, 10, 12, 6, 1, 11, 2, 7, 8, 5]","[4, 6, 1, 2, 9, 12, 8, 10, 3, 7, 11, 5]",600000,0.001302957534790039,0.997197268339944
