0,4,1,44788,44788,"[5, 9, 8, 11, 3, 10, 1, 6, 2, 12, 7, 4]","[5, 9, 8, 11, 3, 10, 1, 6, 2, 12, 7, 4]",600000,5.53131103515625e-05,0.9975363730557146
0,4,2,46268,44788,"[5, 1, 3, 11, 8, 9, 10, 6, 2, 12, 7, 4]","[5, 9, 8, 11, 3, 10, 1, 6, 2, 12, 7, 4]",600000,9.202957153320312e-05,0.9965326917112076
0,4,3,48352,44788,"[5, 11, 3, 1, 8, 9, 10, 6, 2, 12, 7, 4]","[5, 9, 8, 11, 3, 10, 1, 6, 2, 12, 7, 4]",600000,0.00012636184692382812,
0,4,4,34076,34076,"[5, 11, 3, 1, 6, 10, 9, 8, 2, 12, 7, 4]","[5, 11, 3, 1, 8, 9, 10, 6, 2, 12, 7, 4]",600000,0.00016045570373535156,0.9724856105000309
0,4,5,50816,34076,"[5, 11, 3, 1, 6, 10, 4, 7, 12, 2, 8, 9]","[5, 11, 3, 1, 8, 9, 10, 6, 2, 12, 7, 4]",600000,0.00019431114196777344,
0,4,6,37748,34076,"[5, 4, 10, 6, 1, 3, 11, 7, 12, 2, 8, 9]","[5, 11, 3, 1, 8, 9, 10, 6, 2, 12, 7, 4]",600000,0.00022840499877929688,0.9865348110944709
0,4,7,45882,34076,"[8, 2, 12, 7, 11, 3, 1, 6, 10, 4, 5, 9]","[5, 11, 3, 1, 8, 9, 10, 6, 2, 12, 7, 4]",600000,0.0002617835998535156,
0,4,8,45716,34076,"[8, 2, 12, 7, 6, 1, 3, 11, 10, 4, 5, 9]","[5, 11, 3, 1, 8, 9, 10, 6, 2, 12, 7, 4]",600000,0.00029540061950683594,0.9910139513818165
0,4,9,51132,34076,"[8, 7, 12, 2, 6, 1, 3, 11, 10, 4, 5, 9]","[5, 11, 3, 1, 8, 9, 10, 6, 2, 12, 7, 4]",600000,0.00032901763916015625,
0,4,10,47050,34076,"[8, 7, 12, 2, 6, 1, 9, 5, 4, 10, 11, 3]","[5, 11, 3, 1, 8, 9, 10, 6, 2, 12, 7, 4]",600000,0.0003616809844970703,
0,4,11,42172,34076,"[11, 10, 4, 5, 9, 1, 6, 2, 12, 7, 8, 3]","[5, 11, 3, 1, 8, 9, 10, 6, 2, 12, 7, 4]",600000,0.0003948211669921875,
0,4,12,37162,34076,"[12, 2, 6, 1, 9, 5, 4, 10, 11, 7, 8, 3]","[5, 11, 3, 1, 8, 9, 10, 6, 2, 12, 7, 4]",600000,0.00042891502380371094,0.9955399755808495
0,4,13,39844,34076,"[12, 2, 8, 7, 11, 10, 4, 5, 9, 1, 6, 3]","[5, 11, 3, 1, 8, 9, 10, 6, 2, 12, 7, 4]",600000,0.0004620552062988281,
0,4,14,39738,34076,"[12, 4, 10, 11, 7, 8, 2, 5, 9, 1, 6, 3]","[5, 11, 3, 1, 8, 9, 10, 6, 2, 12, 7, 4]",600000,0.00049591064453125,0.9855257735167344
0,4,15,48486,34076,"[12, 4, 10, 11, 7, 8, 2, 6, 1, 9, 5, 3]","[5, 11, 3, 1, 8, 9, 10, 6, 2, 12, 7, 4]",600000,0.0005290508270263672,
