4,3,1,90474,90474,"[13, 2, 16, 12, 8, 7, 3, 1, 15, 4, 6, 17, 18, 10, 9, 11, 14, 5]","[13, 2, 16, 12, 8, 7, 3, 1, 15, 4, 6, 17, 18, 10, 9, 11, 14, 5]",800000,8.20159912109375e-05,0.9930542341133886
4,3,2,96050,90474,"[13, 2, 16, 12, 10, 9, 11, 14, 5, 6, 4, 15, 1, 3, 7, 8, 18, 17]","[13, 2, 16, 12, 8, 7, 3, 1, 15, 4, 6, 17, 18, 10, 9, 11, 14, 5]",800000,0.0001571178436279297,
4,3,3,83028,83028,"[13, 2, 16, 12, 10, 9, 4, 6, 5, 14, 11, 15, 1, 3, 7, 8, 18, 17]","[13, 2, 16, 12, 10, 9, 11, 14, 5, 6, 4, 15, 1, 3, 7, 8, 18, 17]",800000,0.00022077560424804688,0.9990329678772224
4,3,4,83802,83028,"[13, 2, 16, 7, 3, 1, 15, 11, 14, 5, 6, 4, 9, 10, 12, 8, 18, 17]","[13, 2, 16, 12, 10, 9, 11, 14, 5, 6, 4, 15, 1, 3, 7, 8, 18, 17]",800000,0.00028204917907714844,
4,3,5,71232,71232,"[13, 17, 18, 8, 12, 10, 9, 4, 6, 5, 14, 11, 15, 1, 3, 7, 16, 2]","[13, 2, 16, 7, 3, 1, 15, 11, 14, 5, 6, 4, 9, 10, 12, 8, 18, 17]",800000,0.0003437995910644531,
4,3,6,57744,57744,"[13, 17, 18, 8, 12, 10, 9, 4, 5, 6, 14, 11, 15, 1, 3, 7, 16, 2]","[13, 17, 18, 8, 12, 10, 9, 4, 6, 5, 14, 11, 15, 1, 3, 7, 16, 2]",800000,0.00040650367736816406,0.9941273120440104
4,3,7,62456,57744,"[13, 17, 18, 3, 1, 15, 11, 14, 6, 5, 4, 9, 10, 12, 8, 7, 16, 2]","[13, 17, 18, 8, 12, 10, 9, 4, 6, 5, 14, 11, 15, 1, 3, 7, 16, 2]",800000,0.00046825408935546875,0.9999550010124848
4,3,8,62492,57744,"[13, 17, 1, 3, 18, 15, 11, 14, 6, 5, 4, 9, 10, 12, 8, 7, 16, 2]","[13, 17, 18, 8, 12, 10, 9, 4, 6, 5, 14, 11, 15, 1, 3, 7, 16, 2]",800000,0.0005297660827636719,
4,3,9,61808,57744,"[13, 17, 1, 3, 11, 15, 18, 14, 6, 5, 4, 9, 10, 12, 8, 7, 16, 2]","[13, 17, 18, 8, 12, 10, 9, 4, 6, 5, 14, 11, 15, 1, 3, 7, 16, 2]",800000,0.0005919933319091797,0.9880618321942053
4,3,10,71416,57744,"[13, 17, 1, 3, 18, 15, 11, 14, 6, 5, 4, 9, 10, 12, 8, 7, 16, 2]","[13, 17, 18, 8, 12, 10, 9, 4, 6, 5, 14, 11, 15, 1, 3, 7, 16, 2]",800000,0.0006532669067382812,
4,3,11,61808,57744,"[13, 17, 1, 3, 18, 15, 11, 14, 6, 5, 4, 9, 10, 12, 8, 7, 2, 16]","[13, 17, 18, 8, 12, 10, 9, 4, 6, 5, 14, 11, 15, 1, 3, 7, 16, 2]",800000,0.0007150173187255859,0.990807511646831
4,3,12,69196,57744,"[13, 17, 14, 11, 15, 18, 3, 1, 6, 5, 4, 9, 10, 12, 8, 7, 2, 16]","[13, 17, 18, 8, 12, 10, 9, 4, 6, 5, 14, 11, 15, 1, 3, 7, 16, 2]",800000,0.0007770061492919922,0.9793927913623421
4,3,13,85854,57744,"[13, 16, 2, 7, 8, 12, 10, 9, 4, 5, 6, 1, 3, 18, 15, 11, 14, 17]","[13, 17, 18, 8, 12, 10, 9, 4, 6, 5, 14, 11, 15, 1, 3, 7, 16, 2]",800000,0.0008380413055419922,
4,3,14,76232,57744,"[13, 16, 2, 7, 8, 12, 6, 5, 4, 9, 10, 1, 3, 18, 15, 11, 14, 17]","[13, 17, 18, 8, 12, 10, 9, 4, 6, 5, 14, 11, 15, 1, 3, 7, 16, 2]",800000,0.0008995532989501953,0.994186961472198
4,3,15,80896,57744,"[13, 15, 18, 3, 1, 10, 9, 4, 5, 6, 12, 8, 7, 2, 16, 11, 14, 17]","[13, 17, 18, 8, 12, 10, 9, 4, 6, 5, 14, 11, 15, 1, 3, 7, 16, 2]",800000,0.0009608268737792969,
