4,2,1,77188,77188,"[9, 16, 6, 10, 4, 14, 7, 13, 5, 8, 17, 15, 12, 1, 3, 18, 2, 11]","[9, 16, 6, 10, 4, 14, 7, 13, 5, 8, 17, 15, 12, 1, 3, 18, 2, 11]",800000,8.058547973632812e-05,0.9926670184740419
4,2,2,83076,77188,"[1, 12, 15, 17, 13, 5, 8, 7, 14, 4, 10, 6, 16, 9, 3, 18, 2, 11]","[9, 16, 6, 10, 4, 14, 7, 13, 5, 8, 17, 15, 12, 1, 3, 18, 2, 11]",800000,0.0001456737518310547,
4,2,3,69582,69582,"[1, 12, 15, 17, 13, 5, 8, 7, 14, 4, 10, 9, 16, 6, 3, 18, 2, 11]","[1, 12, 15, 17, 13, 5, 8, 7, 14, 4, 10, 6, 16, 9, 3, 18, 2, 11]",800000,0.00020885467529296875,
4,2,4,67446,67446,"[1, 2, 18, 3, 6, 16, 9, 10, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]","[1, 12, 15, 17, 13, 5, 8, 7, 14, 4, 10, 9, 16, 6, 3, 18, 2, 11]",800000,0.0002715587615966797,
4,2,5,64416,64416,"[10, 9, 16, 6, 3, 18, 2, 1, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]","[1, 2, 18, 3, 6, 16, 9, 10, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]",800000,0.0003345012664794922,
4,2,6,60246,60246,"[10, 9, 7, 14, 4, 1, 2, 18, 3, 6, 16, 8, 5, 13, 17, 15, 12, 11]","[10, 9, 16, 6, 3, 18, 2, 1, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]",800000,0.00040030479431152344,0.9868127242038547
4,2,7,70866,60246,"[10, 9, 7, 14, 4, 1, 2, 13, 5, 8, 16, 6, 3, 18, 17, 15, 12, 11]","[10, 9, 16, 6, 3, 18, 2, 1, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]",800000,0.0004634857177734375,0.9932404492394074
4,2,8,76292,60246,"[10, 9, 7, 14, 4, 1, 17, 18, 3, 6, 16, 8, 5, 13, 2, 15, 12, 11]","[10, 9, 16, 6, 3, 18, 2, 1, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]",800000,0.0005257129669189453,
4,2,9,74944,60246,"[2, 13, 5, 8, 16, 6, 3, 18, 17, 1, 4, 14, 7, 9, 10, 15, 12, 11]","[10, 9, 16, 6, 3, 18, 2, 1, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]",800000,0.0005884170532226562,0.9876074282723107
4,2,10,84920,60246,"[2, 13, 5, 8, 16, 6, 3, 1, 17, 18, 4, 14, 7, 9, 10, 15, 12, 11]","[10, 9, 16, 6, 3, 18, 2, 1, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]",800000,0.0006506443023681641,0.9902627173475909
4,2,11,92748,60246,"[2, 13, 5, 14, 4, 18, 17, 1, 3, 6, 16, 8, 7, 9, 10, 15, 12, 11]","[10, 9, 16, 6, 3, 18, 2, 1, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]",800000,0.0007700920104980469,0.9965285395003093
4,2,12,95530,60246,"[2, 4, 14, 5, 13, 18, 17, 1, 3, 6, 16, 8, 7, 9, 10, 15, 12, 11]","[10, 9, 16, 6, 3, 18, 2, 1, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]",800000,0.0008330345153808594,
4,2,13,91670,60246,"[2, 4, 14, 5, 13, 18, 17, 1, 15, 10, 9, 7, 8, 16, 6, 3, 12, 11]","[10, 9, 16, 6, 3, 18, 2, 1, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]",800000,0.0008947849273681641,
4,2,14,75090,60246,"[2, 4, 14, 5, 13, 18, 17, 1, 15, 10, 9, 6, 16, 8, 7, 3, 12, 11]","[10, 9, 16, 6, 3, 18, 2, 1, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]",800000,0.0009565353393554688,
4,2,15,63762,60246,"[2, 4, 14, 5, 13, 12, 3, 7, 8, 16, 6, 9, 10, 15, 1, 17, 18, 11]","[10, 9, 16, 6, 3, 18, 2, 1, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]",800000,0.0010192394256591797,0.9695628298040967
4,2,16,88490,60246,"[2, 11, 18, 17, 1, 15, 10, 9, 6, 16, 8, 7, 3, 12, 13, 5, 14, 4]","[10, 9, 16, 6, 3, 18, 2, 1, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]",800000,0.001081228256225586,
4,2,17,68448,60246,"[14, 5, 13, 12, 3, 7, 8, 16, 6, 9, 10, 15, 1, 17, 18, 11, 2, 4]","[10, 9, 16, 6, 3, 18, 2, 1, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]",800000,0.0011441707611083984,0.9738967374550571
4,2,18,89608,60246,"[14, 5, 2, 11, 18, 17, 1, 15, 10, 9, 6, 16, 8, 7, 3, 12, 13, 4]","[10, 9, 16, 6, 3, 18, 2, 1, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]",800000,0.0012061595916748047,
4,2,19,72950,60246,"[14, 5, 2, 11, 18, 17, 1, 15, 10, 13, 12, 3, 7, 8, 16, 6, 9, 4]","[10, 9, 16, 6, 3, 18, 2, 1, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]",800000,0.001268625259399414,0.9819130680044473
4,2,20,87552,60246,"[14, 5, 1, 17, 18, 11, 2, 15, 10, 13, 12, 3, 7, 8, 16, 6, 9, 4]","[10, 9, 16, 6, 3, 18, 2, 1, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]",800000,0.0013301372528076172,
4,2,21,85754,60246,"[14, 5, 1, 17, 18, 11, 2, 15, 10, 7, 3, 12, 13, 8, 16, 6, 9, 4]","[10, 9, 16, 6, 3, 18, 2, 1, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]",800000,0.0013914108276367188,
4,2,22,82906,60246,"[14, 5, 1, 17, 18, 11, 3, 7, 10, 15, 2, 12, 13, 8, 16, 6, 9, 4]","[10, 9, 16, 6, 3, 18, 2, 1, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]",800000,0.0014529228210449219,
4,2,23,68852,60246,"[14, 5, 1, 17, 18, 11, 3, 7, 10, 15, 2, 12, 13, 8, 16, 4, 9, 6]","[10, 9, 16, 6, 3, 18, 2, 1, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]",800000,0.0015153884887695312,0.9984611851915236
4,2,24,70084,60246,"[14, 5, 1, 17, 18, 11, 3, 7, 10, 15, 2, 12, 13, 9, 4, 16, 8, 6]","[10, 9, 16, 6, 3, 18, 2, 1, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]",800000,0.0015769004821777344,
4,2,25,67400,60246,"[14, 5, 1, 17, 18, 11, 3, 7, 10, 15, 2, 12, 13, 9, 4, 16, 6, 8]","[10, 9, 16, 6, 3, 18, 2, 1, 4, 14, 7, 8, 5, 13, 17, 15, 12, 11]",800000,0.0016789436340332031,0.9979421203437807
