4,6,1,92646,92646,"[12, 5, 11, 6, 9, 10, 7, 15, 2, 4, 13, 8, 18, 17, 1, 3, 16, 14]","[12, 5, 11, 6, 9, 10, 7, 15, 2, 4, 13, 8, 18, 17, 1, 3, 16, 14]",800000,0.00013756752014160156,
4,6,2,69034,69034,"[12, 5, 11, 6, 2, 4, 9, 10, 7, 15, 13, 8, 18, 17, 1, 3, 16, 14]","[12, 5, 11, 6, 2, 15, 7, 10, 9, 4, 13, 8, 18, 17, 1, 3, 16, 14]",800000,0.00022983551025390625,0.986006334458536
4,6,3,80308,69034,"[12, 5, 10, 9, 4, 2, 6, 11, 7, 15, 13, 8, 18, 17, 1, 3, 16, 14]","[12, 5, 11, 6, 2, 15, 7, 10, 9, 4, 13, 8, 18, 17, 1, 3, 16, 14]",800000,0.0002944469451904297,
4,6,4,78358,69034,"[12, 5, 10, 9, 16, 3, 1, 17, 18, 8, 13, 15, 7, 11, 6, 2, 4, 14]","[12, 5, 11, 6, 2, 15, 7, 10, 9, 4, 13, 8, 18, 17, 1, 3, 16, 14]",800000,0.0003578662872314453,
4,6,5,76016,69034,"[12, 5, 6, 11, 7, 15, 13, 8, 18, 17, 1, 3, 16, 9, 10, 2, 4, 14]","[12, 5, 11, 6, 2, 15, 7, 10, 9, 4, 13, 8, 18, 17, 1, 3, 16, 14]",800000,0.00042438507080078125,0.9850257460793691
4,6,6,88086,69034,"[4, 2, 10, 9, 16, 3, 1, 17, 18, 8, 13, 15, 7, 11, 6, 5, 12, 14]","[12, 5, 11, 6, 2, 15, 7, 10, 9, 4, 13, 8, 18, 17, 1, 3, 16, 14]",800000,0.0004885196685791016,
4,6,7,63056,63056,"[11, 7, 15, 13, 8, 18, 17, 1, 3, 16, 9, 10, 2, 4, 6, 5, 12, 14]","[4, 2, 10, 9, 16, 3, 1, 17, 18, 8, 13, 15, 7, 11, 6, 5, 12, 14]",800000,0.0005543231964111328,0.9795397112997664
4,6,8,79594,63056,"[11, 7, 15, 13, 8, 18, 17, 1, 3, 16, 9, 10, 12, 5, 6, 4, 2, 14]","[4, 2, 10, 9, 16, 3, 1, 17, 18, 8, 13, 15, 7, 11, 6, 5, 12, 14]",800000,0.0006184577941894531,0.9934316664299501
4,6,9,84866,63056,"[2, 4, 6, 5, 12, 10, 9, 16, 3, 1, 17, 18, 8, 13, 15, 7, 11, 14]","[4, 2, 10, 9, 16, 3, 1, 17, 18, 8, 13, 15, 7, 11, 6, 5, 12, 14]",800000,0.0006830692291259766,
4,6,10,83124,63056,"[2, 4, 6, 5, 12, 1, 3, 16, 9, 10, 17, 18, 8, 13, 15, 7, 11, 14]","[4, 2, 10, 9, 16, 3, 1, 17, 18, 8, 13, 15, 7, 11, 6, 5, 12, 14]",800000,0.0007460117340087891,
4,6,11,80156,63056,"[2, 4, 6, 7, 15, 13, 8, 18, 17, 10, 9, 16, 3, 1, 12, 5, 11, 14]","[4, 2, 10, 9, 16, 3, 1, 17, 18, 8, 13, 15, 7, 11, 6, 5, 12, 14]",800000,0.0008096694946289062,
4,6,12,59364,59364,"[2, 4, 6, 12, 1, 3, 16, 9, 10, 17, 18, 8, 13, 15, 7, 5, 11, 14]","[2, 4, 6, 7, 15, 13, 8, 18, 17, 10, 9, 16, 3, 1, 12, 5, 11, 14]",800000,0.0008738040924072266,0.9920046343345112
4,6,13,65786,59364,"[2, 4, 6, 12, 1, 7, 15, 13, 8, 18, 17, 10, 9, 16, 3, 5, 11, 14]","[2, 4, 6, 7, 15, 13, 8, 18, 17, 10, 9, 16, 3, 1, 12, 5, 11, 14]",800000,0.0009374618530273438,
4,6,14,59094,59094,"[2, 4, 6, 12, 1, 5, 3, 16, 9, 10, 17, 18, 8, 13, 15, 7, 11, 14]","[2, 4, 6, 12, 1, 7, 15, 13, 8, 18, 17, 10, 9, 16, 3, 5, 11, 14]",800000,0.0010013580322265625,0.9784407948560732
4,6,15,76530,59094,"[2, 4, 6, 12, 1, 5, 3, 10, 9, 16, 17, 18, 8, 13, 15, 7, 11, 14]","[2, 4, 6, 12, 1, 7, 15, 13, 8, 18, 17, 10, 9, 16, 3, 5, 11, 14]",800000,0.0010657310485839844,0.9877703969425212
4,6,16,86374,59094,"[2, 4, 6, 12, 1, 5, 3, 10, 9, 16, 17, 11, 7, 15, 13, 8, 18, 14]","[2, 4, 6, 12, 1, 7, 15, 13, 8, 18, 17, 10, 9, 16, 3, 5, 11, 14]",800000,0.0011284351348876953,
4,6,17,78050,59094,"[18, 8, 13, 15, 7, 11, 17, 16, 9, 10, 3, 5, 1, 12, 6, 4, 2, 14]","[2, 4, 6, 12, 1, 7, 15, 13, 8, 18, 17, 10, 9, 16, 3, 5, 11, 14]",800000,0.0011932849884033203,
4,6,18,75962,59094,"[18, 8, 13, 14, 2, 4, 6, 12, 1, 5, 3, 10, 9, 16, 17, 11, 7, 15]","[2, 4, 6, 12, 1, 7, 15, 13, 8, 18, 17, 10, 9, 16, 3, 5, 11, 14]",800000,0.0012574195861816406,0.972908733763236
4,6,19,97934,59094,"[18, 8, 13, 14, 2, 4, 6, 12, 1, 5, 3, 15, 7, 11, 17, 16, 9, 10]","[2, 4, 6, 12, 1, 7, 15, 13, 8, 18, 17, 10, 9, 16, 3, 5, 11, 14]",800000,0.0013225078582763672,
