4,8,1,89704,89704,"[6, 11, 5, 18, 3, 1, 4, 16, 8, 12, 14, 10, 13, 9, 7, 15, 2, 17]","[6, 11, 5, 18, 3, 1, 4, 16, 8, 12, 14, 10, 13, 9, 7, 15, 2, 17]",800000,7.009506225585938e-05,
4,8,2,79122,79122,"[9, 13, 10, 14, 12, 17, 2, 15, 7, 6, 11, 5, 18, 3, 1, 4, 16, 8]","[9, 13, 10, 14, 12, 8, 16, 4, 1, 3, 18, 5, 11, 6, 7, 15, 2, 17]",800000,0.00013327598571777344,
4,8,3,71636,71636,"[9, 3, 18, 5, 11, 6, 7, 15, 2, 17, 12, 14, 10, 13, 1, 4, 16, 8]","[9, 13, 10, 14, 12, 17, 2, 15, 7, 6, 11, 5, 18, 3, 1, 4, 16, 8]",800000,0.00019502639770507812,
4,8,4,54314,54314,"[9, 3, 1, 13, 10, 14, 12, 17, 2, 15, 7, 6, 11, 5, 18, 4, 16, 8]","[9, 3, 18, 5, 11, 6, 7, 15, 2, 17, 12, 14, 10, 13, 1, 4, 16, 8]",800000,0.00026869773864746094,0.9763003541533883
4,8,5,73502,54314,"[9, 3, 1, 13, 10, 14, 12, 17, 2, 6, 7, 15, 11, 5, 18, 4, 16, 8]","[9, 3, 18, 5, 11, 6, 7, 15, 2, 17, 12, 14, 10, 13, 1, 4, 16, 8]",800000,0.0003330707550048828,0.9905969874195975
4,8,6,81060,54314,"[9, 16, 4, 18, 5, 11, 15, 7, 6, 2, 17, 12, 14, 10, 13, 1, 3, 8]","[9, 3, 18, 5, 11, 6, 7, 15, 2, 17, 12, 14, 10, 13, 1, 4, 16, 8]",800000,0.0003955364227294922,
4,8,7,74794,54314,"[9, 16, 4, 18, 5, 11, 15, 7, 6, 2, 8, 3, 1, 13, 10, 14, 12, 17]","[9, 3, 18, 5, 11, 6, 7, 15, 2, 17, 12, 14, 10, 13, 1, 4, 16, 8]",800000,0.0004589557647705078,0.9977575181277486
4,8,8,76590,54314,"[9, 16, 4, 18, 5, 12, 14, 10, 13, 1, 3, 8, 2, 6, 7, 15, 11, 17]","[9, 3, 18, 5, 11, 6, 7, 15, 2, 17, 12, 14, 10, 13, 1, 4, 16, 8]",800000,0.0005216598510742188,0.9827922735861203
4,8,9,90476,54314,"[9, 16, 4, 18, 5, 12, 17, 11, 15, 7, 6, 2, 8, 3, 1, 13, 10, 14]","[9, 3, 18, 5, 11, 6, 7, 15, 2, 17, 12, 14, 10, 13, 1, 4, 16, 8]",800000,0.0005843639373779297,0.994142224065531
4,8,10,95176,54314,"[9, 16, 4, 18, 5, 12, 17, 11, 15, 7, 6, 14, 10, 13, 1, 3, 8, 2]","[9, 3, 18, 5, 11, 6, 7, 15, 2, 17, 12, 14, 10, 13, 1, 4, 16, 8]",800000,0.0006458759307861328,
4,8,11,89510,54314,"[9, 16, 4, 18, 5, 12, 17, 14, 6, 7, 15, 11, 10, 13, 1, 3, 8, 2]","[9, 3, 18, 5, 11, 6, 7, 15, 2, 17, 12, 14, 10, 13, 1, 4, 16, 8]",800000,0.0007069110870361328,
4,8,12,73840,54314,"[5, 18, 4, 16, 9, 12, 17, 14, 6, 7, 15, 11, 10, 13, 1, 3, 8, 2]","[9, 3, 18, 5, 11, 6, 7, 15, 2, 17, 12, 14, 10, 13, 1, 4, 16, 8]",800000,0.0007677078247070312,
4,8,13,69532,54314,"[8, 3, 1, 13, 10, 11, 15, 7, 6, 14, 17, 12, 9, 16, 4, 18, 5, 2]","[9, 3, 18, 5, 11, 6, 7, 15, 2, 17, 12, 14, 10, 13, 1, 4, 16, 8]",800000,0.0008296966552734375,
4,8,14,68540,54314,"[8, 2, 5, 18, 4, 16, 9, 12, 17, 14, 6, 7, 15, 11, 10, 13, 1, 3]","[9, 3, 18, 5, 11, 6, 7, 15, 2, 17, 12, 14, 10, 13, 1, 4, 16, 8]",800000,0.0008904933929443359,
4,8,15,59750,54314,"[6, 14, 17, 12, 9, 16, 4, 18, 5, 2, 8, 7, 15, 11, 10, 13, 1, 3]","[9, 3, 18, 5, 11, 6, 7, 15, 2, 17, 12, 14, 10, 13, 1, 4, 16, 8]",800000,0.0009527206420898438,0.9797405375245675
4,8,16,76124,54314,"[6, 14, 17, 12, 9, 16, 4, 8, 2, 5, 18, 7, 15, 11, 10, 13, 1, 3]","[9, 3, 18, 5, 11, 6, 7, 15, 2, 17, 12, 14, 10, 13, 1, 4, 16, 8]",800000,0.0010137557983398438,
