4,11,1,99944,99944,"[15, 4, 3, 10, 1, 8, 7, 11, 6, 9, 18, 17, 2, 13, 12, 5, 14, 16]","[15, 4, 3, 10, 1, 8, 7, 11, 6, 9, 18, 17, 2, 13, 12, 5, 14, 16]",800000,8.368492126464844e-05,0.9931833395554952
4,11,2,105416,99944,"[15, 4, 3, 10, 1, 8, 7, 14, 16, 5, 12, 13, 2, 17, 18, 9, 6, 11]","[15, 4, 3, 10, 1, 8, 7, 11, 6, 9, 18, 17, 2, 13, 12, 5, 14, 16]",800000,0.00014734268188476562,
4,11,3,90458,90458,"[15, 4, 3, 6, 9, 18, 17, 2, 13, 12, 5, 16, 14, 7, 8, 1, 10, 11]","[15, 4, 3, 10, 1, 8, 7, 14, 16, 5, 12, 13, 2, 17, 18, 9, 6, 11]",800000,0.00020956993103027344,
4,11,4,77676,77676,"[1, 8, 7, 14, 16, 5, 12, 13, 2, 17, 18, 9, 6, 3, 4, 15, 10, 11]","[15, 4, 3, 6, 9, 18, 17, 2, 13, 12, 5, 16, 14, 7, 8, 1, 10, 11]",800000,0.0002732276916503906,0.9993202311476036
4,11,5,78220,77676,"[1, 8, 7, 14, 16, 5, 12, 13, 6, 9, 18, 17, 2, 3, 4, 15, 10, 11]","[15, 4, 3, 6, 9, 18, 17, 2, 13, 12, 5, 16, 14, 7, 8, 1, 10, 11]",800000,0.0003380775451660156,0.9894658766315454
4,11,6,86692,77676,"[1, 8, 7, 14, 3, 2, 17, 18, 9, 6, 13, 12, 5, 16, 4, 15, 10, 11]","[15, 4, 3, 6, 9, 18, 17, 2, 13, 12, 5, 16, 14, 7, 8, 1, 10, 11]",800000,0.0004038810729980469,
4,11,7,73328,73328,"[1, 8, 7, 14, 3, 2, 17, 18, 9, 10, 15, 4, 16, 5, 12, 13, 6, 11]","[1, 8, 7, 14, 3, 2, 17, 18, 9, 6, 13, 12, 5, 16, 4, 15, 10, 11]",800000,0.0004673004150390625,0.9843487736148887
4,11,8,85948,73328,"[1, 8, 7, 14, 16, 4, 15, 10, 9, 18, 17, 2, 3, 5, 12, 13, 6, 11]","[1, 8, 7, 14, 3, 2, 17, 18, 9, 6, 13, 12, 5, 16, 4, 15, 10, 11]",800000,0.0005300045013427734,0.9948781615746345
4,11,9,90056,73328,"[1, 8, 7, 14, 16, 4, 15, 10, 9, 18, 17, 2, 3, 5, 13, 12, 6, 11]","[1, 8, 7, 14, 3, 2, 17, 18, 9, 6, 13, 12, 5, 16, 4, 15, 10, 11]",800000,0.0005927085876464844,0.9798409660765391
4,11,10,106348,73328,"[1, 3, 2, 17, 18, 9, 10, 15, 4, 16, 14, 7, 8, 5, 13, 12, 6, 11]","[1, 8, 7, 14, 3, 2, 17, 18, 9, 6, 13, 12, 5, 16, 4, 15, 10, 11]",800000,0.0006556510925292969,0.9980543951476587
4,11,11,107906,73328,"[6, 12, 13, 5, 8, 7, 14, 16, 4, 15, 10, 9, 18, 17, 2, 3, 1, 11]","[1, 8, 7, 14, 3, 2, 17, 18, 9, 6, 13, 12, 5, 16, 4, 15, 10, 11]",800000,0.0007183551788330078,
4,11,12,88222,73328,"[6, 12, 13, 1, 3, 2, 17, 18, 9, 10, 15, 4, 16, 14, 7, 8, 5, 11]","[1, 8, 7, 14, 3, 2, 17, 18, 9, 6, 13, 12, 5, 16, 4, 15, 10, 11]",800000,0.0007805824279785156,
4,11,13,74086,73328,"[6, 12, 13, 16, 4, 15, 10, 9, 18, 17, 2, 3, 1, 14, 7, 8, 5, 11]","[1, 8, 7, 14, 3, 2, 17, 18, 9, 6, 13, 12, 5, 16, 4, 15, 10, 11]",800000,0.0008432865142822266,0.9936527295680928
4,11,14,79180,73328,"[6, 12, 1, 3, 2, 17, 18, 9, 10, 15, 4, 16, 13, 14, 7, 8, 5, 11]","[1, 8, 7, 14, 3, 2, 17, 18, 9, 6, 13, 12, 5, 16, 4, 15, 10, 11]",800000,0.0009064674377441406,0.9850355963860813
4,11,15,91242,73328,"[6, 12, 1, 8, 7, 14, 13, 16, 4, 15, 10, 9, 18, 17, 2, 3, 5, 11]","[1, 8, 7, 14, 3, 2, 17, 18, 9, 6, 13, 12, 5, 16, 4, 15, 10, 11]",800000,0.0009684562683105469,
