4,13,1,72876,72876,"[18, 2, 14, 5, 10, 3, 6, 8, 4, 16, 9, 1, 13, 11, 15, 17, 12, 7]","[18, 2, 14, 5, 10, 3, 6, 8, 4, 16, 9, 1, 13, 11, 15, 17, 12, 7]",800000,8.177757263183594e-05,0.9786560755109452
4,13,2,90136,72876,"[18, 2, 14, 5, 10, 11, 6, 8, 4, 16, 9, 1, 13, 3, 15, 17, 12, 7]","[18, 2, 14, 5, 10, 3, 6, 8, 4, 16, 9, 1, 13, 11, 15, 17, 12, 7]",800000,0.0001456737518310547,
4,13,3,82740,72876,"[18, 2, 17, 15, 3, 13, 1, 9, 16, 4, 8, 6, 11, 10, 5, 14, 12, 7]","[18, 2, 14, 5, 10, 3, 6, 8, 4, 16, 9, 1, 13, 11, 15, 17, 12, 7]",800000,0.00020813941955566406,
4,13,4,57914,57914,"[18, 2, 17, 15, 3, 13, 7, 12, 14, 5, 10, 11, 6, 8, 4, 16, 9, 1]","[18, 2, 17, 15, 3, 13, 1, 9, 16, 4, 8, 6, 11, 10, 5, 14, 12, 7]",800000,0.0002715587615966797,0.9767446718891476
4,13,5,76738,57914,"[18, 8, 6, 11, 10, 5, 14, 12, 7, 13, 3, 15, 17, 2, 4, 16, 9, 1]","[18, 2, 17, 15, 3, 13, 1, 9, 16, 4, 8, 6, 11, 10, 5, 14, 12, 7]",800000,0.00033545494079589844,
4,13,6,52898,52898,"[18, 8, 6, 17, 15, 3, 13, 7, 12, 14, 5, 10, 11, 2, 4, 16, 9, 1]","[18, 8, 6, 11, 10, 5, 14, 12, 7, 13, 3, 15, 17, 2, 4, 16, 9, 1]",800000,0.00039839744567871094,0.9830109691959776
4,13,7,66606,52898,"[18, 8, 6, 17, 15, 3, 13, 14, 12, 7, 5, 10, 11, 2, 4, 16, 9, 1]","[18, 8, 6, 11, 10, 5, 14, 12, 7, 13, 3, 15, 17, 2, 4, 16, 9, 1]",800000,0.0004611015319824219,
4,13,8,64008,52898,"[7, 12, 14, 13, 3, 15, 17, 6, 8, 18, 5, 10, 11, 2, 4, 16, 9, 1]","[18, 8, 6, 11, 10, 5, 14, 12, 7, 13, 3, 15, 17, 2, 4, 16, 9, 1]",800000,0.0005233287811279297,0.9996000799893344
4,13,9,64328,52898,"[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]","[18, 8, 6, 11, 10, 5, 14, 12, 7, 13, 3, 15, 17, 2, 4, 16, 9, 1]",800000,0.0005850791931152344,
4,13,10,52022,52022,"[7, 12, 14, 18, 8, 6, 17, 11, 10, 5, 13, 3, 15, 2, 4, 16, 9, 1]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0006470680236816406,0.9754659740988899
4,13,11,71894,52022,"[7, 12, 14, 18, 8, 10, 11, 17, 6, 5, 13, 3, 15, 2, 4, 16, 9, 1]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0007078647613525391,
4,13,12,59220,52022,"[16, 4, 2, 15, 3, 13, 5, 6, 17, 11, 10, 8, 18, 14, 12, 7, 9, 1]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0007708072662353516,0.9697276694961402
4,13,13,83812,52022,"[16, 4, 2, 15, 3, 13, 5, 6, 8, 10, 11, 17, 18, 14, 12, 7, 9, 1]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0008318424224853516,
4,13,14,71022,52022,"[5, 13, 3, 15, 2, 4, 16, 6, 8, 10, 11, 17, 18, 14, 12, 7, 9, 1]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0008935928344726562,0.9861986244414195
4,13,15,82140,52022,"[5, 13, 3, 15, 2, 4, 8, 6, 16, 10, 11, 17, 18, 14, 12, 7, 9, 1]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0009546279907226562,
4,13,16,70796,52022,"[5, 13, 3, 15, 2, 4, 8, 6, 16, 1, 9, 7, 12, 14, 18, 17, 11, 10]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0010166168212890625,0.9873753677948408
4,13,17,80960,52022,"[5, 13, 3, 15, 2, 17, 18, 14, 12, 7, 9, 1, 16, 6, 8, 4, 11, 10]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0010786056518554688,
4,13,18,64626,52022,"[14, 18, 17, 2, 15, 3, 13, 5, 12, 7, 9, 1, 16, 6, 8, 4, 11, 10]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0011408329010009766,0.9986584007499942
4,13,19,65700,52022,"[14, 18, 17, 3, 15, 2, 13, 5, 12, 7, 9, 1, 16, 6, 8, 4, 11, 10]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.001201629638671875,
4,13,20,55870,52022,"[14, 18, 17, 5, 13, 2, 15, 3, 12, 7, 9, 1, 16, 6, 8, 4, 11, 10]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0012631416320800781,0.990220632076422
4,13,21,63732,52022,"[14, 18, 17, 5, 13, 2, 15, 3, 12, 6, 16, 1, 9, 7, 8, 4, 11, 10]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0013248920440673828,0.9825490625970091
4,13,22,77816,52022,"[14, 18, 17, 5, 13, 10, 11, 4, 8, 7, 9, 1, 16, 6, 12, 3, 15, 2]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0013871192932128906,0.9883039369997205
4,13,23,87228,52022,"[14, 18, 17, 1, 9, 7, 8, 4, 11, 10, 13, 5, 16, 6, 12, 3, 15, 2]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.001447916030883789,
4,13,24,84292,52022,"[14, 18, 17, 1, 9, 7, 8, 4, 11, 10, 13, 5, 16, 12, 6, 3, 15, 2]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0015087127685546875,
4,13,25,75184,52022,"[14, 18, 17, 1, 9, 7, 8, 4, 11, 10, 13, 5, 12, 16, 6, 3, 15, 2]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0015709400177001953,0.9983788155415401
4,13,26,76482,52022,"[14, 18, 17, 1, 9, 7, 8, 4, 11, 10, 5, 13, 12, 16, 6, 3, 15, 2]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0016329288482666016,0.9838542626124422
4,13,27,89504,52022,"[14, 6, 16, 12, 13, 5, 10, 11, 4, 8, 7, 9, 1, 17, 18, 3, 15, 2]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0016939640045166016,
4,13,28,80548,52022,"[8, 4, 11, 10, 5, 13, 12, 16, 6, 14, 7, 9, 1, 17, 18, 3, 15, 2]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0017554759979248047,
4,13,29,72286,52022,"[8, 4, 11, 10, 5, 13, 12, 16, 6, 17, 1, 9, 7, 14, 18, 3, 15, 2]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.001817464828491211,0.9904731705348865
4,13,30,79944,52022,"[8, 18, 14, 7, 9, 1, 17, 6, 16, 12, 13, 5, 10, 11, 4, 3, 15, 2]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.001878499984741211,
4,13,31,66252,52022,"[8, 2, 15, 3, 4, 11, 10, 5, 13, 12, 16, 6, 17, 1, 9, 7, 14, 18]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0019404888153076172,0.9832272553998108
4,13,32,79784,52022,"[14, 7, 9, 1, 17, 6, 16, 12, 13, 5, 10, 11, 4, 3, 15, 2, 8, 18]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0020198822021484375,
4,13,33,77296,52022,"[14, 7, 9, 18, 8, 2, 15, 3, 4, 11, 10, 5, 13, 12, 16, 6, 17, 1]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0020928382873535156,0.9949876041916413
4,13,34,81316,52022,"[14, 7, 9, 16, 12, 13, 5, 10, 11, 4, 3, 15, 2, 8, 18, 6, 17, 1]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.002171754837036133,0.9740136120758888
4,13,35,102380,52022,"[14, 9, 7, 16, 12, 13, 5, 10, 11, 4, 3, 15, 2, 8, 18, 6, 17, 1]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0022325515747070312,
4,13,36,95498,52022,"[14, 9, 7, 18, 8, 2, 15, 3, 4, 11, 10, 5, 13, 12, 16, 6, 17, 1]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.002293825149536133,
4,13,37,76780,52022,"[14, 9, 4, 3, 15, 2, 8, 18, 7, 11, 10, 5, 13, 12, 16, 6, 17, 1]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.002355813980102539,0.9921088002897334
4,13,38,83118,52022,"[14, 17, 6, 16, 12, 13, 5, 10, 11, 7, 18, 8, 2, 15, 3, 4, 9, 1]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0024175643920898438,0.9892976817294897
4,13,39,91726,52022,"[14, 17, 6, 16, 15, 2, 8, 18, 7, 11, 10, 5, 13, 12, 3, 4, 9, 1]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0024788379669189453,
4,13,40,76740,52022,"[14, 17, 6, 16, 15, 2, 8, 18, 7, 11, 10, 5, 13, 1, 9, 4, 3, 12]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.00254058837890625,0.9996175731437988
4,13,41,77046,52022,"[14, 17, 6, 16, 15, 2, 9, 1, 13, 5, 10, 11, 7, 18, 8, 4, 3, 12]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0026504993438720703,0.9799781534146794
4,13,42,93226,52022,"[10, 5, 13, 1, 9, 2, 15, 16, 6, 17, 14, 11, 7, 18, 8, 4, 3, 12]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.002713918685913086,
4,13,43,84074,52022,"[3, 4, 8, 18, 7, 11, 14, 17, 6, 16, 15, 2, 9, 1, 13, 5, 10, 12]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.002777099609375,
4,13,44,67682,52022,"[3, 4, 8, 18, 7, 11, 14, 17, 6, 15, 16, 2, 9, 1, 13, 5, 10, 12]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.002839803695678711,
4,13,45,52712,52022,"[3, 4, 8, 18, 7, 11, 14, 17, 6, 10, 5, 13, 1, 9, 2, 16, 15, 12]","[7, 12, 14, 18, 8, 6, 17, 15, 3, 13, 5, 10, 11, 2, 4, 16, 9, 1]",800000,0.0029036998748779297,0.9713581812272515
